,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.6692,39.5928,1.6714,1.3659,0.9926,1.6495,1.6495,356605.8709
1,2022-04-12,28.8128,38.4499,1.6232,1.3265,0.9639,1.6985,1.6985,346312.0932
2,2022-04-11,28.6292,38.205,1.6128,1.318,0.9578,1.7094,1.7094,344106.2837
3,2022-04-08,29.7304,39.6745,1.6749,1.3687,0.9946,1.6461,1.6461,357341.1408
4,2022-04-07,29.241,39.0214,1.6473,1.3462,0.9782,1.6736,1.6736,351458.9821
5,2022-04-06,30.0974,40.1643,1.6955,1.3856,1.0069,1.626,1.626,361752.7598
6,2022-04-01,29.241,39.0214,1.6473,1.3462,0.9782,1.6736,1.6736,351458.9821
7,2022-03-31,29.5468,39.4295,1.6645,1.3602,0.9885,1.6563,1.6563,355135.3313
8,2022-03-30,29.241,39.0214,1.6473,1.3462,0.9782,1.6736,1.6736,351458.9821
9,2022-03-29,29.0575,38.7765,1.637,1.3377,0.9721,1.6842,1.6842,349253.1726
10,2022-03-28,29.9139,39.9194,1.6852,1.3771,1.0007,1.636,1.636,359546.9503
11,2022-03-25,30.0362,40.0826,1.6921,1.3828,1.0048,1.6293,1.6293,361017.49
12,2022-03-24,31.1374,41.552,1.7541,1.4335,1.0417,1.5717,1.5717,374252.347
13,2022-03-23,31.1374,41.552,1.7541,1.4335,1.0417,1.5717,1.5717,374252.347
14,2022-03-22,31.7491,42.3684,1.7886,1.4616,1.0621,1.5414,1.5414,381605.0454
15,2022-03-21,31.5656,42.1235,1.7782,1.4532,1.056,1.5504,1.5504,379399.2359
16,2022-03-18,30.4644,40.6541,1.7162,1.4025,1.0192,1.6064,1.6064,366164.3788
17,2022-03-17,27.7116,36.9805,1.5611,1.2758,0.9271,1.766,1.766,333077.2362
18,2022-03-16,27.2834,36.4091,1.537,1.256,0.9127,1.7937,1.7937,327930.3473
19,2022-03-15,26.3046,35.1029,1.4819,1.211,0.88,1.8605,1.8605,316166.0299
20,2022-03-14,27.7116,36.9805,1.5611,1.2758,0.9271,1.766,1.766,333077.2362
21,2022-03-11,28.6904,38.2867,1.6163,1.3208,0.9598,1.7058,1.7058,344841.5536
22,2022-03-10,28.5681,38.1234,1.6094,1.3152,0.9557,1.7131,1.7131,343371.0139
23,2022-03-09,27.7728,37.0621,1.5646,1.2786,0.9291,1.7621,1.7621,333812.506
24,2022-03-08,28.1398,37.5519,1.5853,1.2955,0.9414,1.7391,1.7391,338224.125
25,2022-03-07,29.4857,39.3479,1.6611,1.3574,0.9864,1.6598,1.6598,354400.0614
26,2022-03-04,30.0974,40.1643,1.6955,1.3856,1.0069,1.626,1.626,361752.7598
