,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.192,25.192,1.5118,1.7963,1.7963,0.0,,240000.0
1,2022-04-12,25.4019,25.4019,1.5244,1.8112,1.8112,0.0,,242000.0
2,2022-04-11,15.9842,19.6509,1.6073,1.866,1.7497,0.0,,252700.0
3,2022-04-08,17.0848,21.004,1.718,1.9945,1.8702,0.0,,270100.0
4,2022-04-07,16.6231,20.4364,1.6715,1.9406,1.8197,0.0,,262800.0
5,2022-04-06,16.446,20.2186,1.6537,1.9199,1.8003,0.0,,260000.0
6,2022-04-01,16.0917,19.7831,1.6181,1.8786,1.7615,0.0,,254400.0
7,2022-03-31,16.3068,20.0475,1.6397,1.9037,1.785,0.0,,257800.0
8,2022-03-30,15.9463,19.6043,1.6035,1.8616,1.7456,0.0,,252100.0
9,2022-03-29,15.7565,19.371,1.5844,1.8394,1.7248,0.0,,249100.0
10,2022-03-28,16.117,19.8142,1.6206,1.8815,1.7643,0.0,,254800.0
11,2022-03-25,16.3068,20.0475,1.6397,1.9037,1.785,0.0,,257800.0
12,2022-03-24,16.1866,19.8998,1.6276,1.8896,1.7719,0.0,,255900.0
13,2022-03-23,16.1044,19.7987,1.6194,1.88,1.7629,0.0,,254600.0
14,2022-03-22,16.3068,20.0475,1.6397,1.9037,1.785,0.0,,257800.0
15,2022-03-21,16.2625,19.9931,1.6353,1.8985,1.7802,0.0,,257100.0
16,2022-03-18,15.9779,19.6432,1.6066,1.8653,1.749,0.0,,252600.0
17,2022-03-17,15.5984,19.1766,1.5685,1.821,1.7075,0.0,,246600.0
18,2022-03-16,15.3011,18.8111,1.5386,1.7863,1.6749,0.0,,241900.0
19,2022-03-15,15.0544,18.5078,1.5138,1.7575,1.6479,0.0,,238000.0
20,2022-03-14,16.446,20.2186,1.6537,1.9199,1.8003,0.0,,260000.0
21,2022-03-11,16.7369,20.5763,1.683,1.9539,1.8321,0.0,,264600.0
22,2022-03-10,16.6673,20.4908,1.676,1.9458,1.8245,0.0,,263500.0
23,2022-03-09,16.5725,20.3741,1.6664,1.9347,1.8141,0.0,,262000.0
24,2022-03-08,17.2619,21.2218,1.7358,2.0152,1.8896,0.0,,272900.0
25,2022-03-07,18.0273,22.1627,1.8127,2.1045,1.9734,0.0,,285000.0
26,2022-03-04,18.0589,22.2016,1.8159,2.1082,1.9768,0.0,,285500.0
27,2022-03-03,18.4068,22.6293,1.8509,2.1488,2.0149,0.0,,291000.0
28,2022-03-02,18.4131,22.6371,1.8515,2.1496,2.0156,0.0,,291100.0
29,2022-03-01,18.3942,22.6137,1.8496,2.1473,2.0135,0.0,,290800.0
30,2022-02-28,17.8249,21.9139,1.7924,2.0809,1.9512,0.0,,281800.0
31,2022-02-25,18.002,22.1316,1.8102,2.1016,1.9706,0.0,,284600.0
32,2022-02-24,18.0779,22.2249,1.8178,2.1104,1.9789,0.0,,285800.0
33,2022-02-23,18.5839,22.847,1.8687,2.1695,2.0343,0.0,,293800.0
34,2022-02-22,18.2171,22.396,1.8318,2.1267,1.9941,0.0,,288000.0
35,2022-02-21,18.5966,22.8626,1.87,2.171,2.0357,0.0,,294000.0
36,2022-02-18,18.6156,22.8859,1.8719,2.1732,2.0378,0.0,,294300.0
37,2022-02-17,18.1159,22.2716,1.8216,2.1149,1.9831,0.0,,286400.0
38,2022-02-16,18.5144,22.7615,1.8617,2.1614,2.0267,0.0,,292700.0
39,2022-02-15,18.2613,22.4504,1.8363,2.1318,1.999,0.0,,288700.0
40,2022-02-14,18.04,22.1783,1.814,2.106,1.9748,0.0,,285200.0
41,2022-02-11,17.8945,21.9994,1.7994,2.089,1.9588,0.0,,282900.0
42,2022-02-10,18.293,22.4893,1.8394,2.1355,2.0024,0.0,,289200.0
43,2022-02-09,18.527,22.7771,1.863,2.1628,2.0281,0.0,,292900.0
