,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2004-04-28,,,,1.219,1.4693,0.0,,74928.6798
1,2004-04-27,,,,1.2338,1.4872,0.0,,75838.7448
2,2004-04-26,,,,1.298,1.5645,0.0,,79782.3595
3,2004-04-23,,,,1.3424,1.6181,0.0,,82512.5543
4,2004-04-22,,,,1.4115,1.7013,0.0,,86759.524
5,2004-04-21,,,,1.367,1.6478,0.0,,84029.3292
6,2004-04-20,,,,1.4411,1.737,0.0,,88579.6539
7,2004-04-19,,,,1.5151,1.8263,0.0,,93129.9786
8,2004-04-16,,,,1.5941,1.9214,0.0,,97983.6582
9,2004-04-15,,,,1.678,2.0226,0.0,,103140.6929
10,2004-04-14,,,,1.7668,2.1296,0.0,,108601.0825
11,2004-04-13,,,,1.8606,2.2427,0.0,,114364.8271
12,2004-04-12,,,,1.7717,2.1356,0.0,,108904.4375
13,2004-04-09,,,,1.6878,2.0345,0.0,,103747.4028
14,2004-04-08,,,,1.6089,1.9393,0.0,,98893.7232
15,2004-04-07,,,,1.5842,1.9095,0.0,,97376.9483
16,2004-04-06,,,,1.5447,1.862,0.0,,94950.1084
17,2004-04-05,,,,1.5398,1.856,0.0,,94646.7534
18,2004-04-02,,,,1.5645,1.8857,0.0,,96163.5283
19,2004-04-01,,,,1.5743,1.8976,0.0,,96770.2383
20,2004-03-31,,,,1.5447,1.862,0.0,,94950.1084
21,2004-03-30,,,,1.5546,1.8738,0.0,,95556.8184
22,2004-03-29,,,,1.5299,1.8441,0.0,,94040.0435
23,2004-03-26,,,,1.5546,1.8738,0.0,,95556.8184
24,2004-03-25,,,,1.5793,1.9036,0.0,,97073.5933
25,2004-03-24,,,,1.5891,1.9155,0.0,,97680.3032
26,2004-03-23,,,,1.6089,1.9393,0.0,,98893.7232
27,2004-03-22,,,,1.5496,1.8679,0.0,,95253.4634
28,2004-03-19,,,,1.5447,1.862,0.0,,94950.1084
29,2004-03-18,,,,1.4954,1.8025,0.0,,91916.5586
30,2004-03-17,,,,1.5546,1.8738,0.0,,95556.8184
31,2004-03-16,,,,1.5447,1.862,0.0,,94950.1084
32,2004-03-15,,,,1.5546,1.8738,0.0,,95556.8184
33,2004-03-12,,,,1.5299,1.8441,0.0,,94040.0435
34,2004-03-11,,,,1.5546,1.8738,0.0,,95556.8184
35,2004-03-10,,,,1.4806,1.7846,0.0,,91006.4937
36,2004-03-09,,,,1.446,1.743,0.0,,88883.0088
37,2004-03-08,,,,1.446,1.743,0.0,,88883.0088
38,2004-03-05,,,,1.52,1.8322,0.0,,93433.3335
39,2004-03-04,,,,1.5003,1.8084,0.0,,92219.9136
40,2004-03-03,,,,1.5694,1.8917,0.0,,96466.8833
41,2004-03-02,,,,1.6237,1.9571,0.0,,99803.7881
42,2004-03-01,,,,1.5743,1.8976,0.0,,96770.2383
43,2004-02-27,,,,1.6187,1.9512,0.0,,99500.4331
44,2004-02-26,,,,1.6434,1.9809,0.0,,101017.208
45,2004-02-25,,,,1.7273,2.0821,0.0,,106174.2427
46,2004-02-24,,,,1.7125,2.0642,0.0,,105264.1777
47,2004-02-23,,,,1.7767,2.1415,0.0,,109207.7924
48,2004-02-20,,,,1.7273,2.0821,0.0,,106174.2427
49,2004-02-19,,,,1.7125,2.0642,0.0,,105264.1777
50,2004-02-18,,,,1.6878,2.0345,0.0,,103747.4028
51,2004-02-17,,,,1.6928,2.0404,0.0,,104050.7578
52,2004-02-16,,,,1.7273,2.0821,0.0,,106174.2427
53,2004-02-13,,,,1.6977,2.0464,0.0,,104354.1128
54,2004-02-12,,,,1.7865,2.1534,0.0,,109814.5024
55,2004-02-11,,,,1.7026,2.0523,0.0,,104657.4678
56,2004-02-10,,,,1.6237,1.9571,0.0,,99803.7881
57,2004-02-06,,,,1.5447,1.862,0.0,,94950.1084
58,2004-02-05,,,,1.6237,1.9571,0.0,,99803.7881
59,2004-02-04,,,,1.5447,1.862,0.0,,94950.1084
60,2004-02-03,,,,1.4707,1.7727,0.0,,90399.7837
61,2004-02-02,,,,1.4065,1.6954,0.0,,86456.169
62,2004-01-30,,,,1.372,1.6537,0.0,,84332.6842
63,2004-01-29,,,,1.3276,1.6002,0.0,,81602.4894
64,2004-01-16,,,,1.2683,1.5288,0.0,,77962.2296
65,2004-01-15,,,,1.3325,1.6062,0.0,,81905.8443
66,2004-01-14,,,,1.4016,1.6894,0.0,,86152.814
67,2004-01-13,,,,1.3868,1.6716,0.0,,85242.7491
68,2004-01-12,,,,1.367,1.6478,0.0,,84029.3292
69,2004-01-09,,,,1.372,1.6537,0.0,,84332.6842
70,2004-01-08,,,,1.3522,1.63,0.0,,83119.2642
71,2004-01-07,,,,1.3769,1.6597,0.0,,84636.0391
72,2004-01-06,,,,1.372,1.6537,0.0,,84332.6842
73,2004-01-05,,,,1.3078,1.5764,0.0,,80389.0694
74,2004-01-02,,,,1.3769,1.6597,0.0,,84636.0391
75,2003-12-31,,,,1.3276,1.6002,0.0,,81602.4894
76,2003-12-30,,,,1.3226,1.5943,0.0,,81299.1344
77,2003-12-29,,,,1.3917,1.6775,0.0,,85546.1041
78,2003-12-26,,,,1.4657,1.7668,0.0,,90096.4288
79,2003-12-25,,,,1.4361,1.7311,0.0,,88276.2989
80,2003-12-24,,,,1.5052,1.8144,0.0,,92523.2686
81,2003-12-23,,,,1.5793,1.9036,0.0,,97073.5933
82,2003-12-22,,,,1.6138,1.9452,0.0,,99197.0781
83,2003-12-19,,,,1.6434,1.9809,0.0,,101017.208
84,2003-12-18,,,,1.7273,2.0821,0.0,,106174.2427
85,2003-12-17,,,,1.8161,2.1891,0.0,,111634.6323
86,2003-12-16,,,,1.7273,2.0821,0.0,,106174.2427
87,2003-12-15,,,,1.7322,2.088,0.0,,106477.5976
88,2003-12-12,,,,1.6484,1.9869,0.0,,101320.563
89,2003-12-11,,,,1.6434,1.9809,0.0,,101017.208
90,2003-12-10,,,,1.6385,1.975,0.0,,100713.853
91,2003-12-09,,,,1.6286,1.9631,0.0,,100107.1431
92,2003-12-08,,,,1.6878,2.0345,0.0,,103747.4028
93,2003-12-05,,,,1.6878,2.0345,0.0,,103747.4028
94,2003-12-04,,,,1.6484,1.9869,0.0,,101320.563
95,2003-12-03,,,,1.6632,2.0047,0.0,,102230.6279
96,2003-12-02,,,,1.6829,2.0285,0.0,,103444.0478
97,2003-12-01,,,,1.6434,1.9809,0.0,,101017.208
98,2003-11-28,,,,1.6335,1.969,0.0,,100410.498
99,2003-11-27,,,,1.673,2.0166,0.0,,102837.3379
100,2003-11-26,,,,1.7619,2.1237,0.0,,108297.7275
101,2003-11-25,,,,1.7964,2.1653,0.0,,110421.2124
102,2003-11-24,,,,1.7668,2.1296,0.0,,108601.0825
103,2003-11-21,,,,1.752,2.1118,0.0,,107691.0175
104,2003-11-20,,,,1.7421,2.0999,0.0,,107084.3076
105,2003-11-19,,,,1.7026,2.0523,0.0,,104657.4678
106,2003-11-18,,,,1.6632,2.0047,0.0,,102230.6279
