,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,35.9091,28.4707,3.8237,1.4419,1.1132,0.6239,0.6239,973078.8631
1,2022-04-12,36.2611,28.7499,3.8612,1.456,1.1241,0.6178,0.6178,982618.852
2,2022-04-11,34.981,27.7349,3.7249,1.4046,1.0844,0.6404,0.6404,947927.9834
3,2022-04-08,35.301,27.9886,3.7589,1.4175,1.0944,0.6346,0.6346,956600.7005
4,2022-04-07,36.4532,28.9021,3.8816,1.4637,1.1301,0.6146,0.6146,987822.4822
5,2022-04-06,37.8614,30.0186,4.0316,1.5203,1.1737,0.5917,0.5917,1025982.4377
6,2022-04-01,37.7973,29.9679,4.0248,1.5177,1.1717,0.5927,0.5927,1024247.6391
7,2022-03-31,37.8934,30.044,4.035,1.5216,1.1747,0.5912,0.5912,1026849.4536
8,2022-03-30,37.6693,29.8664,4.0111,1.5126,1.1678,0.5947,0.5947,1020778.5531
9,2022-03-29,37.3173,29.5872,3.9736,1.4984,1.1569,0.6003,0.6003,1011238.5667
10,2022-03-28,37.7333,29.9171,4.018,1.5151,1.1698,0.5937,0.5937,1022513.0961
11,2022-03-25,37.6053,29.8156,4.0043,1.51,1.1658,0.5957,0.5957,1019044.0102
12,2022-03-24,37.6373,29.841,4.0077,1.5113,1.1668,0.5952,0.5952,1019911.2816
13,2022-03-23,38.3734,30.4246,4.0861,1.5408,1.1896,0.5838,0.5838,1039858.5261
14,2022-03-22,38.1494,30.247,4.0623,1.5318,1.1827,0.5872,0.5872,1033787.6256
15,2022-03-21,38.5334,30.5515,4.1032,1.5473,1.1946,0.5814,0.5814,1044194.8836
16,2022-03-18,38.3734,30.4246,4.0861,1.5408,1.1896,0.5838,0.5838,1039858.5261
17,2022-03-17,37.7333,29.9171,4.018,1.5151,1.1698,0.5937,0.5937,1022513.0961
18,2022-03-16,37.2533,29.5365,3.9668,1.4959,1.1549,0.6014,0.6014,1009504.0237
19,2022-03-15,36.8372,29.2066,3.9225,1.4792,1.142,0.6082,0.6082,998229.4942
20,2022-03-14,39.7816,31.5411,4.2361,1.5974,1.2333,0.5632,0.5632,1078018.472
21,2022-03-11,40.4857,32.0994,4.311,1.6257,1.2551,0.5534,0.5534,1097098.445
22,2022-03-10,39.6216,31.4142,4.219,1.591,1.2283,0.5654,0.5654,1073682.1145
23,2022-03-09,38.6935,30.6784,4.1202,1.5537,1.1995,0.579,0.579,1048531.2411
24,2022-03-08,40.2617,31.9217,4.2872,1.6167,1.2481,0.5564,0.5564,1091027.5445
25,2022-03-07,42.278,33.5204,4.5019,1.6976,1.3106,0.5299,0.5299,1145665.6489
26,2022-03-04,43.8782,34.7891,4.6723,1.7619,1.3603,0.5106,0.5106,1189029.2238
27,2022-03-03,44.1662,35.0175,4.7029,1.7734,1.3692,0.5072,0.5072,1196834.6672
28,2022-03-02,44.6463,35.3981,4.7541,1.7927,1.3841,0.5018,0.5018,1209843.7397
29,2022-03-01,45.0304,35.7026,4.795,1.8081,1.396,0.4975,0.4975,1220250.9977
30,2022-02-28,44.6783,35.4235,4.7575,1.794,1.3851,0.5014,0.5014,1210711.0112
31,2022-02-25,43.7822,34.713,4.6621,1.758,1.3573,0.5117,0.5117,1186427.4093
32,2022-02-24,43.7822,34.713,4.6621,1.758,1.3573,0.5117,0.5117,1186427.4093
33,2022-02-23,45.1264,35.7787,4.8052,1.812,1.3989,0.4965,0.4965,1222852.8122
34,2022-02-22,44.9664,35.6519,4.7881,1.8056,1.394,0.4982,0.4982,1218516.4547
35,2022-02-21,45.6385,36.1847,4.8597,1.8326,1.4148,0.4909,0.4909,1236729.1561
36,2022-02-18,45.8305,36.337,4.8802,1.8403,1.4208,0.4888,0.4888,1241932.7851
37,2022-02-17,46.8866,37.1744,4.9926,1.8827,1.4535,0.4778,0.4778,1270552.7446
38,2022-02-16,46.3426,36.743,4.9347,1.8608,1.4366,0.4834,0.4834,1255809.1291
39,2022-02-15,45.7345,36.2609,4.8699,1.8364,1.4178,0.4899,0.4899,1239330.9706
40,2022-02-14,46.5346,36.8952,4.9551,1.8685,1.4426,0.4814,0.4814,1261012.7581
41,2022-02-11,45.9905,36.4639,4.8972,1.8467,1.4257,0.4871,0.4871,1246269.1426
42,2022-02-10,46.9506,37.2251,4.9994,1.8853,1.4555,0.4772,0.4772,1272287.2876
43,2022-02-09,46.6946,37.0221,4.9722,1.875,1.4476,0.4798,0.4798,1265349.1156
44,2022-02-08,45.8305,36.337,4.8802,1.8403,1.4208,0.4888,0.4888,1241932.7851
45,2022-02-07,44.5823,35.3474,4.7473,1.7902,1.3821,0.5025,0.5025,1208109.1967
46,2022-01-28,43.7502,34.6876,4.6586,1.7567,1.3563,0.5121,0.5121,1185560.1378
47,2022-01-27,44.3583,35.1697,4.7234,1.7812,1.3751,0.5051,0.5051,1202038.2962
