,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,55.8641,55.8641,3.8467,7.0601,7.0601,0.3231,0.3231,244187.1943
1,2022-04-12,56.8616,56.8616,3.9154,7.1861,7.1861,0.3175,0.3175,248547.6799
2,2022-04-11,55.389,55.389,3.814,7.0,7.0,0.3259,0.3259,242110.7726
3,2022-04-08,57.7642,57.7642,3.9775,7.3002,7.3002,0.3125,0.3125,252492.8812
4,2022-04-07,61.422,61.422,4.2294,7.7625,7.7625,0.2939,0.2939,268481.3284
5,2022-04-06,63.1321,63.1321,4.3472,7.9786,7.9786,0.2859,0.2859,275956.4466
6,2022-04-01,62.467,62.467,4.3014,7.8946,7.8946,0.289,0.289,273049.4562
7,2022-03-31,63.2746,63.2746,4.357,7.9966,7.9966,0.2853,0.2853,276579.3731
8,2022-03-30,89.125,62.8471,4.3275,8.9097,7.9426,0.2872,0.2872,274710.5936
9,2022-03-29,88.9902,62.7521,4.321,8.8962,7.9306,0.2877,0.2877,274295.3092
10,2022-03-28,89.3271,62.9896,4.3373,8.9299,7.9606,0.2866,0.2866,275333.5201
11,2022-03-25,88.6534,62.5145,4.3046,8.8626,7.9006,0.2888,0.2888,273257.0984
12,2022-03-24,89.5292,63.1321,4.3472,8.9501,7.9786,0.2859,0.2859,275956.4466
13,2022-03-23,93.4364,65.8873,4.5369,9.3407,8.3268,0.274,0.274,287999.6926
14,2022-03-22,88.7208,62.562,4.3079,8.8693,7.9066,0.2885,0.2885,273464.7405
15,2022-03-21,89.9334,63.4171,4.3668,8.9905,8.0146,0.2846,0.2846,277202.2996
16,2022-03-18,89.866,63.3696,4.3635,8.9838,8.0086,0.2849,0.2849,276994.6574
17,2022-03-17,88.7208,62.562,4.3079,8.8693,7.9066,0.2885,0.2885,273464.7405
18,2022-03-16,88.4513,62.372,4.2948,8.8423,7.8825,0.2894,0.2894,272634.1718
19,2022-03-15,86.7672,61.1844,4.213,8.674,7.7325,0.295,0.295,267443.1175
20,2022-03-14,91.6175,64.6047,4.4486,9.1589,8.1647,0.2794,0.2794,282393.3539
21,2022-03-11,93.0995,65.6498,4.5205,9.307,8.2968,0.275,0.275,286961.4817
22,2022-03-10,90.8765,89.983,4.7508,9.0848,8.6342,0.2817,0.2817,280109.29
23,2022-03-09,91.7522,90.8502,4.7966,9.1723,8.7174,0.279,0.279,282808.6383
24,2022-03-08,93.0995,92.1843,4.867,9.307,8.8454,0.275,0.275,286961.4817
25,2022-03-07,96.7373,95.7863,5.0572,9.6707,9.1911,0.2646,0.2646,298174.159
26,2022-03-04,99.1625,98.1876,5.1839,9.9131,9.4215,0.2582,0.2582,305649.2772
27,2022-03-03,99.4319,98.4544,5.198,9.9401,9.4471,0.2575,0.2575,306479.8459
28,2022-03-02,101.7224,100.7223,5.3178,10.169,9.6647,0.2517,0.2517,313539.6797
29,2022-03-01,103.1371,102.1231,5.3917,10.3105,9.7991,0.2482,0.2482,317900.1653
30,2022-02-28,100.9813,99.9886,5.279,10.095,9.5943,0.2535,0.2535,311255.6158
31,2022-02-25,101.655,100.6556,5.3142,10.1623,9.6583,0.2518,0.2518,313332.0375
32,2022-02-24,100.5098,99.5216,5.2544,10.0478,9.5495,0.2547,0.2547,309802.1206
33,2022-02-23,101.3855,100.3888,5.3002,10.1354,9.6327,0.2525,0.2525,312501.4689
34,2022-02-22,102.2613,101.2559,5.3459,10.2229,9.7159,0.2503,0.2503,315200.8171
35,2022-02-21,102.3287,101.3226,5.3495,10.2296,9.7223,0.2502,0.2502,315408.4593
36,2022-02-18,99.7014,98.7212,5.2121,9.967,9.4727,0.2568,0.2568,307310.4146
37,2022-02-17,98.0173,97.0536,5.1241,9.7986,9.3127,0.2612,0.2612,302119.3603
38,2022-02-16,98.9604,97.9875,5.1734,9.8929,9.4023,0.2587,0.2587,305026.3507
39,2022-02-15,99.4993,98.5211,5.2015,9.9468,9.4535,0.2573,0.2573,306687.488
40,2022-02-14,98.893,97.9208,5.1699,9.8862,9.3959,0.2589,0.2589,304818.7085
41,2022-02-11,96.5352,95.5861,5.0466,9.6505,9.1719,0.2652,0.2652,297551.2325
42,2022-02-10,98.893,97.9208,5.1699,9.8862,9.3959,0.2589,0.2589,304818.7085
43,2022-02-09,100.8466,99.8552,5.272,10.0815,9.5815,0.2538,0.2538,310840.3315
