,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.2394,32.2394,1.2549,1.2076,1.2076,0.0,,209857.1021
1,2022-04-12,32.8456,32.8456,1.2785,1.2303,1.2303,0.0,,213803.133
2,2022-04-11,32.1292,32.1292,1.2507,1.2034,1.2034,0.0,,209139.6419
3,2022-04-08,33.6172,33.6172,1.3086,1.2592,1.2592,0.0,,218825.3543
4,2022-04-07,73.9475,31.4526,1.3517,1.5247,1.2802,0.0,,224206.3056
5,2022-04-06,75.7222,32.2075,1.3842,1.5613,1.3109,0.0,,229587.257
6,2022-04-01,73.8292,31.4023,1.3496,1.5223,1.2781,0.0,,223847.5755
7,2022-03-31,73.3559,31.201,1.3409,1.5125,1.2699,0.0,,222412.6552
8,2022-03-30,73.2376,31.1507,1.3388,1.5101,1.2679,0.0,,222053.9251
9,2022-03-29,72.5277,30.8487,1.3258,1.4954,1.2556,0.0,,219901.5446
10,2022-03-28,74.1841,31.5533,1.3561,1.5296,1.2843,0.0,,224923.7658
11,2022-03-25,73.5925,31.3017,1.3453,1.5174,1.274,0.0,,223130.1154
12,2022-03-24,72.646,30.8991,1.328,1.4979,1.2577,0.0,,220260.2746
13,2022-03-23,73.7109,31.352,1.3474,1.5198,1.2761,0.0,,223488.8454
14,2022-03-22,73.7109,31.352,1.3474,1.5198,1.2761,0.0,,223488.8454
15,2022-03-21,74.1841,31.5533,1.3561,1.5296,1.2843,0.0,,224923.7658
16,2022-03-18,73.3559,31.201,1.3409,1.5125,1.2699,0.0,,222412.6552
17,2022-03-17,71.8178,30.5468,1.3128,1.4808,1.2433,0.0,,217749.164
18,2022-03-16,71.5812,30.4462,1.3085,1.4759,1.2392,0.0,,217031.7038
19,2022-03-15,69.2149,29.4397,1.2652,1.4271,1.1983,0.0,,209857.1021
20,2022-03-14,73.3559,31.201,1.3409,1.5125,1.2699,0.0,,222412.6552
21,2022-03-11,74.4208,31.6539,1.3604,1.5345,1.2884,0.0,,225641.226
22,2022-03-10,74.3024,31.6036,1.3582,1.532,1.2863,0.0,,225282.4959
23,2022-03-09,74.0658,31.503,1.3539,1.5272,1.2822,0.0,,224565.0357
24,2022-03-08,74.894,31.8552,1.369,1.5442,1.2966,0.0,,227076.1463
25,2022-03-07,78.0886,33.214,1.4274,1.6101,1.3519,0.0,,236761.8587
26,2022-03-04,79.39,33.7676,1.4512,1.6369,1.3744,0.0,,240707.8897
27,2022-03-03,81.0465,34.4721,1.4815,1.6711,1.4031,0.0,,245730.111
28,2022-03-02,81.638,34.7237,1.4923,1.6833,1.4133,0.0,,247523.7614
29,2022-03-01,80.8098,34.3714,1.4772,1.6662,1.399,0.0,,245012.6508
30,2022-02-28,79.2717,33.7172,1.4491,1.6345,1.3724,0.0,,240349.1596
31,2022-02-25,79.8633,33.9689,1.4599,1.6467,1.3826,0.0,,242142.8101
32,2022-02-24,78.7984,33.5159,1.4404,1.6247,1.3642,0.0,,238914.2393
33,2022-02-23,80.8098,34.3714,1.4772,1.6662,1.399,0.0,,245012.6508
34,2022-02-22,79.39,33.7676,1.4512,1.6369,1.3744,0.0,,240707.8897
35,2022-02-21,80.5732,34.2708,1.4729,1.6613,1.3949,0.0,,244295.1906
36,2022-02-18,79.39,33.7676,1.4512,1.6369,1.3744,0.0,,240707.8897
37,2022-02-17,78.7984,33.5159,1.4404,1.6247,1.3642,0.0,,238914.2393
38,2022-02-16,80.3366,34.1701,1.4685,1.6565,1.3908,0.0,,243577.7304
39,2022-02-15,79.9816,34.0192,1.462,1.6491,1.3846,0.0,,242501.5402
40,2022-02-14,78.2069,33.2643,1.4296,1.6125,1.3539,0.0,,237120.5888
41,2022-02-11,77.7336,33.063,1.421,1.6028,1.3457,0.0,,235685.6685
42,2022-02-10,79.8633,33.9689,1.4599,1.6467,1.3826,0.0,,242142.8101
43,2022-02-09,80.2182,34.1198,1.4664,1.654,1.3887,0.0,,243219.0003
44,2022-02-08,79.8633,33.9689,1.4599,1.6467,1.3826,0.0,,242142.8101
45,2022-02-07,78.7984,33.5159,1.4404,1.6247,1.3642,0.0,,238914.2393
46,2022-01-28,76.6688,32.6101,1.4015,1.5808,1.3273,0.0,,232457.0977
47,2022-01-27,74.0658,31.503,1.3539,1.5272,1.2822,0.0,,224565.0357
48,2022-01-26,76.4321,32.5094,1.3972,1.5759,1.3232,0.0,,231739.6375
49,2022-01-25,75.6039,32.1572,1.382,1.5589,1.3089,0.0,,229228.5269
50,2022-01-24,78.7984,33.5159,1.4404,1.6247,1.3642,0.0,,238914.2393
51,2022-01-21,77.9702,33.1637,1.4253,1.6077,1.3498,0.0,,236403.1287
52,2022-01-20,78.3252,33.3146,1.4318,1.615,1.356,0.0,,237479.3189
53,2022-01-19,81.993,34.8747,1.4988,1.6906,1.4195,0.0,,248599.9517
54,2022-01-18,81.2831,34.5727,1.4858,1.676,1.4072,0.0,,246447.5711
