,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,85.4314,85.4314,38.6667,30.0325,30.0325,0.0628,0.0628,17269680.96
1,2022-04-12,87.086,87.086,39.4156,30.6142,30.6142,0.0616,0.0616,17604160.0
2,2022-04-11,83.2633,83.2633,37.6854,29.2703,29.2703,0.0644,0.0644,16831398.08
3,2022-04-08,82.5185,82.5185,37.3484,29.0085,29.0085,0.065,0.065,16680852.16
4,2022-04-07,83.1311,83.1311,37.6256,29.2239,29.2239,0.0645,0.0645,16804688.32
5,2022-04-06,83.7828,83.7828,37.9206,29.453,29.453,0.064,0.064,16936416.0
6,2022-04-01,83.1882,83.1882,37.6515,29.2439,29.2439,0.0645,0.0645,16816222.08
7,2022-03-31,83.4825,83.4825,37.7847,29.3474,29.3474,0.0642,0.0642,16875712.0
8,2022-03-30,82.2813,82.2813,37.241,28.9251,28.9251,0.0652,0.0652,16632896.0
9,2022-03-29,82.4795,82.4795,37.3307,28.9948,28.9948,0.065,0.065,16672960.64
10,2022-03-28,81.6206,81.6206,36.942,28.6929,28.6929,0.0657,0.0657,16499347.2
11,2022-03-25,81.3774,81.3774,36.8319,28.6074,28.6074,0.0659,0.0659,16450176.96
12,2022-03-24,82.6657,82.6657,37.415,29.0602,29.0602,0.0649,0.0649,16710597.12
13,2022-03-23,81.6717,81.6717,36.9651,28.7108,28.7108,0.0657,0.0657,16509666.88
14,2022-03-22,81.5095,81.5095,36.8917,28.6538,28.6538,0.0658,0.0658,16476886.72
15,2022-03-21,83.002,83.002,37.5672,29.1785,29.1785,0.0646,0.0646,16778585.6
16,2022-03-18,82.8789,82.8789,37.5115,29.1352,29.1352,0.0647,0.0647,16753696.96
17,2022-03-17,231.788,77.8254,35.175,66.6537,27.2888,0.0691,0.0691,15691984.0
18,2022-03-16,223.7897,75.1399,33.9612,64.3537,26.3472,0.0715,0.0715,15150504.32
19,2022-03-15,220.5797,74.0621,33.474,63.4306,25.9693,0.0726,0.0726,14933184.0
20,2022-03-14,223.4938,75.0406,33.9163,64.2686,26.3124,0.0716,0.0716,15130472.0
