,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,28.2466,,3.4625,2.932,3.3918,0.4086,0.4086,798600.6393
1,2022-04-12,29.2433,,3.5847,3.0355,3.5115,0.3947,0.3947,826777.0731
2,2022-04-11,28.8161,,3.5323,2.9911,3.4602,0.4006,0.4006,814701.4586
3,2022-04-08,28.7877,,3.5288,2.9882,3.4568,0.401,0.401,813896.4176
4,2022-04-07,29.6419,,3.6335,3.0768,3.5594,0.3894,0.3894,838047.6466
5,2022-04-06,30.9802,,3.7976,3.2158,3.7201,0.3726,0.3726,875884.5721
6,2022-04-01,31.2934,,3.836,3.2483,3.7577,0.3689,0.3689,884740.0227
7,2022-03-31,29.4995,,3.6161,3.0621,3.5423,0.3913,0.3913,834022.4418
8,2022-03-30,30.0975,,3.6894,3.1241,3.6141,0.3835,0.3835,850928.3021
9,2022-03-29,30.1544,,3.6964,3.13,3.6209,0.3828,0.3828,852538.3841
10,2022-03-28,29.8982,,3.6649,3.1034,3.5901,0.3861,0.3861,845293.0154
11,2022-03-25,29.2433,,3.5847,3.0355,3.5115,0.3947,0.3947,826777.0731
12,2022-03-24,27.1931,,3.3334,2.8227,3.2653,0.4245,0.4245,768814.1235
13,2022-03-23,26.8514,,3.2915,2.7872,3.2243,0.4299,0.4299,759153.6319
14,2022-03-22,26.9938,,3.3089,2.802,3.2414,0.4276,0.4276,763178.8367
15,2022-03-21,26.7375,,3.2775,2.7754,3.2106,0.4317,0.4317,755933.468
16,2022-03-18,25.4846,,3.1239,2.6453,3.0602,0.4529,0.4529,720511.6655
17,2022-03-17,24.1179,,2.9564,2.5034,2.896,0.4786,0.4786,681869.699
18,2022-03-16,23.4914,,2.8796,2.4384,2.8208,0.4914,0.4914,664158.7978
19,2022-03-15,23.2921,,2.8552,2.4177,2.7969,0.4956,0.4956,658523.511
20,2022-03-14,24.004,,2.9424,2.4916,2.8824,0.4809,0.4809,678649.5352
21,2022-03-11,24.7443,,3.0332,2.5685,2.9713,0.4665,0.4665,699580.6003
22,2022-03-10,23.8901,,2.9285,2.4798,2.8687,0.4832,0.4832,675429.3713
23,2022-03-09,23.1782,,2.8412,2.4059,2.7832,0.498,0.498,655303.3471
