,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,0.6128,0.8002,0.5852,0.0,,698220.121
1,2022-04-12,,,0.6316,0.8248,0.6032,0.0,,719703.8171
2,2022-04-11,,,0.6246,0.8156,0.5965,0.0,,711647.4311
3,2022-04-08,,,0.6269,0.8187,0.5987,0.0,,714332.8931
4,2022-04-07,,,0.6128,0.8002,0.5852,0.0,,698220.121
5,2022-04-06,,,0.6316,0.8248,0.6032,0.0,,719703.8171
6,2022-04-01,,,0.6104,0.7971,0.583,0.0,,695534.659
7,2022-03-31,,,0.6104,0.7971,0.583,0.0,,695534.659
8,2022-03-30,,,0.6033,0.7879,0.5762,0.0,,687478.273
9,2022-03-29,,,0.5892,0.7694,0.5627,0.0,,671365.501
10,2022-03-28,,,0.5986,0.7817,0.5717,0.0,,682107.349
11,2022-03-25,,,0.5986,0.7817,0.5717,0.0,,682107.349
12,2022-03-24,,,0.5986,0.7817,0.5717,0.0,,682107.349
13,2022-03-23,,,0.6081,0.794,0.5807,0.0,,692849.197
14,2022-03-22,,,0.6128,0.8002,0.5852,0.0,,698220.121
15,2022-03-21,,,0.6057,0.791,0.5785,0.0,,690163.735
16,2022-03-18,,,0.6128,0.8002,0.5852,0.0,,698220.121
17,2022-03-17,,,0.601,0.7848,0.574,0.0,,684792.811
18,2022-03-16,,,0.5963,0.7787,0.5695,0.0,,679421.887
19,2022-03-15,,,0.5798,0.7571,0.5537,0.0,,660623.653
20,2022-03-14,,,0.6151,0.8033,0.5875,0.0,,700905.583
21,2022-03-11,,,0.634,0.8279,0.6055,0.0,,722389.2791
22,2022-03-10,,,0.634,0.8279,0.6055,0.0,,722389.2791
23,2022-03-09,,,0.6316,0.8248,0.6032,0.0,,719703.8171
24,2022-03-08,,,0.6363,0.831,0.6077,0.0,,725074.7411
25,2022-03-07,,,0.6481,0.8464,0.619,0.0,,738502.0511
26,2022-03-04,,,0.6552,0.8556,0.6257,0.0,,746558.4371
27,2022-03-03,,,0.6646,0.8679,0.6347,0.0,,757300.2851
28,2022-03-02,,,0.6623,0.8648,0.6325,0.0,,754614.8231
29,2022-03-01,,,0.6623,0.8648,0.6325,0.0,,754614.8231
30,2022-02-28,,,0.6576,0.8587,0.628,0.0,,749243.8991
31,2022-02-25,,,0.6646,0.8679,0.6347,0.0,,757300.2851
32,2022-02-24,,,0.667,0.871,0.637,0.0,,759985.7471
33,2022-02-23,,,0.6929,0.9048,0.6617,0.0,,789525.8292
34,2022-02-22,,,0.7,0.9141,0.6685,0.0,,797582.2152
35,2022-02-21,,,0.707,0.9233,0.6753,0.0,,805638.6012
36,2022-02-18,,,0.7141,0.9325,0.682,0.0,,813694.9872
37,2022-02-17,,,0.707,0.9233,0.6753,0.0,,805638.6012
38,2022-02-16,,,0.6906,0.9018,0.6595,0.0,,786840.3672
39,2022-02-15,,,0.667,0.871,0.637,0.0,,759985.7471
40,2022-02-14,,,0.6646,0.8679,0.6347,0.0,,757300.2851
41,2022-02-11,,,0.6717,0.8771,0.6415,0.0,,765356.6711
42,2022-02-10,,,0.6788,0.8864,0.6482,0.0,,773413.0572
43,2022-02-09,,,0.6741,0.8802,0.6437,0.0,,768042.1331
44,2022-02-08,,,0.6646,0.8679,0.6347,0.0,,757300.2851
45,2022-02-07,,,0.6411,0.8371,0.6122,0.0,,730445.6651
46,2022-01-28,,,0.6411,0.8371,0.6122,0.0,,730445.6651
47,2022-01-27,,,0.634,0.8279,0.6055,0.0,,722389.2791
48,2022-01-26,,,0.6458,0.8433,0.6167,0.0,,735816.5891
49,2022-01-25,,,0.6363,0.831,0.6077,0.0,,725074.7411
50,2022-01-24,,,0.6552,0.8556,0.6257,0.0,,746558.4371
51,2022-01-21,,,0.6599,0.8618,0.6302,0.0,,751929.3611
52,2022-01-20,,,0.6646,0.8679,0.6347,0.0,,757300.2851
53,2022-01-19,,,0.6717,0.8771,0.6415,0.0,,765356.6711
54,2022-01-18,,,0.6693,0.8741,0.6392,0.0,,762671.2091
55,2022-01-17,,,0.6717,0.8771,0.6415,0.0,,765356.6711
56,2022-01-14,,,0.6623,0.8648,0.6325,0.0,,754614.8231
57,2022-01-13,,,0.6929,0.9048,0.6617,0.0,,789525.8292
58,2022-01-12,,,0.7047,0.9202,0.673,0.0,,802953.1392
59,2022-01-11,,,0.7212,0.9418,0.6888,0.0,,821751.3732
60,2022-01-10,,,0.7259,0.9479,0.6933,0.0,,827122.2972
61,2022-01-07,,,0.7165,0.9356,0.6843,0.0,,816380.4492
62,2022-01-06,,,0.7212,0.9418,0.6888,0.0,,821751.3732
63,2022-01-05,,,0.7094,0.9264,0.6775,0.0,,808324.0632
64,2022-01-04,,,0.7094,0.9264,0.6775,0.0,,808324.0632
65,2021-12-31,,,0.7023,0.9172,0.6708,0.0,,800267.6772
66,2021-12-30,,,0.707,0.9233,0.6753,0.0,,805638.6012
67,2021-12-29,,,0.7,0.9141,0.6685,0.0,,797582.2152
68,2021-12-28,,,0.707,0.9233,0.6753,0.0,,805638.6012
69,2021-12-27,,,0.7141,0.9325,0.682,0.0,,813694.9872
70,2021-12-24,,,0.7141,0.9325,0.682,0.0,,813694.9872
71,2021-12-23,,,0.7212,0.9418,0.6888,0.0,,821751.3732
72,2021-12-22,,,0.7353,0.9602,0.7023,0.0,,837864.1452
73,2021-12-21,,,0.7448,0.9726,0.7113,0.0,,848605.9933
74,2021-12-20,,,0.7118,0.9295,0.6798,0.0,,811009.5252
75,2021-12-17,,,0.7094,0.9264,0.6775,0.0,,808324.0632
76,2021-12-16,,,0.7141,0.9325,0.682,0.0,,813694.9872
77,2021-12-15,,,0.6906,0.9018,0.6595,0.0,,786840.3672
78,2021-12-14,,,0.6788,0.8864,0.6482,0.0,,773413.0572
79,2021-12-13,,,0.6764,0.8833,0.646,0.0,,770727.5951
80,2021-12-10,,,0.667,0.871,0.637,0.0,,759985.7471
81,2021-12-09,,,0.6693,0.8741,0.6392,0.0,,762671.2091
82,2021-12-08,,,0.667,0.871,0.637,0.0,,759985.7471
83,2021-12-07,,,0.6646,0.8679,0.6347,0.0,,757300.2851
84,2021-12-06,,,0.6693,0.8741,0.6392,0.0,,762671.2091
85,2021-12-03,,,0.6811,0.8895,0.6505,0.0,,776098.5192
86,2021-12-02,,,0.6717,0.8771,0.6415,0.0,,765356.6711
87,2021-12-01,,,0.6811,0.8895,0.6505,0.0,,776098.5192
88,2021-11-30,,,0.6623,0.8648,0.6325,0.0,,754614.8231
89,2021-11-29,,,0.6599,0.8618,0.6302,0.0,,751929.3611
90,2021-11-26,,,0.667,0.871,0.637,0.0,,759985.7471
91,2021-11-25,,,0.6741,0.8802,0.6437,0.0,,768042.1331
92,2021-11-24,,,0.6764,0.8833,0.646,0.0,,770727.5951
93,2021-11-23,,,0.6788,0.8864,0.6482,0.0,,773413.0572
94,2021-11-22,,,0.6693,0.8741,0.6392,0.0,,762671.2091
95,2021-11-19,,,0.667,0.871,0.637,0.0,,759985.7471
96,2021-11-18,,,0.6741,0.8802,0.6437,0.0,,768042.1331
97,2021-11-17,,,0.6835,0.8925,0.6527,0.0,,778783.9812
98,2021-11-16,,,0.6835,0.8925,0.6527,0.0,,778783.9812
99,2021-11-15,,,0.6906,0.9018,0.6595,0.0,,786840.3672
100,2021-11-12,,,0.6835,0.8925,0.6527,0.0,,778783.9812
101,2021-11-11,,,0.6858,0.8956,0.655,0.0,,781469.4432
102,2021-11-10,,,0.6693,0.8741,0.6392,0.0,,762671.2091
103,2021-11-09,,,0.6646,0.8679,0.6347,0.0,,757300.2851
104,2021-11-08,,,0.667,0.871,0.637,0.0,,759985.7471
105,2021-11-05,,,0.6505,0.8494,0.6212,0.0,,741187.5131
106,2021-11-04,,,0.6552,0.8556,0.6257,0.0,,746558.4371
107,2021-11-03,,,0.6623,0.8648,0.6325,0.0,,754614.8231
108,2021-11-02,,,0.6458,0.8433,0.6167,0.0,,735816.5891
109,2021-11-01,,,0.667,0.871,0.637,0.0,,759985.7471
110,2021-10-29,,,0.6693,0.8741,0.6392,0.0,,762671.2091
111,2021-10-28,,,0.6552,0.8556,0.6257,0.0,,746558.4371
112,2021-10-27,,,0.6693,0.8741,0.6392,0.0,,762671.2091
113,2021-10-26,,,0.6715,0.8771,0.6742,0.0,,765356.6711
114,2021-10-25,,,0.681,0.8895,0.6836,0.0,,776098.5192
115,2021-10-22,,,0.6739,0.8802,0.6766,0.0,,768042.1331
116,2021-10-21,,,0.6763,0.8833,0.6789,0.0,,770727.5951
117,2021-10-20,,,0.6786,0.8864,0.6813,0.0,,773413.0572
118,2021-10-19,,,0.681,0.8895,0.6836,0.0,,776098.5192
119,2021-10-18,,,0.688,0.8987,0.6907,0.0,,784154.9052
120,2021-10-15,,,0.7045,0.9202,0.7073,0.0,,802953.1392
121,2021-10-14,,,0.7422,0.9695,0.7452,0.0,,845920.5313
122,2021-10-13,,,0.7469,0.9756,0.7499,0.0,,851291.4553
123,2021-10-12,,,0.7422,0.9695,0.7452,0.0,,845920.5313
124,2021-10-11,,,0.7587,0.991,0.7617,0.0,,864718.7653
125,2021-10-08,,,0.7422,0.9695,0.7452,0.0,,845920.5313
126,2021-09-30,,,0.721,0.9418,0.7239,0.0,,821751.3732
127,2021-09-29,,,0.7257,0.9479,0.7286,0.0,,827122.2972
128,2021-09-28,,,0.7352,0.9602,0.7381,0.0,,837864.1452
129,2021-09-27,,,0.7257,0.9479,0.7286,0.0,,827122.2972
130,2021-09-24,,,0.7564,0.9879,0.7593,0.0,,862033.3033
131,2021-09-23,,,0.7705,1.0064,0.7735,0.0,,878146.0753
132,2021-09-22,,,0.7187,0.9387,0.7215,0.0,,819065.9112
133,2021-09-17,,,0.7069,0.9233,0.7097,,,805638.6012
134,2021-09-16,,,0.7281,0.951,0.731,,,829807.7592
135,2021-09-15,,,0.7469,0.9756,0.7499,,,851291.4553
136,2021-09-14,,,0.7375,0.9633,0.7404,,,840549.6073
137,2021-09-13,,,0.7587,0.991,0.7617,,,864718.7653
138,2021-09-10,,,0.7399,0.9664,0.7428,,,843235.0693
139,2021-09-09,,,0.7493,0.9787,0.7522,,,853976.9173
140,2021-09-08,,,0.7564,0.9879,0.7593,,,862033.3033
141,2021-09-07,,,0.7446,0.9726,0.7475,,,848605.9933
142,2021-09-06,,,0.7446,0.9726,0.7475,,,848605.9933
143,2021-09-03,,,0.7328,0.9572,0.7357,,,835178.6832
144,2021-09-02,,,0.7564,0.9879,0.7593,,,862033.3033
145,2021-09-01,,,0.7493,0.9787,0.7522,,,853976.9173
146,2021-08-31,,,0.7846,1.0249,0.7877,,,894258.8473
147,2021-08-30,,,0.714,0.9325,0.7168,,,813694.9872
148,2021-08-27,,,0.6833,0.8925,0.686,,,778783.9812
149,2021-08-26,,,0.6709,0.8925,0.7569,,,778783.9812
150,2021-08-25,,,0.6408,0.8525,0.7229,,,743872.9751
151,2021-08-24,,,0.6408,0.8525,0.7229,,,743872.9751
152,2021-08-23,,,0.6408,0.8525,0.7229,,,743872.9751
153,2021-08-20,,,0.6362,0.8464,0.7177,,,738502.0511
154,2021-08-19,,,0.6431,0.8556,0.7255,,,746558.4371
155,2021-08-18,,,0.6477,0.8618,0.7308,,,751929.3611
156,2021-08-17,,,0.6385,0.8494,0.7203,,,741187.5131
157,2021-08-16,,,0.657,0.8741,0.7412,,,762671.2091
158,2021-08-13,,,0.6524,0.8679,0.736,,,757300.2851
159,2021-08-12,,,0.6616,0.8802,0.7464,,,768042.1331
160,2021-08-11,,,0.657,0.8741,0.7412,,,762671.2091
161,2021-08-10,,,0.6547,0.871,0.7386,,,759985.7471
162,2021-08-09,,,0.6524,0.8679,0.736,,,757300.2851
163,2021-08-06,,,0.6431,0.8556,0.7255,,,746558.4371
164,2021-08-05,,,0.6454,0.8587,0.7282,,,749243.8991
165,2021-08-04,,,0.6454,0.8587,0.7282,,,749243.8991
166,2021-08-03,,,0.6501,0.8648,0.7334,,,754614.8231
167,2021-08-02,,,0.6593,0.8771,0.7438,,,765356.6711
168,2021-07-30,,,0.6362,0.8464,0.7177,,,738502.0511
169,2021-07-29,,,0.6246,0.831,0.7047,,,725074.7411
170,2021-07-28,,,0.6177,0.8217,0.6968,,,717018.3551
171,2021-07-27,,,0.6431,0.8556,0.7255,,,746558.4371
172,2021-07-26,,,0.6362,0.8464,0.7177,,,738502.0511
173,2021-07-23,,,0.6663,0.8864,0.7516,,,773413.0572
174,2021-07-22,,,0.6732,0.8956,0.7595,,,781469.4432
175,2021-07-21,,,0.6709,0.8925,0.7569,,,778783.9812
176,2021-07-20,,,0.6778,0.9018,0.7647,,,786840.3672
177,2021-07-19,,,0.6709,0.8925,0.7569,,,778783.9812
178,2021-07-16,,,0.694,0.9233,0.783,,,805638.6012
179,2021-07-15,,,0.6917,0.9202,0.7804,,,802953.1392
180,2021-07-14,,,0.7495,0.9972,0.8456,,,870089.6893
181,2021-07-13,,,0.768,1.0218,0.8665,,,891573.3853
182,2021-07-12,,,0.7704,1.0249,0.8691,,,894258.8473
183,2021-07-09,,,0.7727,1.028,0.8717,,,896944.3093
184,2021-07-08,,,0.768,1.0218,0.8665,,,891573.3853
185,2021-07-07,,,0.7657,1.0187,0.8639,,,888887.9233
186,2021-07-06,,,0.7727,1.028,0.8717,,,896944.3093
187,2021-07-05,,,0.768,1.0218,0.8665,,,891573.3853
188,2021-07-02,,,0.7565,1.0064,0.8534,,,878146.0753
189,2021-07-01,,,0.7704,1.0249,0.8691,,,894258.8473
190,2021-06-30,,,0.7889,1.0495,0.89,,,915742.5434
191,2021-06-29,,,0.8027,1.068,0.9056,,,931855.3154
192,2021-06-28,,,0.812,1.0803,0.9161,,,942597.1634
193,2021-06-25,,,0.8051,1.071,0.9082,,,934540.7774
194,2021-06-24,,,0.8027,1.068,0.9056,,,931855.3154
195,2021-06-23,,,0.8097,1.0772,0.9135,,,939911.7014
196,2021-06-22,,,0.8097,1.0772,0.9135,,,939911.7014
197,2021-06-21,,,0.8051,1.071,0.9082,,,934540.7774
198,2021-06-18,,,0.8051,1.071,0.9082,,,934540.7774
199,2021-06-17,,,0.812,1.0803,0.9161,,,942597.1634
200,2021-06-16,,,0.8143,1.0834,0.9187,,,945282.6254
201,2021-06-15,,,0.8166,1.0864,0.9213,,,947968.0874
202,2021-06-11,,,0.8351,1.1111,0.9422,,,969451.7834
203,2021-06-10,,,0.8398,1.1172,0.9474,,,974822.7075
204,2021-06-09,,,0.8444,1.1234,0.9526,,,980193.6315
205,2021-06-08,,,0.849,1.1295,0.9578,,,985564.5555
206,2021-06-07,,,0.8444,1.1234,0.9526,,,980193.6315
207,2021-06-04,,,0.8513,1.1326,0.9604,,,988250.0175
208,2021-06-03,,,0.856,1.1388,0.9657,,,993620.9415
209,2021-06-02,,,0.8583,1.1418,0.9683,,,996306.4035
210,2021-06-01,,,0.8583,1.1418,0.9683,,,996306.4035
211,2021-05-31,,,0.8652,1.1511,0.9761,,,1004362.7895
212,2021-05-28,,,0.8698,1.1572,0.9813,,,1009733.7135
213,2021-05-27,,,0.8883,1.1818,1.0022,,,1031217.4095
214,2021-05-26,,,0.8629,1.148,0.9735,,,1001677.3275
215,2021-05-25,,,0.856,1.1388,0.9657,,,993620.9415
216,2021-05-24,,,0.8652,1.1511,0.9761,,,1004362.7895
217,2021-05-21,,,0.8513,1.1326,0.9604,,,988250.0175
218,2021-05-20,,,0.8444,1.1234,0.9526,,,980193.6315
219,2021-05-19,,,0.8536,1.1357,0.963,,,990935.4795
220,2021-05-18,,,0.856,1.1388,0.9657,,,993620.9415
221,2021-05-17,,,0.8629,1.148,0.9735,,,1001677.3275
222,2021-05-14,,,0.8768,1.1665,0.9891,,,1017790.0995
223,2021-05-13,,,0.8536,1.1357,0.963,,,990935.4795
224,2021-05-12,,,0.8606,1.1449,0.9709,,,998991.8655
225,2021-05-11,,,0.8606,1.1449,0.9709,,,998991.8655
226,2021-05-10,,,0.8583,1.1418,0.9683,,,996306.4035
227,2021-05-07,,,0.8467,1.1264,0.9552,,,982879.0935
228,2021-05-06,,,0.849,1.1295,0.9578,,,985564.5555
229,2021-04-30,,,0.8467,1.1264,0.9552,,,982879.0935
230,2021-04-29,,,0.8354,1.1418,1.1418,,,996306.4035
231,2021-04-28,190.3952,,0.8286,1.2151,1.1326,0.0,,988250.0175
232,2021-04-27,193.4994,137.4213,0.804,1.2349,1.0923,0.0,,1004362.7895
233,2021-04-26,191.9473,136.319,0.7975,1.225,1.0835,0.0,,996306.4035
234,2021-04-23,195.0516,138.5236,0.8104,1.2448,1.1011,0.0,,1012419.1755
235,2021-04-22,198.6732,141.0957,0.8255,1.2679,1.1215,0.0,,1031217.4095
236,2021-04-21,198.6732,141.0957,0.8255,1.2679,1.1215,0.0,,1031217.4095
237,2021-04-20,200.2254,142.198,0.8319,1.2778,1.1303,0.0,,1039273.7955
238,2021-04-19,201.7775,143.3003,0.8384,1.2877,1.139,0.0,,1047330.1816
239,2021-04-16,203.3296,144.4026,0.8448,1.2976,1.1478,0.0,,1055386.5676
240,2021-04-15,202.2949,143.6677,0.8405,1.291,1.142,0.0,,1050015.6436
241,2021-04-14,216.2641,11.7471,0.9035,1.3802,1.2721,0.0,,1122523.1177
242,2021-04-13,215.2293,11.6909,0.8991,1.3736,1.266,0.0,,1117152.1937
243,2021-04-12,219.8857,11.9438,0.9186,1.4033,1.2934,0.0,,1141321.3517
244,2021-04-09,215.7467,11.719,0.9013,1.3769,1.2691,0.0,,1119837.6557
245,2021-04-08,214.1946,11.6347,0.8948,1.367,1.26,0.0,,1111781.2697
246,2021-04-07,219.3684,11.9157,0.9164,1.4,1.2904,0.0,,1138635.8897
247,2021-04-06,218.3336,11.8595,0.9121,1.3934,1.2843,0.0,,1133264.9657
248,2021-04-02,218.3336,11.8595,0.9121,1.3934,1.2843,0.0,,1133264.9657
249,2021-04-01,221.4379,12.0281,0.9251,1.4132,1.3026,0.0,,1149377.7377
250,2021-03-31,226.0943,12.281,0.9445,1.4429,1.3299,0.0,,1173546.8957
251,2021-03-30,222.4726,12.0843,0.9294,1.4198,1.3086,0.0,,1154748.6617
252,2021-03-29,228.6812,12.4216,0.9553,1.4594,1.3452,0.0,,1186974.2058
253,2021-03-26,234.3723,12.7307,0.9791,1.4957,1.3786,0.0,,1216514.2878
254,2021-03-25,229.7159,12.4778,0.9597,1.466,1.3513,0.0,,1192345.1298
255,2021-03-24,226.6116,12.3092,0.9467,1.4462,1.333,0.0,,1176232.3578
