,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,17.3687,20.5208,1.9007,5.0792,4.4482,1.8141,1.8141,220500.0
1,2022-04-12,18.4321,21.7772,2.0171,5.3902,4.7205,1.7094,1.7094,234000.0
2,2022-04-11,18.4715,21.8238,2.0214,5.4017,4.7306,1.7058,1.7058,234500.0
3,2022-04-08,18.6606,22.0471,2.0421,5.457,4.779,1.6885,1.6885,236900.0
4,2022-04-07,19.0465,22.5031,2.0843,5.5698,4.8779,1.6543,1.6543,241800.0
5,2022-04-06,19.7948,23.3873,2.1662,5.7887,5.0695,1.5917,1.5917,251300.0
6,2022-04-01,19.7318,23.3128,2.1593,5.7702,5.0534,1.5968,1.5968,250500.0
7,2022-03-31,20.0312,23.6664,2.1921,5.8578,5.13,1.5729,1.5729,254300.0
8,2022-03-30,20.3856,24.0852,2.2309,5.9614,5.2208,1.5456,1.5456,258800.0
9,2022-03-29,19.5664,23.1174,2.1412,5.7219,5.011,1.6103,1.6103,248400.0
10,2022-03-28,20.1099,23.7595,2.2007,5.8808,5.1502,1.5668,1.5668,255300.0
11,2022-03-25,19.8579,23.4617,2.1731,5.8071,5.0857,1.5867,1.5867,252100.0
12,2022-03-24,20.1099,23.7595,2.2007,5.8808,5.1502,1.5668,1.5668,255300.0
13,2022-03-23,20.2281,23.8991,2.2136,5.9154,5.1805,1.5576,1.5576,256800.0
14,2022-03-22,20.236,23.9084,2.2145,5.9177,5.1825,1.557,1.557,256900.0
15,2022-03-21,20.0312,23.6664,2.1921,5.8578,5.13,1.5729,1.5729,254300.0
16,2022-03-18,19.7161,23.2942,2.1576,5.7656,5.0493,1.5981,1.5981,250300.0
17,2022-03-17,19.4404,22.9685,2.1274,5.685,4.9787,1.6207,1.6207,246800.0
18,2022-03-16,18.8181,22.2332,2.0593,5.503,4.8194,1.6743,1.6743,238900.0
19,2022-03-15,18.503,21.861,2.0248,5.4109,4.7387,1.7029,1.7029,234900.0
20,2022-03-14,19.7239,23.3035,2.1585,5.7679,5.0514,1.5974,1.5974,250400.0
