,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,17.7869,15.4669,2.0524,1.699,1.3841,1.9802,1.9802,343288.2681
1,2022-04-12,18.3527,15.9589,2.1177,1.7531,1.4281,1.9191,1.9191,354208.5312
2,2022-04-11,17.9102,15.5741,2.0666,1.7108,1.3937,1.9665,1.9665,345668.3255
3,2022-04-08,18.2439,15.8643,2.1051,1.7427,1.4196,1.9306,1.9306,352108.4806
4,2022-04-07,18.6718,16.2364,2.1545,1.7835,1.4529,1.8863,1.8863,360368.6795
5,2022-04-06,19.0345,16.5518,2.1964,1.8182,1.4811,1.8504,1.8504,367368.8481
6,2022-04-01,18.8605,16.4005,2.1763,1.8016,1.4676,1.8675,1.8675,364008.7672
7,2022-03-31,18.7879,16.3374,2.1679,1.7946,1.462,1.8747,1.8747,362608.7335
8,2022-03-30,18.9112,16.4446,2.1821,1.8064,1.4716,1.8624,1.8624,364988.7908
9,2022-03-29,18.6573,16.2238,2.1528,1.7822,1.4518,1.8878,1.8878,360088.6728
10,2022-03-28,18.9475,16.4761,2.1863,1.8099,1.4744,1.8589,1.8589,365688.8077
11,2022-03-25,18.9475,16.4761,2.1863,1.8099,1.4744,1.8589,1.8589,365688.8077
12,2022-03-24,19.02,16.5392,2.1947,1.8168,1.48,1.8518,1.8518,367088.8414
13,2022-03-23,19.1941,16.6906,2.2148,1.8334,1.4936,1.835,1.835,370448.9223
14,2022-03-22,19.0055,16.5266,2.193,1.8154,1.4789,1.8532,1.8532,366808.8346
15,2022-03-21,19.0345,16.5518,2.1964,1.8182,1.4811,1.8504,1.8504,367368.8481
16,2022-03-18,18.7516,16.3058,2.1637,1.7912,1.4591,1.8783,1.8783,361908.7166
17,2022-03-17,18.8677,16.4068,2.1771,1.8023,1.4682,1.8667,1.8667,364148.7706
18,2022-03-16,18.2729,15.8895,2.1085,1.7454,1.4219,1.9275,1.9275,352668.4941
19,2022-03-15,17.6998,15.3912,2.0424,1.6907,1.3773,1.9899,1.9899,341608.2277
20,2022-03-14,18.7589,16.3121,2.1646,1.7919,1.4597,1.8776,1.8776,362048.72
21,2022-03-11,19.4625,16.924,2.2457,1.8591,1.5145,1.8097,1.8097,375629.0471
22,2022-03-10,19.2086,16.7032,2.2165,1.8348,1.4947,1.8336,1.8336,370728.9291
23,2022-03-09,19.0418,16.5581,2.1972,1.8189,1.4817,1.8497,1.8497,367508.8515
24,2022-03-08,19.5133,16.9682,2.2516,1.8639,1.5184,1.805,1.805,376609.0707
25,2022-03-07,20.275,17.6305,2.3395,1.9367,1.5777,1.7372,1.7372,391309.4247
26,2022-03-04,20.761,18.0531,2.3956,1.9831,1.6155,1.6965,1.6965,400689.6507
27,2022-03-03,20.9931,18.255,2.4224,2.0053,1.6336,1.6777,1.6777,405169.7586
