,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,120.3193,119.0748,5.5664,6.8424,6.4151,0.0,,419433.6338
1,2022-04-12,120.5105,119.264,5.5753,6.8533,6.4253,0.0,,420100.1067
2,2022-04-11,115.9858,114.7861,5.366,6.596,6.184,0.0,,404326.9139
3,2022-04-08,119.682,118.4441,5.537,6.8062,6.3811,0.0,,417212.0573
4,2022-04-07,125.4176,124.1204,5.8023,7.1324,6.6869,0.0,,437206.2454
5,2022-04-06,125.0352,123.7419,5.7846,7.1106,6.6665,0.0,,435873.2995
6,2022-04-01,128.5403,127.2108,5.9468,7.3099,6.8534,0.0,,448091.97
7,2022-03-31,125.545,124.2465,5.8082,7.1396,6.6937,0.0,,437650.5607
8,2022-03-30,125.2264,123.9311,5.7935,7.1215,6.6767,0.0,,436539.7724
9,2022-03-29,123.6969,122.4175,5.7227,7.0345,6.5952,0.0,,431207.9889
10,2022-03-28,122.9322,121.6607,5.6873,6.991,6.5544,0.0,,428542.0972
11,2022-03-25,123.7606,122.4806,5.7257,7.0381,6.5986,0.0,,431430.1466
12,2022-03-24,122.741,121.4714,5.6785,6.9801,6.5442,0.0,,427875.6243
13,2022-03-23,124.0155,122.7328,5.7374,7.0526,6.6122,0.0,,432318.7772
14,2022-03-22,123.7606,122.4806,5.7257,7.0381,6.5986,0.0,,431430.1466
15,2022-03-21,124.2705,122.9851,5.7492,7.0671,6.6258,0.0,,433207.4078
16,2022-03-18,122.04,120.7777,5.646,6.9403,6.5068,0.0,,425431.8902
17,2022-03-17,120.3193,119.0748,5.5664,6.8424,6.4151,0.0,,419433.6338
18,2022-03-16,116.9417,115.7321,5.4102,6.6503,6.235,0.0,,407659.2786
19,2022-03-15,113.5641,112.3895,5.2539,6.4583,6.0549,0.0,,395884.9234
20,2022-03-14,119.2359,118.0026,5.5163,6.7808,6.3573,0.0,,415656.9538
21,2022-03-11,122.4861,121.2192,5.6667,6.9656,6.5306,0.0,,426986.9937
22,2022-03-10,120.4467,119.201,5.5723,6.8497,6.4219,0.0,,419877.9491
23,2022-03-09,116.3681,115.1645,5.3836,6.6177,6.2044,0.0,,405659.8598
24,2022-03-08,120.7654,119.5163,5.5871,6.8678,6.4389,0.0,,420988.7373
25,2022-03-07,128.2853,126.9585,5.935,7.2954,6.8398,0.0,,447203.3394
26,2022-03-04,133.5111,132.1302,6.1767,7.5926,7.1184,0.0,,465420.2663
27,2022-03-03,137.3985,135.9774,6.3566,7.8137,7.3257,0.0,,478971.8826
28,2022-03-02,141.0948,139.6354,6.5276,8.0239,7.5228,0.0,,491857.026
29,2022-03-01,142.688,141.2121,6.6013,8.1145,7.6077,0.0,,497410.9672
30,2022-02-28,140.2026,138.7524,6.4863,7.9732,7.4752,0.0,,488746.819
31,2022-02-25,142.1781,140.7076,6.5777,8.0855,7.5805,0.0,,495633.706
32,2022-02-24,147.85,146.3207,6.8401,8.4081,7.883,0.0,,515405.7364
33,2022-02-23,137.8446,136.4189,6.3772,7.8391,7.3495,0.0,,480526.9861
34,2022-02-22,136.3789,134.9683,6.3094,7.7557,7.2713,0.0,,475417.3603
35,2022-02-21,137.1436,135.7251,6.3448,7.7992,7.3121,0.0,,478083.252
