,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,58.4912,36.6424,6.6634,18.59,12.9521,1.9666,1.9666,507279.6
1,2022-04-12,59.515,37.2837,6.78,18.9154,13.1788,1.9327,1.9327,516158.24
2,2022-04-11,58.7443,36.8009,6.6922,18.6704,13.0081,1.9581,1.9581,509474.32
3,2022-04-08,61.1598,38.3141,6.9674,19.4382,13.543,1.8808,1.8808,530423.92
4,2022-04-07,60.6767,38.0115,6.9124,19.2846,13.436,1.8957,1.8957,526234.0
5,2022-04-06,63.2763,39.64,7.2085,20.1108,14.0117,1.8179,1.8179,548779.76
6,2022-04-01,65.3353,40.9299,7.4431,20.7652,14.4676,1.7606,1.7606,566636.8
7,2022-03-31,65.2778,40.8939,7.4365,20.747,14.4549,1.7621,1.7621,566138.0
8,2022-03-30,65.9335,41.3046,7.5112,20.9553,14.6001,1.7446,1.7446,571824.32
9,2022-03-29,64.6222,40.4831,7.3618,20.5386,14.3097,1.78,1.78,560451.68
10,2022-03-28,66.5776,41.7082,7.5846,21.1601,14.7427,1.7277,1.7277,577410.88
11,2022-03-25,67.9579,42.5729,7.7418,21.5988,15.0483,1.6926,1.6926,589382.08
12,2022-03-24,67.7279,42.4287,7.7156,21.5257,14.9974,1.6984,1.6984,587386.88
13,2022-03-23,69.7294,43.6826,7.9436,22.1618,15.4406,1.6496,1.6496,604745.12
14,2022-03-22,69.3268,43.4304,7.8978,22.0338,15.3514,1.6592,1.6592,601253.52
15,2022-03-21,71.0292,44.4969,8.0917,22.5749,15.7284,1.6194,1.6194,616018.0
16,2022-03-18,70.8106,44.3599,8.0668,22.5054,15.68,1.6244,1.6244,614122.56
17,2022-03-17,72.8121,45.6138,8.2948,23.1415,16.1232,1.5798,1.5798,631480.8
18,2022-03-16,73.3872,45.9741,8.3603,23.3243,16.2506,1.5674,1.5674,636468.8
19,2022-03-15,71.2017,44.605,8.1114,22.6297,15.7666,1.6155,1.6155,617514.4
20,2022-03-14,72.467,45.3976,8.2555,23.0319,16.0468,1.5873,1.5873,628488.0
21,2022-03-11,76.1364,47.6963,8.6735,24.1981,16.8593,1.5108,1.5108,660311.44
22,2022-03-10,75.3542,47.2063,8.5844,23.9495,16.6861,1.5265,1.5265,653527.76
23,2022-03-09,75.2506,47.1415,8.5726,23.9166,16.6632,1.5286,1.5286,652629.92
24,2022-03-08,71.5468,44.8211,8.1507,22.7394,15.843,1.6077,1.6077,620507.2
25,2022-03-07,69.5798,43.5889,7.9266,22.1142,15.4075,1.6532,1.6532,603448.24
26,2022-03-04,72.2139,45.2391,8.2267,22.9514,15.9908,1.5929,1.5929,626293.28
27,2022-03-03,71.3627,44.7058,8.1297,22.6809,15.8023,1.6119,1.6119,618911.04
28,2022-03-02,72.9041,45.6714,8.3053,23.1708,16.1436,1.5778,1.5778,632278.88
29,2022-03-01,73.2262,45.8732,8.342,23.2731,16.2149,1.5708,1.5708,635072.16
30,2022-02-28,72.2369,45.2535,8.2293,22.9587,15.9959,1.5924,1.5924,626492.8
31,2022-02-25,72.6625,45.5201,8.2778,23.094,16.0901,1.583,1.583,630183.92
32,2022-02-24,72.3865,45.3472,8.2463,23.0063,16.029,1.5891,1.5891,627789.68
33,2022-02-23,73.9854,46.3488,8.4285,23.5144,16.383,1.5547,1.5547,641656.32
34,2022-02-22,68.6251,42.9908,7.8178,21.8108,15.1961,1.6762,1.6762,595168.16
35,2022-02-21,68.9472,43.1926,7.8545,21.9132,15.2674,1.6683,1.6683,597961.44
36,2022-02-18,69.2117,43.3583,7.8847,21.9973,15.326,1.662,1.662,600255.92
37,2022-02-17,69.4763,43.5241,7.9148,22.0813,15.3846,1.6556,1.6556,602550.4
38,2022-02-16,69.0162,43.2358,7.8624,21.9351,15.2827,1.6667,1.6667,598560.0
39,2022-02-15,69.3498,43.4448,7.9004,22.0411,15.3565,1.6586,1.6586,601453.04
40,2022-02-14,66.7502,41.8162,7.6042,21.2149,14.7809,1.7232,1.7232,578907.28
41,2022-02-11,66.4856,41.6505,7.5741,21.1308,14.7223,1.7301,1.7301,576612.8
42,2022-02-10,68.3605,42.8251,7.7877,21.7267,15.1375,1.6827,1.6827,592873.68
43,2022-02-09,69.2462,43.3799,7.8886,22.0082,15.3336,1.6611,1.6611,600555.2
44,2022-02-08,68.4411,42.8755,7.7969,21.7523,15.1553,1.6807,1.6807,593572.0
45,2022-02-07,69.3498,43.4448,7.9004,22.0411,15.3565,1.6586,1.6586,601453.04
46,2022-01-28,69.0852,43.2791,7.8703,21.957,15.298,1.665,1.665,599158.56
47,2022-01-27,69.5913,43.5961,7.9279,22.1179,15.41,1.6529,1.6529,603548.0
48,2022-01-26,72.352,45.3255,8.2424,22.9953,16.0213,1.5898,1.5898,627490.4
49,2022-01-25,72.1219,45.1814,8.2162,22.9222,15.9704,1.5949,1.5949,625495.2
50,2022-01-24,74.7215,46.81,8.5124,23.7484,16.546,1.5394,1.5394,648040.96
51,2022-01-21,74.4225,46.6226,8.4783,23.6534,16.4798,1.5456,1.5456,645447.2
52,2022-01-20,73.6748,46.1542,8.3931,23.4157,16.3143,1.5613,1.5613,638962.8
53,2022-01-19,78.7935,49.3609,8.9762,25.0426,17.4477,1.4599,1.4599,683356.0
54,2022-01-18,78.2183,49.0006,8.9107,24.8598,17.3204,1.4706,1.4706,678368.0
55,2022-01-17,78.2989,49.051,8.9199,24.8854,17.3382,1.4691,1.4691,679066.32
56,2022-01-14,76.631,48.0062,8.7299,24.3553,16.9689,1.5011,1.5011,664601.12
57,2022-01-13,77.3211,48.4385,8.8085,24.5746,17.1217,1.4877,1.4877,670586.72
58,2022-01-12,78.736,49.3249,8.9697,25.0243,17.435,1.4609,1.4609,682857.2
59,2022-01-11,78.0343,48.8853,8.8897,24.8013,17.2796,1.4741,1.4741,676771.84
60,2022-01-10,78.4484,49.1447,8.9369,24.9329,17.3713,1.4663,1.4663,680363.2
61,2022-01-07,83.0495,52.0271,9.4611,26.3952,18.3902,1.385,1.385,720267.2
62,2022-01-06,86.3162,54.0736,9.8332,27.4335,19.1135,1.3326,1.3326,748599.04
63,2022-01-05,86.7763,54.3618,9.8857,27.5797,19.2154,1.3256,1.3256,752589.44
64,2022-01-04,86.2702,54.0448,9.828,27.4189,19.1033,1.3333,1.3333,748200.0
65,2021-12-31,85.1775,53.3602,9.7035,27.0716,18.8614,,1.3504,738722.8
66,2021-12-30,85.1085,53.317,9.6956,27.0496,18.8461,,1.3515,738124.24
67,2021-12-29,84.7979,53.1224,9.6603,26.9509,18.7773,,1.3565,735430.72
68,2021-12-28,85.6261,53.6412,9.7546,27.2142,18.9607,,1.3434,742613.44
69,2021-12-27,85.0394,53.2737,9.6878,27.0277,18.8308,,1.3526,737525.68
70,2021-12-24,82.8309,51.8902,9.4362,26.3258,18.3418,,1.3887,718371.76
71,2021-12-23,86.3968,54.124,9.8424,27.4591,19.1314,,1.3314,749297.36
72,2021-12-22,88.2832,55.3058,10.0573,28.0587,19.5491,,1.3029,765658.0
73,2021-12-21,85.2005,53.3746,9.7061,27.0789,18.8665,,1.3501,738922.32
74,2021-12-20,85.8216,53.7637,9.7769,27.2763,19.004,,1.3403,744309.36
75,2021-12-17,86.3968,54.124,9.8424,27.4591,19.1314,,1.3314,749297.36
76,2021-12-16,89.744,56.221,10.2237,28.523,19.8726,,1.2817,778327.52
77,2021-12-15,89.8591,56.293,10.2368,28.5595,19.898,,1.2801,779325.12
78,2021-12-14,93.0338,58.2819,10.5985,29.5685,20.601,,1.2364,806858.88
79,2021-12-13,93.2869,58.4404,10.6273,29.649,20.6571,,1.233,809053.6
80,2021-12-10,94.8742,59.4348,10.8082,30.1535,21.0086,,1.2124,822820.48
81,2021-12-09,95.4494,59.7951,10.8737,30.3363,21.1359,,1.2051,827808.48
82,2021-12-08,96.3006,60.3284,10.9707,30.6068,21.3244,,1.1945,835190.72
83,2021-12-07,93.701,58.6998,10.6745,29.7806,20.7488,,1.2276,812644.96
84,2021-12-06,97.5659,61.121,11.1148,31.0089,21.6046,,1.179,846164.32
85,2021-12-03,102.9491,64.4934,11.7281,32.7199,22.7967,,1.1173,892852.0
86,2021-12-02,102.144,63.989,11.6363,32.464,22.6184,,1.1261,885868.8
87,2021-12-01,105.6638,66.194,12.0373,33.5826,23.3978,,1.0886,916395.36
88,2021-11-30,101.5688,63.6287,11.5708,32.2812,22.491,,1.1325,880880.8
89,2021-11-29,99.0382,62.0434,11.2825,31.4769,21.9306,,1.1614,858933.6
90,2021-11-26,97.4278,61.0346,11.0991,30.9651,21.574,,1.1806,844967.2
91,2021-11-25,101.1432,63.3621,11.5223,32.1459,22.3968,,1.1373,877189.68
92,2021-11-24,97.5084,61.085,11.1083,30.9907,21.5919,,1.1797,845665.52
93,2021-11-23,99.0267,62.0362,11.2812,31.4732,21.9281,,1.1616,858833.84
94,2021-11-22,97.6004,61.1427,11.1187,31.0199,21.6123,,1.1786,846463.6
95,2021-11-19,93.655,58.671,10.6693,29.7659,20.7386,,1.2282,812245.92
96,2021-11-18,94.5867,59.2547,10.7754,30.0621,20.9449,,1.2161,820326.48
97,2021-11-17,95.0123,59.5213,10.8239,30.1973,21.0392,,1.2107,824017.6
98,2021-11-16,93.77,58.7431,10.6824,29.8025,20.7641,,1.2267,813243.52
99,2021-11-15,97.6004,61.1427,11.1187,31.0199,21.6123,,1.1786,846463.6
100,2021-11-12,102.6041,64.2772,11.6888,32.6102,22.7202,,1.1211,889859.2
101,2021-11-11,100.407,62.9009,11.4385,31.9119,22.2337,,1.1456,870805.04
102,2021-11-10,91.2739,57.1794,10.398,29.0092,20.2113,,1.2602,791595.6
103,2021-11-09,89.9051,56.3219,10.2421,28.5741,19.9082,,1.2794,779724.16
104,2021-11-08,84.1652,52.7261,9.5882,26.7499,18.6372,,1.3667,729943.92
105,2021-11-05,86.5003,54.1889,9.8542,27.492,19.1543,,1.3298,750195.2
106,2021-11-04,86.0287,53.8934,9.8005,27.3421,19.0499,,1.3371,746105.04
107,2021-11-03,85.3615,53.4755,9.7245,27.1301,18.9021,,1.3475,740318.96
108,2021-11-02,85.6836,53.6773,9.7612,27.2324,18.9734,,1.3425,743112.24
109,2021-11-01,83.084,52.0487,9.465,26.4062,18.3978,,1.3845,720566.48
110,2021-10-29,81.7267,51.1984,9.3104,25.9748,18.0972,,1.4075,708794.8
111,2021-10-28,78.4829,56.0904,9.4477,24.9439,20.5319,,1.4656,680662.48
112,2021-10-27,78.897,56.3864,9.4975,25.0755,20.6402,,1.4579,684253.84
113,2021-10-26,80.9905,57.8826,9.7496,25.7408,21.1879,,1.4203,702410.16
114,2021-10-25,80.7489,57.7099,9.7205,25.6641,21.1247,,1.4245,700315.2
115,2021-10-22,80.3348,57.414,9.6706,25.5325,21.0164,,1.4318,696723.84
116,2021-10-21,80.2773,57.3729,9.6637,25.5142,21.0013,,1.4329,696225.04
117,2021-10-20,81.8992,58.532,9.8589,26.0297,21.4256,,1.4045,710291.2
118,2021-10-19,82.7504,59.1404,9.9614,26.3002,21.6483,,1.39,717673.44
119,2021-10-18,81.9797,58.5896,9.8686,26.0553,21.4467,,1.4031,710989.52
120,2021-10-15,84.3148,60.2584,10.1497,26.7974,22.0576,,1.3643,731240.8
121,2021-10-14,81.6922,58.384,9.834,25.9639,21.3715,,1.4081,708495.52
122,2021-10-13,81.0595,57.9319,9.7579,25.7628,21.206,,1.419,703008.72
123,2021-10-12,79.5412,56.8468,9.5751,25.2802,20.8087,,1.4461,689840.4
124,2021-10-11,81.6807,58.3758,9.8326,25.9602,21.3685,,1.4083,708395.76
125,2021-10-08,82.1408,58.7047,9.888,26.1064,21.4888,,1.4004,712386.16
