,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.5287,2.2638,2.3314,0.0,,593133.574
1,2022-04-12,,,1.57,2.325,2.3945,0.0,,609164.2112
2,2022-04-11,,,1.477,2.1873,2.2527,0.0,,573095.2776
3,2022-04-08,,,1.5493,2.2944,2.3629,0.0,,601148.8926
4,2022-04-07,,,1.57,2.325,2.3945,0.0,,609164.2112
5,2022-04-06,,,1.743,2.5812,2.6583,0.0,,676292.5042
6,2022-04-01,,,1.7533,2.5965,2.6741,0.0,,680300.1635
7,2022-03-31,,,1.7714,2.6233,2.7016,0.0,,687313.5672
8,2022-03-30,,,1.7895,2.65,2.7292,0.0,,694326.971
9,2022-03-29,,,1.7275,2.5583,2.6347,0.0,,670281.0152
10,2022-03-28,,,1.7172,2.543,2.6189,0.0,,666273.356
11,2022-03-25,,,1.7198,2.5468,2.6229,0.0,,667275.2708
12,2022-03-24,,,1.7456,2.585,2.6623,0.0,,677294.419
13,2022-03-23,,,1.7817,2.6386,2.7174,0.0,,691321.2265
14,2022-03-22,,,1.7766,2.6309,2.7095,0.0,,689317.3968
15,2022-03-21,,,1.7714,2.6233,2.7016,0.0,,687313.5672
16,2022-03-18,,,1.7843,2.6424,2.7213,0.0,,692323.1413
17,2022-03-17,,,1.7482,2.5888,2.6662,0.0,,678296.3338
18,2022-03-16,,,1.7146,2.5391,2.615,0.0,,665271.4411
19,2022-03-15,,,1.6784,2.4856,2.5599,0.0,,651244.6337
20,2022-03-14,,,1.7972,2.6615,2.741,0.0,,697332.7154
21,2022-03-11,,,1.8721,2.7724,2.8552,0.0,,726388.2452
22,2022-03-10,,,1.9083,2.8259,2.9104,0.0,,740415.0527
23,2022-03-09,,,1.8205,2.6959,2.7765,0.0,,706349.9488
24,2022-03-08,,,1.8695,2.7686,2.8513,0.0,,725386.3304
25,2022-03-07,,,1.8902,2.7992,2.8828,0.0,,733401.649
26,2022-03-04,,,1.9212,2.8451,2.9301,0.0,,745424.6268
27,2022-03-03,,,1.9676,2.9139,3.0009,0.0,,763459.0936
28,2022-03-02,,,1.9831,2.9368,3.0246,0.0,,769470.5825
29,2022-03-01,,,1.978,2.9292,3.0167,0.0,,767466.7529
30,2022-02-28,,,1.9315,2.8603,2.9458,0.0,,749432.2861
31,2022-02-25,,,1.8618,2.7571,2.8395,0.0,,722380.5859
32,2022-02-24,,,1.836,2.7189,2.8001,0.0,,712361.4377
33,2022-02-23,,,1.8799,2.7839,2.867,0.0,,729393.9897
34,2022-02-22,,,1.8618,2.7571,2.8395,0.0,,722380.5859
35,2022-02-21,,,1.9031,2.8183,2.9025,0.0,,738411.2231
36,2022-02-18,,,1.854,2.7456,2.8277,0.0,,719374.8415
37,2022-02-17,,,1.8308,2.7112,2.7922,0.0,,710357.6081
38,2022-02-16,,,1.8824,2.7877,2.871,0.0,,730395.9045
39,2022-02-15,,,1.8979,2.8106,2.8946,0.0,,736407.3934
40,2022-02-14,,,1.8876,2.7953,2.8789,0.0,,732399.7342
41,2022-02-11,,,1.9212,2.8451,2.9301,0.0,,745424.6268
42,2022-02-10,,,2.0012,2.9636,3.0521,0.0,,776483.9863
43,2022-02-09,,,2.0374,3.0171,3.1073,0.0,,790510.7938
44,2022-02-08,,,2.0296,3.0057,3.0955,0.0,,787505.0493
45,2022-02-07,,,1.9909,2.9483,3.0364,0.0,,772476.327
46,2022-01-28,,,1.8953,2.8068,2.8907,0.0,,735405.4786
47,2022-01-27,,,1.8799,2.7839,2.867,0.0,,729393.9897
48,2022-01-26,,,1.978,2.9292,3.0167,0.0,,767466.7529
49,2022-01-25,,,1.9599,2.9024,2.9891,0.0,,760453.3491
50,2022-01-24,,,2.1768,3.2236,3.3199,0.0,,844614.1941
51,2022-01-21,,,2.2724,3.3651,3.4657,0.0,,881685.0425
52,2022-01-20,,,2.3756,3.5181,3.6232,0.0,,921761.6353
53,2022-01-19,,,2.3498,3.4798,3.5838,0.0,,911742.4871
54,2022-01-18,,,2.3498,3.4798,3.5838,0.0,,911742.4871
55,2022-01-17,,,2.3911,3.541,3.6468,0.0,,927773.1242
56,2022-01-14,,,2.3989,3.5525,3.6586,0.0,,930778.8687
57,2022-01-13,,,2.2775,3.3728,3.4735,0.0,,883688.8721
58,2022-01-12,,,2.3601,3.4951,3.5996,0.0,,915750.1464
59,2022-01-11,,,2.355,3.4875,3.5917,0.0,,913746.3168
60,2022-01-10,,,2.2517,3.3345,3.4341,0.0,,873669.7239
61,2022-01-07,,,2.213,3.2772,3.3751,0.0,,858641.0016
62,2022-01-06,,,2.293,3.3957,3.4972,0.0,,889700.361
63,2022-01-05,,,2.2414,3.3192,3.4184,0.0,,869662.0646
64,2022-01-04,,,2.3059,3.4148,3.5169,0.0,,894709.9352
65,2021-12-31,,,2.2672,3.3575,3.4578,0.0,,879681.2128
66,2021-12-30,,,2.2104,3.2733,3.3711,0.0,,857639.0868
67,2021-12-29,,,2.2414,3.3192,3.4184,0.0,,869662.0646
68,2021-12-28,,,2.2517,3.3345,3.4341,0.0,,873669.7239
69,2021-12-27,,,2.2569,3.3422,3.442,0.0,,875673.5536
70,2021-12-24,,,2.1923,3.2466,3.3436,0.0,,850625.683
71,2021-12-23,,,2.3033,3.411,3.5129,0.0,,893708.0203
72,2021-12-22,,,2.2181,3.2848,3.383,0.0,,860644.8312
73,2021-12-21,,,2.182,3.2313,3.3278,0.0,,846618.0237
74,2021-12-20,,,2.1846,3.2351,3.3318,0.0,,847619.9386
75,2021-12-17,,,2.0942,3.1013,3.1939,0.0,,812552.9198
76,2021-12-16,,,2.058,3.0477,3.1388,0.0,,798526.1123
77,2021-12-15,,,2.0632,3.0554,3.1467,0.0,,800529.942
78,2021-12-14,,,2.0477,3.0324,3.123,0.0,,794518.4531
79,2021-12-13,,,2.0529,3.0401,3.1309,0.0,,796522.2827
80,2021-12-10,,,2.0993,3.1089,3.2018,0.0,,814556.7495
81,2021-12-09,,,2.0993,3.1089,3.2018,0.0,,814556.7495
82,2021-12-08,,,2.1381,3.1663,3.2609,0.0,,829585.4718
83,2021-12-07,,,2.1174,3.1357,3.2294,0.0,,821570.1532
84,2021-12-06,,,2.2233,3.2925,3.3908,0.0,,862648.6609
85,2021-12-03,,,2.2904,3.3919,3.4932,0.0,,888698.4462
86,2021-12-02,,,2.3601,3.4951,3.5996,0.0,,915750.1464
87,2021-12-01,,,2.3317,3.4531,3.5562,0.0,,904729.0834
88,2021-11-30,,,2.355,3.4875,3.5917,0.0,,913746.3168
89,2021-11-29,,,2.2078,3.2695,3.3672,0.0,,856637.172
90,2021-11-26,,,2.1716,3.216,3.3121,0.0,,842610.3645
91,2021-11-25,,,2.2104,3.2733,3.3711,0.0,,857639.0868
92,2021-11-24,,,2.1303,3.1548,3.2491,0.0,,826579.7273
93,2021-11-23,,,2.1923,3.2466,3.3436,0.0,,850625.683
94,2021-11-22,,,2.2026,3.2619,3.3593,0.0,,854633.3423
95,2021-11-19,,,2.1923,3.2466,3.3436,0.0,,850625.683
96,2021-11-18,,,1.9935,2.9521,3.0403,0.0,,773478.2418
97,2021-11-17,,,2.151,3.1854,3.2806,0.0,,834595.0459
98,2021-11-16,,,1.9883,2.9445,3.0324,0.0,,771474.4122
99,2021-11-15,,,2.0606,3.0515,3.1427,0.0,,799528.0272
100,2021-11-12,,,2.0064,2.9712,3.06,0.0,,778487.8159
101,2021-11-11,,,1.9754,2.9254,3.0128,0.0,,766464.8381
102,2021-11-10,,,1.9909,2.9483,3.0364,0.0,,772476.327
103,2021-11-09,,,1.9651,2.9101,2.997,0.0,,762457.1788
104,2021-11-08,,,1.8514,2.7418,2.8237,0.0,,718372.9267
105,2021-11-05,,,1.7869,2.6462,2.7253,0.0,,693325.0561
106,2021-11-04,,,1.8101,2.6806,2.7607,0.0,,702342.2895
107,2021-11-03,,,1.8282,2.7074,2.7883,0.0,,709355.6933
108,2021-11-02,,,1.7921,2.6539,2.7331,0.0,,695328.8858
109,2021-11-01,,,1.823,2.6997,2.7804,0.0,,707351.8636
110,2021-10-29,,,1.8256,2.7036,2.7843,0.0,,708353.7784
111,2021-10-28,,,1.8721,2.7724,2.8552,0.0,,726388.2452
112,2021-10-27,,,1.9031,2.8183,2.9025,0.0,,738411.2231
113,2021-10-26,,,1.8205,2.6959,2.7765,0.0,,706349.9488
114,2021-10-25,,,1.8695,2.7686,2.8513,0.0,,725386.3304
115,2021-10-22,,,1.7443,2.5468,2.7068,0.0,,667275.2708
116,2021-10-21,,,1.7339,2.5315,2.6906,0.0,,663267.6115
117,2021-10-20,,,1.7731,2.5888,2.7515,0.0,,678296.3338
118,2021-10-19,,,1.7627,2.5735,2.7353,0.0,,674288.6745
119,2021-10-18,,,1.7862,2.608,2.7719,0.0,,683305.9079
120,2021-10-15,,,1.6972,2.4779,2.6337,0.0,,649240.804
121,2021-10-14,,,1.5427,2.2523,2.3939,0.0,,590127.8296
122,2021-10-13,,,1.5479,2.26,2.402,0.0,,592131.6592
123,2021-10-12,,,1.561,2.2791,2.4223,0.0,,597141.2333
124,2021-10-11,,,1.5531,2.2676,2.4101,0.0,,594135.4889
125,2021-10-08,,,1.5217,2.2217,2.3614,0.0,,582112.511
126,2021-09-30,,,1.4798,2.1606,2.2963,0.0,,566081.8739
127,2021-09-29,,,1.4719,2.1491,2.2841,0.0,,563076.1294
128,2021-09-28,,,1.4772,2.1567,2.2923,0.0,,565079.959
129,2021-09-27,,,1.4667,2.1414,2.276,0.0,,561072.2998
130,2021-09-24,,,1.4981,2.1873,2.3248,0.0,,573095.2776
131,2021-09-23,,,1.5453,2.2562,2.3979,0.0,,591129.7444
132,2021-09-22,,,1.5505,2.2638,2.4061,0.0,,593133.574
133,2021-09-17,,,1.5427,2.2523,2.3939,0.0,,590127.8296
134,2021-09-16,,,1.561,2.2791,2.4223,0.0,,597141.2333
135,2021-09-15,,,1.595,2.3288,2.4752,0.0,,610166.126
136,2021-09-14,,,1.595,2.3288,2.4752,0.0,,610166.126
137,2021-09-13,,,1.6239,2.3709,2.5199,0.0,,621187.189
138,2021-09-10,,,1.6527,2.4129,2.5646,0.0,,632208.2521
139,2021-09-09,,,1.6474,2.4053,2.5565,0.0,,630204.4224
140,2021-09-08,,,1.6579,2.4206,2.5727,0.0,,634212.0817
141,2021-09-07,,,1.6553,2.4168,2.5686,0.0,,633210.1669
142,2021-09-06,,,1.6448,2.4015,2.5524,0.0,,629202.5076
143,2021-09-03,,,1.6736,2.4435,2.5971,0.0,,640223.5706
144,2021-09-02,,,1.6239,2.3709,2.5199,0.0,,621187.189
145,2021-09-01,,,1.6055,2.3441,2.4914,0.0,,614173.7853
146,2021-08-31,,,1.6081,2.3479,2.4955,0.0,,615175.7001
147,2021-08-30,,,1.6055,2.3441,2.4914,0.0,,614173.7853
148,2021-08-27,,,1.6369,2.39,2.5402,0.0,,626196.7631
149,2021-08-26,,,1.6396,2.3938,2.5443,0.0,,627198.6779
