,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,63.6274,63.6274,2.2447,2.1335,2.1335,0.0,,344192.1416
1,2022-04-12,64.8927,64.8927,2.2893,2.1759,2.1759,0.0,,351036.8717
2,2022-04-11,63.9438,63.9438,2.2558,2.1441,2.1441,0.0,,345903.3241
3,2022-04-08,63.9889,63.9889,2.2574,2.1456,2.1456,0.0,,346147.7787
4,2022-04-07,64.6668,64.6668,2.2813,2.1684,2.1684,0.0,,349814.5984
5,2022-04-06,67.7849,67.7849,2.3913,2.2729,2.2729,0.0,,366681.969
6,2022-04-01,35.0725,67.5061,2.3602,2.3453,2.2531,0.0,,364726.3318
7,2022-03-31,35.3781,68.0943,2.3808,2.3657,2.2727,0.0,,367904.2422
8,2022-03-30,35.3311,68.0038,2.3776,2.3626,2.2697,0.0,,367415.3329
9,2022-03-29,35.002,67.3704,2.3555,2.3405,2.2485,0.0,,363992.9679
10,2022-03-28,35.5426,68.411,2.3918,2.3767,2.2833,0.0,,369615.4248
11,2022-03-25,35.8717,69.0444,2.414,2.3987,2.3044,0.0,,373037.7898
12,2022-03-24,35.8482,68.9992,2.4124,2.3971,2.3029,0.0,,372793.3352
13,2022-03-23,36.9061,71.0352,2.4836,2.4679,2.3708,0.0,,383793.7942
14,2022-03-22,37.1646,71.5329,2.501,2.4852,2.3875,0.0,,386482.7953
15,2022-03-21,37.4702,72.1211,2.5216,2.5056,2.4071,0.0,,389660.7057
16,2022-03-18,37.2587,71.7139,2.5073,2.4915,2.3935,0.0,,387460.6139
17,2022-03-17,37.6348,72.4378,2.5326,2.5166,2.4177,0.0,,391371.8882
18,2022-03-16,34.2027,65.832,2.3017,2.2871,2.1972,0.0,,355681.5099
19,2022-03-15,33.3095,64.1127,2.2416,2.2274,2.1398,0.0,,346392.2334
20,2022-03-14,34.0852,65.6058,2.2938,2.2792,2.1896,0.0,,354459.2367
21,2022-03-11,34.7199,66.8274,2.3365,2.3217,2.2304,0.0,,361059.5121
22,2022-03-10,34.3673,66.1487,2.3127,2.2981,2.2078,0.0,,357392.6925
23,2022-03-09,33.7561,64.9724,2.2716,2.2572,2.1685,0.0,,351036.8717
24,2022-03-08,34.8609,67.0989,2.346,2.3311,2.2395,0.0,,362526.24
25,2022-03-07,35.8247,68.954,2.4108,2.3956,2.3014,0.0,,372548.8805
26,2022-03-04,36.4594,70.1756,2.4535,2.438,2.3422,0.0,,379149.1559
27,2022-03-03,36.9296,71.0805,2.4852,2.4694,2.3724,0.0,,384038.2489
28,2022-03-02,37.2822,71.7592,2.5089,2.493,2.395,0.0,,387705.0686
29,2022-03-01,36.9766,71.171,2.4883,2.4726,2.3754,0.0,,384527.1582
30,2022-02-28,36.6945,70.628,2.4694,2.4537,2.3573,0.0,,381593.7024
31,2022-02-25,37.1411,52.3422,2.5054,2.4836,2.2996,0.0,,386238.3407
32,2022-02-24,37.0001,52.1434,2.4959,2.4742,2.2909,0.0,,384771.6128
33,2022-02-23,38.481,54.2305,2.5958,2.5732,2.3826,0.0,,400172.2555
34,2022-02-22,38.0344,53.601,2.5657,2.5433,2.355,0.0,,395527.6172
35,2022-02-21,38.7631,54.628,2.6148,2.5921,2.4001,0.0,,403105.7113
36,2022-02-18,37.7053,53.1372,2.5435,2.5213,2.3346,0.0,,392105.2522
37,2022-02-17,37.3057,52.5741,2.5165,2.4946,2.3098,0.0,,387949.5232
38,2022-02-16,37.7523,53.2035,2.5466,2.5245,2.3375,0.0,,392594.1615
39,2022-02-15,37.5407,52.9053,2.5324,2.5103,2.3244,0.0,,390394.0697
40,2022-02-14,37.8933,53.4023,2.5561,2.5339,2.3462,0.0,,394060.8894
41,2022-02-11,37.7993,53.2698,2.5498,2.5276,2.3404,0.0,,393083.0708
42,2022-02-10,38.6926,54.5286,2.6101,2.5873,2.3957,0.0,,402372.3473
43,2022-02-09,39.0687,55.0587,2.6354,2.6125,2.419,0.0,,406283.6217
44,2022-02-08,37.9874,53.5348,2.5625,2.5402,2.352,0.0,,395038.7079
45,2022-02-07,37.0236,52.1765,2.4975,2.4757,2.2924,0.0,,385016.0675
46,2022-01-28,36.718,51.7459,2.4769,2.4553,2.2734,0.0,,381838.1571
47,2022-01-27,36.3889,51.2821,2.4547,2.4333,2.2531,0.0,,378415.792
48,2022-01-26,38.5751,54.363,2.6021,2.5795,2.3884,0.0,,401150.0741
49,2022-01-25,37.8933,53.4023,2.5561,2.5339,2.3462,0.0,,394060.8894
50,2022-01-24,40.6437,57.2782,2.7417,2.7178,2.5165,0.0,,422662.0829
51,2022-01-21,41.1843,58.0402,2.7781,2.754,2.55,0.0,,428284.5398
52,2022-01-20,40.8787,57.6095,2.7575,2.7335,2.5311,0.0,,425106.6294
53,2022-01-19,42.5477,59.9616,2.8701,2.8451,2.6344,0.0,,442462.9093
54,2022-01-18,42.1246,59.3653,2.8416,2.8168,2.6082,0.0,,438062.7256
55,2022-01-17,42.8768,60.4254,2.8923,2.8671,2.6548,0.0,,445885.2743
56,2022-01-14,41.4429,58.4046,2.7956,2.7712,2.566,0.0,,430973.5409
57,2022-01-13,41.584,58.6034,2.8051,2.7807,2.5747,0.0,,432440.2688
58,2022-01-12,41.9131,59.0671,2.8273,2.8027,2.5951,0.0,,435862.6338
59,2022-01-11,41.4899,58.4708,2.7988,2.7744,2.5689,0.0,,431462.4502
60,2022-01-10,42.4772,59.8622,2.8654,2.8404,2.63,0.0,,441729.5453
61,2022-01-07,43.0884,60.7235,2.9066,2.8813,2.6679,0.0,,448085.3661
62,2022-01-06,41.7015,58.769,2.813,2.7885,2.582,0.0,,433662.542
63,2022-01-05,41.5604,58.5702,2.8035,2.7791,2.5733,0.0,,432195.8141
64,2022-01-04,42.2657,59.5641,2.8511,2.8263,2.6169,0.0,,439529.4535
65,2021-12-31,40.5026,57.0795,2.7322,2.7084,2.5078,0.0,,421195.3551
66,2021-12-30,40.3381,56.8476,2.7211,2.6974,2.4976,0.0,,419484.1725
67,2021-12-29,39.7034,55.9531,2.6782,2.6549,2.4583,0.0,,412883.8971
68,2021-12-28,39.962,56.3175,2.6957,2.6722,2.4743,0.0,,415572.8982
69,2021-12-27,39.2097,55.2574,2.6449,2.6219,2.4277,0.0,,407750.3495
70,2021-12-24,38.9277,54.8599,2.6259,2.6031,2.4103,0.0,,404816.8938
71,2021-12-23,39.4213,55.5556,2.6592,2.6361,2.4408,0.0,,409950.4413
72,2021-12-22,40.2676,56.7482,2.7163,2.6927,2.4932,0.0,,418750.8086
73,2021-12-21,40.3616,56.8807,2.7226,2.6989,2.499,0.0,,419728.6272
74,2021-12-20,38.6691,54.4955,2.6085,2.5858,2.3943,0.0,,402127.8927
75,2021-12-17,39.4448,55.5887,2.6608,2.6376,2.4423,0.0,,410194.896
76,2021-12-16,39.2568,55.3237,2.6481,2.6251,2.4306,0.0,,408239.2588
77,2021-12-15,38.9982,54.9593,2.6307,2.6078,2.4146,0.0,,405550.2577
78,2021-12-14,39.4448,55.5887,2.6608,2.6376,2.4423,0.0,,410194.896
79,2021-12-13,37.8933,53.4023,2.5561,2.5339,2.3462,0.0,,394060.8894
80,2021-12-10,37.2822,52.5409,2.5149,2.493,2.3084,0.0,,387705.0686
81,2021-12-09,37.2822,52.5409,2.5149,2.493,2.3084,0.0,,387705.0686
82,2021-12-08,37.3527,52.6403,2.5197,2.4977,2.3127,0.0,,388438.4325
83,2021-12-07,36.718,51.7459,2.4769,2.4553,2.2734,0.0,,381838.1571
84,2021-12-06,37.1176,52.309,2.5038,2.482,2.2982,0.0,,385993.886
85,2021-12-03,38.1519,53.7667,2.5736,2.5512,2.3622,0.0,,396749.8905
86,2021-12-02,38.0109,53.5679,2.5641,2.5418,2.3535,0.0,,395283.1626
87,2021-12-01,38.9041,54.8268,2.6243,2.6015,2.4088,0.0,,404572.4391
88,2021-11-30,38.6691,54.4955,2.6085,2.5858,2.3943,0.0,,402127.8927
89,2021-11-29,37.3057,52.5741,2.5165,2.4946,2.3098,0.0,,387949.5232
90,2021-11-26,37.8698,53.3691,2.5546,2.5323,2.3448,0.0,,393816.4347
91,2021-11-25,38.3165,53.9986,2.5847,2.5622,2.3724,0.0,,398461.073
92,2021-11-24,38.1049,53.7004,2.5704,2.548,2.3593,0.0,,396260.9812
93,2021-11-23,38.387,54.098,2.5894,2.5669,2.3768,0.0,,399194.4369
94,2021-11-22,38.34,54.0317,2.5863,2.5638,2.3739,0.0,,398705.5276
95,2021-11-19,38.34,54.0317,2.5863,2.5638,2.3739,0.0,,398705.5276
96,2021-11-18,38.1519,53.7667,2.5736,2.5512,2.3622,0.0,,396749.8905
97,2021-11-17,38.4105,54.1311,2.591,2.5685,2.3782,0.0,,399438.8916
98,2021-11-16,38.3165,53.9986,2.5847,2.5622,2.3724,0.0,,398461.073
99,2021-11-15,38.293,53.9654,2.5831,2.5606,2.371,0.0,,398216.6183
100,2021-11-12,37.6113,53.0047,2.5371,2.515,2.3288,0.0,,391127.4336
101,2021-11-11,37.5407,52.9053,2.5324,2.5103,2.3244,0.0,,390394.0697
102,2021-11-10,37.3997,52.7066,2.5228,2.5009,2.3157,0.0,,388927.3418
103,2021-11-09,37.1646,52.3753,2.507,2.4852,2.3011,0.0,,386482.7953
104,2021-11-08,36.718,51.7459,2.4769,2.4553,2.2734,0.0,,381838.1571
105,2021-11-05,37.0471,52.2097,2.4991,2.4773,2.2938,0.0,,385260.5221
106,2021-11-04,36.1538,50.9508,2.4388,2.4176,2.2385,0.0,,375971.2455
107,2021-11-03,35.6132,50.1889,2.4023,2.3814,2.205,0.0,,370348.7887
108,2021-11-02,35.2606,49.6919,2.3785,2.3578,2.1832,0.0,,366681.969
109,2021-11-01,36.3889,51.2821,2.4547,2.4333,2.2531,0.0,,378415.792
110,2021-10-29,36.3654,36.3015,2.464,2.4317,2.2014,0.0,,378171.3374
111,2021-10-28,36.1538,36.0903,2.4497,2.4176,2.1886,0.0,,375971.2455
112,2021-10-27,37.3762,37.3105,2.5325,2.4993,2.2626,0.0,,388682.8871
113,2021-10-26,38.5515,38.4838,2.6121,2.5779,2.3337,0.0,,400905.6194
114,2021-10-25,38.5045,38.4369,2.6089,2.5748,2.3309,0.0,,400416.7101
115,2021-10-22,38.6221,38.5542,2.6169,2.5826,2.338,0.0,,401638.9834
116,2021-10-21,38.8571,38.7888,2.6328,2.5983,2.3522,0.0,,404083.5298
117,2021-10-20,39.3743,39.3051,2.6679,2.6329,2.3835,0.0,,409461.5321
118,2021-10-19,38.8101,38.7419,2.6297,2.5952,2.3494,0.0,,403594.6205
119,2021-10-18,38.6221,38.5542,2.6169,2.5826,2.338,0.0,,401638.9834
120,2021-10-15,38.9041,38.8358,2.636,2.6015,2.3551,0.0,,404572.4391
121,2021-10-14,38.9512,38.8827,2.6392,2.6046,2.3579,0.0,,405061.3484
122,2021-10-13,38.9747,38.9062,2.6408,2.6062,2.3593,0.0,,405305.8031
123,2021-10-12,38.8806,38.8123,2.6344,2.5999,2.3537,0.0,,404327.9845
124,2021-10-11,39.6329,39.5632,2.6854,2.6502,2.3992,0.0,,412150.5332
125,2021-10-08,39.6564,39.5867,2.687,2.6518,2.4006,0.0,,412394.9878
126,2021-09-30,38.9747,38.9062,2.6408,2.6062,2.3593,0.0,,405305.8031
127,2021-09-29,38.246,38.1787,2.5914,2.5575,2.3152,0.0,,397727.709
128,2021-09-28,39.1862,39.1174,2.6551,2.6203,2.3722,0.0,,407505.8949
129,2021-09-27,38.9982,38.9296,2.6424,2.6078,2.3608,0.0,,405550.2577
130,2021-09-24,39.3743,39.3051,2.6679,2.6329,2.3835,0.0,,409461.5321
131,2021-09-23,40.056,39.9856,2.7141,2.6785,2.4248,0.0,,416550.7168
132,2021-09-22,39.5859,39.5163,2.6822,2.6471,2.3963,0.0,,411661.6239
133,2021-09-17,39.915,39.8448,2.7045,2.6691,2.4163,0.0,,415083.9889
134,2021-09-16,39.962,39.8917,2.7077,2.6722,2.4191,0.0,,415572.8982
135,2021-09-15,40.3851,40.3141,2.7364,2.7005,2.4447,0.0,,419973.0818
136,2021-09-14,40.3381,40.2672,2.7332,2.6974,2.4419,0.0,,419484.1725
137,2021-09-13,40.4791,40.408,2.7427,2.7068,2.4504,0.0,,420950.9004
138,2021-09-10,40.5261,40.4549,2.7459,2.7099,2.4533,0.0,,421439.8097
139,2021-09-09,40.8787,40.8069,2.7698,2.7335,2.4746,0.0,,425106.6294
140,2021-09-08,41.3724,41.2997,2.8033,2.7665,2.5045,0.0,,430240.177
141,2021-09-07,40.6672,40.5957,2.7555,2.7194,2.4618,0.0,,422906.5376
142,2021-09-06,40.7847,40.713,2.7634,2.7272,2.4689,0.0,,424128.8108
143,2021-09-03,40.5026,40.4314,2.7443,2.7084,2.4518,0.0,,421195.3551
144,2021-09-02,39.915,39.8448,2.7045,2.6691,2.4163,0.0,,415083.9889
145,2021-09-01,40.0325,39.9621,2.7125,2.6769,2.4234,0.0,,416306.2621
