,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.8334,8.8334,2.0025,3.4714,3.4714,2.0648,2.0648,908463.4038
1,2022-04-12,8.5778,8.5778,1.9446,3.371,3.371,2.1264,2.1264,882180.2815
2,2022-04-11,8.3759,8.3759,1.8988,3.2916,3.2916,2.1776,2.1776,861408.1365
3,2022-04-08,8.821,8.821,1.9997,3.4666,3.4666,2.0677,2.0677,907191.6398
4,2022-04-07,8.9406,8.9406,2.0268,3.5135,3.5135,2.0401,2.0401,919485.3583
5,2022-04-06,9.159,9.159,2.0763,3.5994,3.5994,1.9914,1.9914,941953.1886
6,2022-04-01,9.0271,9.0271,2.0464,3.5476,3.5476,2.0205,2.0205,928387.7061
7,2022-03-31,9.0271,9.0271,2.0464,3.5476,3.5476,2.0205,2.0205,928387.7061
8,2022-03-30,26.464,9.1981,2.3414,4.4975,3.9057,1.9746,1.9746,950007.6938
9,2022-03-29,26.712,9.2843,2.3634,4.5397,3.9423,1.9562,1.9562,958910.0417
10,2022-03-28,26.4876,9.2063,2.3435,4.5015,3.9092,1.9728,1.9728,950855.5365
11,2022-03-25,26.3577,9.1612,2.332,4.4794,3.8901,1.9825,1.9825,946192.4019
12,2022-03-24,26.8301,9.3254,2.3738,4.5597,3.9598,1.9476,1.9476,963149.2549
13,2022-03-23,25.72,8.9396,2.2756,4.3711,3.7959,2.0317,2.0317,923300.6502
14,2022-03-22,25.8499,8.9847,2.2871,4.3932,3.8151,2.0215,2.0215,927963.7848
15,2022-03-21,25.7437,8.9478,2.2777,4.3751,3.7994,2.0298,2.0298,924148.4929
16,2022-03-18,25.4839,8.8575,2.2547,4.3309,3.7611,2.0505,2.0505,914822.2237
17,2022-03-17,25.3421,8.8082,2.2422,4.3069,3.7402,2.062,2.062,909735.1677
18,2022-03-16,24.917,8.6604,2.2046,4.2346,3.6774,2.0971,2.0971,894474.0
19,2022-03-15,24.6218,8.5578,2.1784,4.1844,3.6339,2.1223,2.1223,883875.9668
20,2022-03-14,27.3615,9.5101,2.4208,4.65,4.0382,1.9098,1.9098,982225.7147
21,2022-03-11,28.5424,9.9205,2.5253,4.8507,4.2125,1.8308,1.8308,1024617.8474
22,2022-03-10,29.3218,10.1914,2.5943,4.9832,4.3275,1.7821,1.7821,1052596.6549
23,2022-03-09,29.4163,10.2243,2.6026,4.9992,4.3414,1.7764,1.7764,1055988.0256
24,2022-03-08,30.857,10.725,2.7301,5.2441,4.5541,1.6934,1.6934,1107706.4275
25,2022-03-07,31.9434,11.1026,2.8262,5.4287,4.7144,1.6358,1.6358,1146707.1895
26,2022-03-04,32.3685,11.2504,2.8638,5.501,4.7772,1.6144,1.6144,1161968.3573
27,2022-03-03,34.3288,11.9317,3.0373,5.8341,5.0665,1.5222,1.5222,1232339.2976
28,2022-03-02,31.719,11.0246,2.8064,5.3906,4.6813,1.6474,1.6474,1138652.6843
29,2022-03-01,31.7663,11.041,2.8105,5.3986,4.6883,1.645,1.645,1140348.3696
30,2022-02-28,32.0497,11.1396,2.8356,5.4468,4.7301,1.6304,1.6304,1150522.4815
31,2022-02-25,32.7936,11.3981,2.9014,5.5732,4.8399,1.5934,1.5934,1177229.5251
32,2022-02-24,34.0572,11.8373,3.0132,5.788,5.0264,1.5343,1.5343,1222589.1071
33,2022-02-23,31.412,10.9179,2.7792,5.3384,4.636,1.6635,1.6635,1127630.7298
34,2022-02-22,31.0813,10.803,2.7499,5.2822,4.5872,1.6812,1.6812,1115760.9327
35,2022-02-21,28.259,9.822,2.5002,4.8026,4.1707,1.8491,1.8491,1014443.7355
36,2022-02-18,28.0228,9.7399,2.4793,4.7624,4.1358,1.8647,1.8647,1005965.309
37,2022-02-17,28.4479,9.8877,2.517,4.8347,4.1985,1.8368,1.8368,1021226.4767
38,2022-02-16,27.9874,9.7276,2.4762,4.7564,4.1306,1.8671,1.8671,1004693.545
39,2022-02-15,27.5859,9.5881,2.4407,4.6882,4.0713,1.8943,1.8943,990280.2199
40,2022-02-14,27.6331,9.6045,2.4449,4.6962,4.0783,1.891,1.891,991975.9052
41,2022-02-11,27.6567,9.6127,2.4469,4.7002,4.0818,1.8894,1.8894,992823.7478
42,2022-02-10,28.2235,9.8097,2.4971,4.7965,4.1654,1.8515,1.8515,1013171.9715
43,2022-02-09,28.259,9.822,2.5002,4.8026,4.1707,1.8491,1.8491,1014443.7355
44,2022-02-08,28.6841,9.9698,2.5378,4.8748,4.2334,1.8217,1.8217,1029704.9033
45,2022-02-07,28.259,9.822,2.5002,4.8026,4.1707,1.8491,1.8491,1014443.7355
46,2022-01-28,26.8891,9.3459,2.379,4.5698,3.9685,1.9433,1.9433,965268.8616
47,2022-01-27,26.771,9.3049,2.3686,4.5497,3.9511,1.9519,1.9519,961029.6483
48,2022-01-26,26.9836,9.3787,2.3874,4.5858,3.9824,1.9365,1.9365,968660.2322
49,2022-01-25,26.3105,9.1448,2.3278,4.4714,3.8831,1.9861,1.9861,944496.7166
50,2022-01-24,26.8065,9.3172,2.3717,4.5557,3.9563,1.9493,1.9493,962301.4123
51,2022-01-21,26.5939,9.2433,2.3529,4.5196,3.9249,1.9649,1.9649,954670.8284
52,2022-01-20,27.5977,9.5922,2.4417,4.6902,4.0731,1.8934,1.8934,990704.1412
53,2022-01-19,28.814,10.0149,2.5493,4.8969,4.2526,1.8135,1.8135,1034368.0379
54,2022-01-18,28.7431,9.9903,2.5431,4.8848,4.2421,1.818,1.818,1031824.5099
55,2022-01-17,28.7195,9.9821,2.541,4.8808,4.2386,1.8195,1.8195,1030976.6673
56,2022-01-14,28.7195,9.9821,2.541,4.8808,4.2386,1.8195,1.8195,1030976.6673
57,2022-01-13,29.3572,10.2037,2.5974,4.9892,4.3327,1.78,1.78,1053868.4189
58,2022-01-12,29.4163,10.2243,2.6026,4.9992,4.3414,1.7764,1.7764,1055988.0256
59,2022-01-11,29.2155,10.1545,2.5849,4.9651,4.3118,1.7886,1.7886,1048781.363
60,2022-01-10,29.2273,10.1586,2.5859,4.9671,4.3136,1.7879,1.7879,1049205.2843
61,2022-01-07,29.4753,10.2448,2.6078,5.0093,4.3502,1.7728,1.7728,1058107.6322
62,2022-01-06,28.9203,10.0519,2.5587,4.915,4.2683,1.8068,1.8068,1038183.3298
63,2022-01-05,28.6132,9.9451,2.5316,4.8628,4.2229,1.8262,1.8262,1027161.3753
64,2022-01-04,29.3454,10.1996,2.5964,4.9872,4.331,1.7807,1.7807,1053444.4976
65,2021-12-31,29.0856,10.1093,2.5734,4.943,4.2926,1.7163,1.7966,1044118.2284
66,2021-12-30,29.1919,10.1463,2.5828,4.9611,4.3083,1.71,1.79,1047933.5203
67,2021-12-29,29.2627,10.1709,2.589,4.9732,4.3188,1.7059,1.7857,1050477.0483
68,2021-12-28,29.6524,10.3063,2.6235,5.0394,4.3763,1.6835,1.7622,1064466.4521
69,2021-12-27,30.3374,10.5444,2.6841,5.1558,4.4774,1.6455,1.7224,1089053.8891
70,2021-12-24,29.8414,10.372,2.6402,5.0715,4.4042,1.6728,1.7511,1071249.1933
71,2021-12-23,29.924,10.4007,2.6476,5.0855,4.4164,1.6682,1.7462,1074216.6426
72,2021-12-22,29.806,10.3597,2.6371,5.0655,4.399,1.6748,1.7532,1069977.4293
73,2021-12-21,28.814,10.0149,2.5493,4.8969,4.2526,1.7325,1.8135,1034368.0379
