,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.0787,20.0787,1.9854,1.2914,1.2914,0.6742,0.6742,370807.2043
1,2022-04-12,17.1008,20.7142,1.4806,1.913,1.3157,0.6734,0.6734,371248.6415
2,2022-04-11,16.9178,20.4925,1.4647,1.8925,1.3016,0.6807,0.6807,367275.7071
3,2022-04-08,17.5888,21.3053,1.5228,1.9676,1.3533,0.6548,0.6548,381843.133
4,2022-04-07,18.0463,21.8595,1.5624,2.0188,1.3885,0.6382,0.6382,391775.4689
5,2022-04-06,18.7275,22.6846,1.6214,2.095,1.4409,0.6149,0.6149,406563.6133
6,2022-04-01,18.575,22.4999,1.6082,2.0779,1.4291,0.62,0.62,403252.7616
7,2022-03-31,18.5648,22.4876,1.6073,2.0768,1.4284,0.6203,0.6203,403032.0431
8,2022-03-30,18.2598,22.1181,1.5809,2.0427,1.4049,0.6307,0.6307,396410.4871
9,2022-03-29,18.1887,22.0319,1.5748,2.0347,1.3994,0.6332,0.6332,394865.4573
10,2022-03-28,18.3005,22.1674,1.5844,2.0472,1.408,0.6293,0.6293,397293.3612
11,2022-03-25,19.2257,23.2881,1.6645,2.1507,1.4792,0.599,0.599,417378.7478
12,2022-03-24,19.9882,24.2117,1.7306,2.236,1.5379,0.5762,0.5762,433932.6378
13,2022-03-23,18.5547,22.4753,1.6064,2.0756,1.4276,0.6207,0.6207,402811.3246
14,2022-03-22,18.7173,22.6723,1.6205,2.0938,1.4401,0.6153,0.6153,406342.8211
15,2022-03-21,18.8597,22.8447,1.6329,2.1098,1.451,0.6106,0.6106,409432.8806
16,2022-03-18,18.8292,22.8078,1.6302,2.1063,1.4487,0.6116,0.6116,408770.725
17,2022-03-17,18.7377,22.697,1.6223,2.0961,1.4417,0.6146,0.6146,406784.2582
18,2022-03-16,18.2293,22.0812,1.5783,2.0392,1.4025,0.6317,0.6317,395748.3315
19,2022-03-15,17.843,21.6132,1.5448,1.996,1.3728,0.6454,0.6454,387361.0272
20,2022-03-14,19.4494,23.559,1.6839,2.1757,1.4964,0.5921,0.5921,422234.5555
21,2022-03-11,20.3847,24.692,1.7649,2.2804,1.5684,0.565,0.565,442540.6607
22,2022-03-10,20.5067,24.8398,1.7755,2.294,1.5778,0.5616,0.5616,445189.2831
23,2022-03-09,20.8727,25.2832,1.8071,2.3349,1.6059,0.5517,0.5517,453135.1503
24,2022-03-08,21.2489,25.7388,1.8397,2.377,1.6349,0.542,0.542,461301.7361
25,2022-03-07,22.3063,27.0196,1.9313,2.4953,1.7162,0.5163,0.5163,484256.4636
26,2022-03-04,22.9976,27.857,1.9911,2.5727,1.7694,0.5008,0.5008,499265.3239
27,2022-03-03,23.5568,28.5344,2.0395,2.6352,1.8124,0.4889,0.4889,511404.8433
28,2022-03-02,23.9838,29.0516,2.0765,2.683,1.8453,0.4802,0.4802,520675.0217
29,2022-03-01,24.5735,29.7659,2.1275,2.7489,1.8907,0.4686,0.4686,533476.6967
30,2022-02-28,24.5938,29.7905,2.1293,2.7512,1.8922,0.4683,0.4683,533918.1337
31,2022-02-25,25.0615,30.357,2.1698,2.8035,1.9282,0.4595,0.4595,544071.1863
32,2022-02-24,24.2787,29.4088,2.102,2.716,1.868,0.4743,0.4743,527075.8592
33,2022-02-23,24.9904,30.2708,2.1636,2.7956,1.9227,0.4608,0.4608,542526.1566
34,2022-02-22,24.1668,29.2733,2.0923,2.7034,1.8594,0.4765,0.4765,524647.9553
35,2022-02-21,25.3564,30.7142,2.1953,2.8365,1.9509,0.4542,0.4542,550472.0238
36,2022-02-18,25.1124,30.4186,2.1742,2.8092,1.9321,0.4586,0.4586,545174.779
37,2022-02-17,24.848,30.0984,2.1513,2.7796,1.9118,0.4635,0.4635,539436.0971
38,2022-02-16,24.4922,29.6674,2.1205,2.7398,1.8844,0.4702,0.4702,531710.9484
39,2022-02-15,23.2823,28.2019,2.0158,2.6045,1.7913,0.4946,0.4946,505445.4429
40,2022-02-14,23.14,28.0295,2.0034,2.5886,1.7804,0.4977,0.4977,502355.3834
41,2022-02-11,23.4958,28.4605,2.0342,2.6284,1.8077,0.4901,0.4901,510080.5321
42,2022-02-10,24.5328,29.7166,2.124,2.7444,1.8875,0.4694,0.4694,532593.8225
43,2022-02-09,24.787,30.0245,2.146,2.7728,1.9071,0.4646,0.4646,538111.7859
44,2022-02-08,24.6243,29.8275,2.132,2.7546,1.8946,0.4677,0.4677,534580.2893
45,2022-02-07,25.2649,30.6033,2.1874,2.8263,1.9438,0.4558,0.4558,548485.557
46,2022-01-28,24.6548,29.8644,2.1346,2.758,1.8969,0.4671,0.4671,535242.445
47,2022-01-27,23.7398,28.756,2.0554,2.6557,1.8265,0.4851,0.4851,515377.7769
48,2022-01-26,24.5633,29.7536,2.1267,2.7478,1.8899,0.4688,0.4688,533255.9781
49,2022-01-25,24.3905,29.5442,2.1117,2.7285,1.8766,0.4722,0.4722,529503.7631
50,2022-01-24,25.4174,30.7881,2.2006,2.8433,1.9556,0.4531,0.4531,551796.335
51,2022-01-21,25.5495,30.9482,2.2121,2.8581,1.9657,0.4507,0.4507,554665.6759
52,2022-01-20,26.2714,31.8225,2.2745,2.9389,2.0213,0.4384,0.4384,570336.6919
53,2022-01-19,27.2169,32.9679,2.3564,3.0446,2.094,0.4231,0.4231,590863.5155
54,2022-01-18,27.0034,32.7092,2.3379,3.0208,2.0776,0.4265,0.4265,586228.4263
55,2022-01-17,27.3999,33.1895,2.3723,3.0651,2.1081,0.4203,0.4203,594836.4491
56,2022-01-14,26.9932,32.6969,2.337,3.0196,2.0768,0.4266,0.4266,586007.7078
57,2022-01-13,27.0847,32.8078,2.345,3.0299,2.0839,0.4252,0.4252,587994.1746
58,2022-01-12,28.7725,34.8521,2.4911,3.2187,2.2137,0.4003,0.4003,624633.4512
59,2022-01-11,28.803,34.889,2.4937,3.2221,2.2161,0.3998,0.3998,625295.6068
60,2022-01-10,29.3215,35.5171,2.5386,3.2801,2.256,0.3928,0.3928,636552.2521
61,2022-01-07,28.5895,34.6304,2.4752,3.1982,2.1996,0.4028,0.4028,620660.5176
62,2022-01-06,29.6875,35.9605,2.5703,3.321,2.2841,0.3879,0.3879,644498.1193
63,2022-01-05,28.8131,34.9013,2.4946,3.2232,2.2168,0.3997,0.3997,625516.3254
64,2022-01-04,29.776,36.0676,2.578,3.3309,2.2909,0.3861,0.3861,646419.0238
65,2021-12-31,29.8369,36.1414,2.5832,3.3377,2.2956,0.4021,0.386,647740.9441
66,2021-12-30,30.1413,36.5102,2.6096,3.3718,2.319,0.3981,0.3821,654350.5455
67,2021-12-29,29.0859,35.2317,2.5182,3.2537,2.2378,0.4125,0.3959,631437.2604
68,2021-12-28,29.5831,35.8341,2.5613,3.3093,2.2761,0.4056,0.3893,642232.9428
69,2021-12-27,28.0609,33.9901,2.4295,3.1391,2.159,0.4276,0.4104,609184.9355
70,2021-12-24,27.594,33.4246,2.3891,3.0868,2.123,0.4348,0.4173,599050.2132
71,2021-12-23,28.9235,35.035,2.5042,3.2356,2.2253,0.4148,0.3982,627912.1397
72,2021-12-22,29.5628,35.8095,2.5595,3.3071,2.2745,0.4058,0.3896,641792.3027
73,2021-12-21,29.918,36.2397,2.5903,3.3468,2.3019,0.401,0.3849,649503.5045
74,2021-12-20,29.4309,35.6497,2.5481,3.2923,2.2644,0.4077,0.3913,638928.1421
75,2021-12-17,29.776,36.0676,2.578,3.3309,2.2909,0.4029,0.3868,646419.0238
76,2021-12-16,29.3599,35.5636,2.5419,3.2844,2.2589,0.4086,0.3922,637385.9018
77,2021-12-15,29.3599,35.5636,2.5419,3.2844,2.2589,0.4086,0.3922,637385.9018
78,2021-12-14,29.7049,35.9816,2.5718,3.323,2.2855,0.4039,0.3877,644876.7834
79,2021-12-13,30.3443,36.756,2.6272,3.3945,2.3346,0.3954,0.3795,658756.9465
80,2021-12-10,31.5621,38.2312,2.7326,3.5307,2.4283,0.3801,0.3649,685195.3524
81,2021-12-09,31.6027,38.2804,2.7361,3.5353,2.4315,0.3796,0.3644,686076.6326
82,2021-12-08,32.0188,38.7844,2.7722,3.5818,2.4635,0.3747,0.3597,695109.7546
83,2021-12-07,32.3334,39.1655,2.7994,3.617,2.4877,0.3711,0.3562,701939.6761
84,2021-12-06,33.7644,40.8988,2.9233,3.7771,2.5978,0.3553,0.3411,733004.803
