,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,50.3379,46.1982,5.1625,5.9412,4.7317,0.3222,0.3222,398248.65
1,2022-04-12,55.432,50.8733,5.685,6.5425,5.2105,0.2926,0.2926,438550.2
2,2022-04-11,59.9454,55.0155,6.1478,7.0752,5.6348,0.2706,0.2706,474258.24
3,2022-04-08,66.606,61.1284,6.8309,7.8613,6.2609,0.2435,0.2435,526953.6
4,2022-04-07,74.0006,67.9148,7.5893,8.7341,6.9559,0.2192,0.2192,585455.85
5,2022-04-06,82.2278,75.4654,8.4331,9.7051,7.7293,0.1973,0.1973,650545.02
6,2022-04-01,74.7565,68.6085,7.6668,8.8233,7.027,0.217,0.217,591436.08
7,2022-03-31,67.9644,62.3751,6.9702,8.0216,6.3885,0.2386,0.2386,537700.68
8,2022-03-30,74.1102,68.0154,7.6005,8.747,6.9662,0.2189,0.2189,586322.55
9,2022-03-29,67.3729,61.8321,6.9096,7.9518,6.3329,0.2407,0.2407,533020.5
10,2022-03-28,70.013,64.2552,7.1803,8.2634,6.5811,0.2317,0.2317,553907.97
11,2022-03-25,63.6482,58.4138,6.5276,7.5122,5.9828,0.2548,0.2548,503552.7
12,2022-03-24,57.864,53.1053,5.9344,6.8295,5.4391,0.2803,0.2803,457790.94
13,2022-03-23,52.6056,48.2793,5.3951,6.2089,4.9448,0.3083,0.3083,416189.34
14,2022-03-22,47.8183,43.8857,4.9041,5.6438,4.4948,0.3392,0.3392,378314.55
15,2022-03-21,43.4692,39.8943,4.4581,5.1305,4.086,0.3731,0.3731,343906.56
16,2022-03-18,39.5145,36.2648,4.0525,4.6638,3.7143,0.4105,0.4105,312618.69
17,2022-03-17,35.9212,32.9671,3.684,4.2397,3.3765,0.4515,0.4515,284190.93
18,2022-03-16,32.6567,29.971,3.3492,3.8544,3.0697,0.4967,0.4967,258363.27
19,2022-03-15,29.6879,27.2464,3.0447,3.504,2.7906,0.5463,0.5463,234875.7
20,2022-03-14,30.5862,28.0708,3.1368,3.61,2.875,0.5303,0.5303,241982.64
21,2022-03-11,31.7584,29.1466,3.2571,3.7483,2.9852,0.5107,0.5107,251256.33
