,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,12.905,12.905,0.5632,0.4475,0.4475,3.2159,3.2159,1284448.1341
1,2022-04-12,13.3764,13.3764,0.5837,0.4639,0.4639,3.1026,3.1026,1331368.6139
2,2022-04-11,13.2782,13.2782,0.5795,0.4605,0.4605,3.1255,3.1255,1321593.5139
3,2022-04-08,13.4746,13.4746,0.588,0.4673,0.4673,3.08,3.08,1341143.7138
4,2022-04-07,12.7675,12.7675,0.5572,0.4428,0.4428,3.2505,3.2505,1270762.9942
5,2022-04-06,13.0818,13.0818,0.5709,0.4537,0.4537,3.1725,3.1725,1302043.314
6,2022-04-01,12.6496,12.6496,0.552,0.4387,0.4387,3.2808,3.2808,1259032.8742
7,2022-03-31,12.7478,12.7478,0.5563,0.4421,0.4421,3.2556,3.2556,1268807.9742
8,2022-03-30,9.5745,10.4073,0.6577,0.5541,0.4929,3.2406,3.2406,1274673.0341
9,2022-03-29,9.3543,10.1678,0.6425,0.5414,0.4816,3.3169,3.3169,1245347.7343
10,2022-03-28,9.4571,10.2796,0.6496,0.5473,0.4869,3.2808,3.2808,1259032.8742
11,2022-03-25,9.369,10.1838,0.6435,0.5422,0.4824,3.3117,3.3117,1247302.7543
12,2022-03-24,9.369,10.1838,0.6435,0.5422,0.4824,3.3117,3.3117,1247302.7543
13,2022-03-23,9.4864,10.3115,0.6516,0.549,0.4884,3.2707,3.2707,1262942.9142
14,2022-03-22,9.4718,10.2955,0.6506,0.5482,0.4876,3.2757,3.2757,1260987.8942
15,2022-03-21,9.413,10.2317,0.6466,0.5448,0.4846,3.2962,3.2962,1253167.8142
16,2022-03-18,9.3983,10.2157,0.6455,0.5439,0.4839,3.3013,3.3013,1251212.7942
17,2022-03-17,9.2515,10.0561,0.6355,0.5354,0.4763,3.3537,3.3537,1231662.5943
18,2022-03-16,9.1781,9.9763,0.6304,0.5312,0.4725,3.3806,3.3806,1221887.4944
19,2022-03-15,8.9578,9.7369,0.6153,0.5184,0.4612,3.4637,3.4637,1192562.1945
