,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.2484,22.7297,2.1642,2.287,2.0212,1.8875,1.8875,190728.0
1,2022-04-12,21.0078,22.4723,2.1397,2.2611,1.9983,1.9091,1.9091,188568.0
2,2022-04-11,20.6147,22.0518,2.0997,2.2188,1.9609,1.9455,1.9455,185040.0
3,2022-04-08,20.8313,22.2835,2.1218,2.2421,1.9815,1.9253,1.9253,186984.0
4,2022-04-07,21.2805,22.764,2.1675,2.2905,2.0242,1.8847,1.8847,191016.0
5,2022-04-06,21.7056,23.2188,2.2108,2.3362,2.0647,1.8477,1.8477,194832.0
6,2022-04-01,21.4008,22.8927,2.1798,2.3034,2.0357,1.8741,1.8741,192096.0
7,2022-03-31,21.7537,23.2703,2.2157,2.3414,2.0693,1.8437,1.8437,195264.0
8,2022-03-30,21.5692,23.0729,2.1969,2.3215,2.0517,1.8594,1.8594,193608.0
9,2022-03-29,21.481,22.9785,2.1879,2.312,2.0433,1.8671,1.8671,192816.0
10,2022-03-28,21.9864,23.5191,2.2394,2.3664,2.0914,1.8242,1.8242,197352.0
11,2022-03-25,22.3473,23.9052,2.2762,2.4053,2.1257,1.7947,1.7947,200592.0
12,2022-03-24,23.0772,24.686,2.3505,2.4839,2.1952,1.7379,1.7379,207144.0
13,2022-03-23,22.8607,24.4544,2.3285,2.4605,2.1746,1.7544,1.7544,205200.0
14,2022-03-22,22.0906,23.6307,2.25,2.3777,2.1013,1.8155,1.8155,198288.0
15,2022-03-21,22.1548,23.6993,2.2566,2.3846,2.1074,1.8103,1.8103,198864.0
16,2022-03-18,21.6414,23.1501,2.2043,2.3293,2.0586,1.8532,1.8532,194256.0
17,2022-03-17,21.2163,22.6954,2.161,2.2836,2.0181,1.8904,1.8904,190440.0
18,2022-03-16,20.8634,22.3178,2.125,2.2456,1.9846,1.9223,1.9223,187272.0
19,2022-03-15,20.711,22.1548,2.1095,2.2292,1.9701,1.9365,1.9365,185904.0
20,2022-03-14,21.85,23.3732,2.2255,2.3518,2.0784,1.8355,1.8355,196128.0
21,2022-03-11,22.1548,23.6993,2.2566,2.3846,2.1074,1.8103,1.8103,198864.0
22,2022-03-10,21.866,23.3904,2.2272,2.3535,2.0799,1.8342,1.8342,196272.0
23,2022-03-09,21.4168,22.9099,2.1814,2.3051,2.0372,1.8727,1.8727,192240.0
24,2022-03-08,21.866,23.3904,2.2272,2.3535,2.0799,1.8342,1.8342,196272.0
25,2022-03-07,22.8687,24.463,2.3293,2.4614,2.1753,1.7538,1.7538,205272.0
26,2022-03-04,22.9329,24.5316,2.3358,2.4683,2.1814,1.7489,1.7489,205848.0
27,2022-03-03,23.2216,24.8405,2.3652,2.4994,2.2089,1.7271,1.7271,208440.0
28,2022-03-02,23.4222,25.055,2.3856,2.521,2.228,1.7123,1.7123,210240.0
29,2022-03-01,23.1655,24.7804,2.3595,2.4934,2.2036,1.7313,1.7313,207936.0
30,2022-02-28,22.9248,24.523,2.335,2.4675,2.1807,1.7495,1.7495,205776.0
31,2022-02-25,23.2537,24.8748,2.3685,2.5028,2.2119,1.7247,1.7247,208728.0
32,2022-02-24,22.8527,24.4458,2.3276,2.4597,2.1738,1.755,1.755,205128.0
33,2022-02-23,24.128,25.8101,2.4575,2.597,2.2951,1.6622,1.6622,216576.0
34,2022-02-22,23.9034,25.5698,2.4347,2.5728,2.2737,1.6779,1.6779,214560.0
