,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,13.0538,15.6436,3.0597,1.7334,1.5978,0.8333,0.8333,490396.1052
1,2022-04-12,13.3149,15.9565,3.1209,1.7681,1.6297,0.817,0.817,500204.0273
2,2022-04-11,13.0103,15.5915,3.0495,1.7276,1.5924,0.8361,0.8361,488761.4515
3,2022-04-08,13.1735,15.787,3.0878,1.7493,1.6124,0.8258,0.8258,494891.4028
4,2022-04-07,13.3367,15.9826,3.126,1.771,1.6324,0.8157,0.8157,501021.3541
5,2022-04-06,13.6521,16.3606,3.2,1.8128,1.671,0.7968,0.7968,512872.5934
6,2022-04-01,13.3693,16.0217,3.1337,1.7753,1.6364,0.8137,0.8137,502247.2252
7,2022-03-31,13.2605,15.8913,3.1082,1.7608,1.623,0.8203,0.8203,498160.592
8,2022-03-30,13.3693,16.0217,3.1337,1.7753,1.6364,0.8137,0.8137,502247.2252
9,2022-03-29,13.0538,15.6436,3.0597,1.7334,1.5977,0.8333,0.8333,490395.9888
10,2022-03-28,13.2061,15.8261,3.0954,1.7536,1.6164,0.8237,0.8237,496117.2753
11,2022-03-25,13.2823,15.9174,3.1133,1.7637,1.6257,0.819,0.819,498977.9186
12,2022-03-24,13.4237,16.0869,3.1464,1.7825,1.643,0.8104,0.8104,504290.5418
13,2022-03-23,13.663,16.3737,3.2025,1.8143,1.6723,0.7962,0.7962,513281.1349
14,2022-03-22,13.6956,16.4128,3.2102,1.8186,1.6763,0.7943,0.7943,514507.1249
15,2022-03-21,13.6413,16.3476,3.1974,1.8114,1.6696,0.7974,0.7974,512463.8083
16,2022-03-18,13.4672,16.139,3.1566,1.7883,1.6483,0.8077,0.8077,505925.1951
17,2022-03-17,13.3693,16.0217,3.1337,1.7753,1.6364,0.8137,0.8137,502247.2252
18,2022-03-16,13.4346,16.0999,3.149,1.784,1.6444,0.8097,0.8097,504699.2051
19,2022-03-15,12.858,15.409,3.0138,1.7074,1.5738,0.846,0.846,483040.049
20,2022-03-14,13.8153,16.5562,3.2382,1.8345,1.691,0.7874,0.7874,519002.4215
21,2022-03-11,14.2504,17.0776,3.3402,1.8923,1.7442,0.7634,0.7634,535348.9544
22,2022-03-10,14.4027,17.2601,3.3759,1.9125,1.7629,0.7553,0.7553,541070.241
23,2022-03-09,14.196,17.0125,3.3275,1.8851,1.7376,0.7663,0.7663,533305.6378
24,2022-03-08,14.9575,17.925,3.5059,1.9862,1.8308,0.7273,0.7273,561912.0705
25,2022-03-07,15.4905,18.5638,3.6309,2.057,1.896,0.7022,0.7022,581936.5734
26,2022-03-04,16.0018,19.1765,3.7507,2.1249,1.9586,0.6798,0.6798,601143.7496
27,2022-03-03,16.2847,19.5154,3.817,2.1624,1.9932,0.668,0.668,611768.996
28,2022-03-02,16.5131,19.7892,3.8706,2.1927,2.0212,0.6588,0.6588,620350.9258
29,2022-03-01,16.8286,20.1673,3.9445,2.2346,2.0598,0.6464,0.6464,632202.1622
30,2022-02-28,16.7959,20.1281,3.9369,2.2303,2.0558,0.6477,0.6477,630976.1723
31,2022-02-25,16.8612,20.2064,3.9522,2.239,2.0638,0.6452,0.6452,633428.1522
32,2022-02-24,16.7633,20.089,3.9292,2.226,2.0518,0.6489,0.6489,629750.1823
33,2022-02-23,17.3398,20.78,4.0643,2.3025,2.1223,0.6273,0.6273,651409.3385
34,2022-02-22,17.2963,20.7278,4.0541,2.2967,2.117,0.6289,0.6289,649774.6852
35,2022-02-21,17.4813,20.9494,4.0975,2.3213,2.1397,0.6223,0.6223,656721.9617
36,2022-02-18,17.4051,20.8582,4.0796,2.3112,2.1303,0.625,0.625,653861.3184
37,2022-02-17,17.5465,21.0277,4.1128,2.33,2.1476,0.62,0.62,659173.9416
38,2022-02-16,17.4704,20.9364,4.0949,2.3199,2.1383,0.6227,0.6227,656313.2983
39,2022-02-15,17.0135,20.3889,3.9879,2.2592,2.0824,0.6394,0.6394,639149.4387
40,2022-02-14,17.4051,20.8582,4.0796,2.3112,2.1303,0.625,0.625,653861.3184
41,2022-02-11,16.6763,19.9847,3.9088,2.2144,2.0411,0.6523,0.6523,626480.8757
42,2022-02-10,16.9047,20.2585,3.9624,2.2447,2.0691,0.6435,0.6435,635062.8055
43,2022-02-09,16.883,20.2324,3.9573,2.2419,2.0664,0.6443,0.6443,634245.4788
44,2022-02-08,16.7959,20.1281,3.9369,2.2303,2.0558,0.6477,0.6477,630976.1723
45,2022-02-07,16.2955,19.5285,3.8196,2.1639,1.9945,0.6676,0.6676,612177.6594
46,2022-01-28,16.1868,19.3981,3.7941,2.1494,1.9812,0.672,0.672,608091.0261
47,2022-01-27,16.1541,19.359,3.7864,2.1451,1.9772,0.6734,0.6734,606865.0361
48,2022-01-26,16.2194,19.4372,3.8017,2.1537,1.9852,0.6707,0.6707,609317.0161
49,2022-01-25,16.0562,19.2417,3.7635,2.1321,1.9652,0.6775,0.6775,603187.0662
50,2022-01-24,16.5675,19.8544,3.8833,2.2,2.0278,0.6566,0.6566,622394.2425
51,2022-01-21,16.97,20.3367,3.9777,2.2534,2.0771,0.641,0.641,637514.7854
52,2022-01-20,17.0679,20.4541,4.0006,2.2664,2.0891,0.6373,0.6373,641192.7554
53,2022-01-19,17.4595,20.9234,4.0924,2.3184,2.137,0.623,0.623,655904.635
54,2022-01-18,17.2202,20.6366,4.0363,2.2866,2.1077,0.6317,0.6317,646914.0419
55,2022-01-17,17.5248,21.0016,4.1077,2.3271,2.145,0.6207,0.6207,658356.615
56,2022-01-14,17.6227,21.1189,4.1306,2.3401,2.157,0.6173,0.6173,662034.5849
57,2022-01-13,17.6988,21.2102,4.1485,2.3502,2.1663,0.6146,0.6146,664895.2281
58,2022-01-12,17.5139,20.9885,4.1051,2.3256,2.1436,0.6211,0.6211,657947.9516
59,2022-01-11,17.5356,21.0146,4.1102,2.3285,2.1463,0.6203,0.6203,658765.2783
60,2022-01-10,17.5792,21.0668,4.1204,2.3343,2.1516,0.6188,0.6188,660399.9316
61,2022-01-07,17.4051,20.8582,4.0796,2.3112,2.1303,0.625,0.625,653861.3184
62,2022-01-06,17.5574,21.0407,4.1153,2.3314,2.149,0.6196,0.6196,659582.6049
63,2022-01-05,17.1114,20.5062,4.0108,2.2722,2.0944,0.6357,0.6357,642827.4087
64,2022-01-04,16.9591,20.3237,3.9751,2.252,2.0757,0.6414,0.6414,637106.0613
65,2021-12-31,16.4369,19.6979,3.8527,2.1826,2.0118,0.225,0.6618,617490.2236
66,2021-12-30,16.3826,19.6328,3.84,2.1754,2.0052,0.2258,0.664,615446.9072
