,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.1822,24.9391,2.0906,2.6936,2.2073,0.0,,636712.4439
1,2022-04-12,25.9957,25.7448,2.1581,2.7806,2.2786,0.0,,657281.7152
2,2022-04-11,25.478,25.2321,2.1151,2.7253,2.2332,0.0,,644192.1789
3,2022-04-08,26.0327,25.7814,2.1612,2.7846,2.2818,0.0,,658216.6821
4,2022-04-07,27.1051,26.8435,2.2502,2.8993,2.3758,0.0,,685330.7216
5,2022-04-06,28.1405,27.8688,2.3362,3.01,2.4666,0.0,,711509.7942
6,2022-04-01,26.8832,26.6237,2.2318,2.8756,2.3564,0.0,,679720.9203
7,2022-03-31,28.2514,27.9787,2.3454,3.0219,2.4763,0.0,,714314.6948
8,2022-03-30,28.1774,27.9055,2.3392,3.014,2.4698,0.0,,712444.761
9,2022-03-29,28.4733,28.1984,2.3638,3.0456,2.4957,0.0,,719924.4961
10,2022-03-28,27.6597,27.3928,2.2963,2.9586,2.4244,0.0,,699355.2247
11,2022-03-25,28.0295,27.759,2.327,2.9982,2.4568,0.0,,708704.8935
12,2022-03-24,29.1389,28.8576,2.4191,3.1168,2.5541,0.0,,736753.8999
13,2022-03-23,27.9186,27.6491,2.3178,2.9863,2.4471,0.0,,705899.9929
14,2022-03-22,27.9925,27.7224,2.3239,2.9942,2.4536,0.0,,707769.9266
15,2022-03-21,28.88,28.6013,2.3976,3.0892,2.5314,0.0,,730209.1317
16,2022-03-18,28.2144,27.9421,2.3423,3.018,2.473,0.0,,713379.7279
17,2022-03-17,27.6597,27.3928,2.2963,2.9586,2.4244,0.0,,699355.2247
18,2022-03-16,26.8832,26.6237,2.2318,2.8756,2.3564,0.0,,679720.9203
19,2022-03-15,26.4025,26.1476,2.1919,2.8241,2.3142,0.0,,667566.3509
20,2022-03-14,26.9941,26.7336,2.241,2.8874,2.3661,0.0,,682525.8209
21,2022-03-11,27.9186,27.6491,2.3178,2.9863,2.4471,0.0,,705899.9929
22,2022-03-10,26.8462,26.5871,2.2287,2.8716,2.3531,0.0,,678785.9534
23,2022-03-09,25.515,25.2687,2.1182,2.7292,2.2364,0.0,,645127.1458
24,2022-03-08,25.6259,25.3786,2.1274,2.7411,2.2462,0.0,,647932.0465
25,2022-03-07,26.8832,26.6237,2.2318,2.8756,2.3564,0.0,,679720.9203
26,2022-03-04,27.1051,26.8435,2.2502,2.8993,2.3758,0.0,,685330.7216
