,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,13.9072,16.4535,1.5692,1.655,1.4576,2.9704,2.9704,1184706.7
1,2022-04-12,14.033,16.6024,1.5834,1.67,1.4708,2.9437,2.9437,1195422.64
2,2022-04-11,13.8374,16.3709,1.5614,1.6467,1.4503,2.9854,2.9854,1178753.4
3,2022-04-08,14.3405,16.9662,1.6181,1.7066,1.503,2.8806,2.8806,1221617.16
4,2022-04-07,14.2567,16.8669,1.6087,1.6966,1.4942,2.8976,2.8976,1214473.2
5,2022-04-06,14.5362,17.1977,1.6402,1.7299,1.5235,2.8418,2.8418,1238286.4
6,2022-04-01,14.0889,16.6685,1.5897,1.6766,1.4766,2.932,2.932,1200185.28
7,2022-03-31,14.1029,16.685,1.5913,1.6783,1.4781,2.9291,2.9291,1201375.94
8,2022-03-30,13.9771,16.5362,1.5771,1.6633,1.4649,2.9555,2.9555,1190660.0
9,2022-03-29,13.1804,15.5937,1.4872,1.5685,1.3814,3.1342,3.1342,1122792.38
10,2022-03-28,13.418,15.8748,1.514,1.5968,1.4063,3.0786,3.0786,1143033.6
11,2022-03-25,13.432,15.8913,1.5156,1.5985,1.4078,3.0754,3.0754,1144224.26
12,2022-03-24,13.5019,15.974,1.5235,1.6068,1.4151,3.0595,3.0595,1150177.56
13,2022-03-23,13.7814,16.3047,1.555,1.64,1.4444,2.9975,2.9975,1173990.76
14,2022-03-22,13.9072,16.4535,1.5692,1.655,1.4576,2.9704,2.9704,1184706.7
15,2022-03-21,13.7675,16.2882,1.5535,1.6384,1.443,3.0005,3.0005,1172800.1
16,2022-03-18,13.7814,16.3047,1.555,1.64,1.4444,2.9975,2.9975,1173990.76
17,2022-03-17,13.2643,15.6929,1.4967,1.5785,1.3902,3.1143,3.1143,1129936.34
18,2022-03-16,13.1385,15.544,1.4825,1.5635,1.377,3.1442,3.1442,1119220.4
19,2022-03-15,12.7611,15.0976,1.4399,1.5186,1.3375,3.2371,3.2371,1087072.58
20,2022-03-14,13.7255,16.2386,1.5487,1.6334,1.4386,3.0097,3.0097,1169228.12
21,2022-03-11,14.2427,16.8504,1.6071,1.6949,1.4928,2.9004,2.9004,1213282.54
22,2022-03-10,14.2008,16.8008,1.6024,1.6899,1.4884,2.909,2.909,1209710.56
23,2022-03-09,14.3964,17.0323,1.6244,1.7132,1.5089,2.8694,2.8694,1226379.8
24,2022-03-08,14.7738,17.4788,1.667,1.7581,1.5484,2.7961,2.7961,1258527.62
25,2022-03-07,15.4028,18.2229,1.738,1.833,1.6143,2.6819,2.6819,1312107.32
26,2022-03-04,15.8361,18.7355,1.7869,1.8845,1.6598,2.6086,2.6086,1349017.78
27,2022-03-03,16.2834,19.2647,1.8374,1.9378,1.7066,2.5369,2.5369,1387118.9
28,2022-03-02,16.5349,19.5623,1.8657,1.9677,1.733,2.4983,2.4983,1408550.78
29,2022-03-01,16.7446,19.8104,1.8894,1.9927,1.755,2.467,2.467,1426410.68
30,2022-02-28,16.521,19.5458,1.8642,1.966,1.7315,2.5004,2.5004,1407360.12
31,2022-02-25,16.493,19.5127,1.861,1.9627,1.7286,2.5047,2.5047,1404978.8
32,2022-02-24,16.4371,19.4466,1.8547,1.9561,1.7228,2.5132,2.5132,1400216.16
33,2022-02-23,17.0241,20.1411,1.9209,2.0259,1.7843,2.4265,2.4265,1450223.88
34,2022-02-22,16.9403,20.0419,1.9115,2.0159,1.7755,2.4385,2.4385,1443079.92
35,2022-02-21,17.1919,20.3395,1.9399,2.0459,1.8019,2.4028,2.4028,1464511.8
36,2022-02-18,17.0521,20.1742,1.9241,2.0293,1.7872,2.4225,2.4225,1452605.2
37,2022-02-17,17.122,20.2569,1.932,2.0376,1.7945,2.4127,2.4127,1458558.5
38,2022-02-16,17.5553,20.7695,1.9809,2.0891,1.8399,2.3531,2.3531,1495468.96
39,2022-02-15,17.136,20.2734,1.9336,2.0392,1.796,2.4107,2.4107,1459749.16
40,2022-02-14,17.136,20.2734,1.9336,2.0392,1.796,2.4107,2.4107,1459749.16
41,2022-02-11,17.4155,20.6041,1.9651,2.0725,1.8253,2.372,2.372,1483562.36
42,2022-02-10,17.709,20.9514,1.9982,2.1074,1.8561,2.3327,2.3327,1508566.22
43,2022-02-09,17.9606,21.249,2.0266,2.1374,1.8824,2.3,2.3,1529998.1
44,2022-02-08,18.1842,21.5136,2.0518,2.164,1.9059,2.2717,2.2717,1549048.66
45,2022-02-07,17.8069,21.0671,2.0093,2.1191,1.8663,2.3199,2.3199,1516900.84
46,2022-01-28,17.5832,20.8026,1.984,2.0925,1.8429,2.3494,2.3494,1497850.28
47,2022-01-27,17.6391,20.8687,1.9903,2.0991,1.8487,2.3419,2.3419,1502612.92
48,2022-01-26,18.2122,21.5467,2.055,2.1673,1.9088,2.2682,2.2682,1551429.98
49,2022-01-25,17.8069,21.0671,2.0093,2.1191,1.8663,2.3199,2.3199,1516900.84
50,2022-01-24,18.5197,21.9105,2.0897,2.2039,1.941,2.2306,2.2306,1577624.5
51,2022-01-21,18.5476,21.9436,2.0928,2.2072,1.944,2.2272,2.2272,1580005.82
52,2022-01-20,19.8056,23.4318,2.2348,2.3569,2.0758,2.0857,2.0857,1687165.22
53,2022-01-19,19.9593,23.6137,2.2521,2.3752,2.0919,2.0697,2.0697,1700262.48
54,2022-01-18,19.7637,23.3822,2.2301,2.3519,2.0714,2.0902,2.0902,1683593.24
55,2022-01-17,19.4981,23.068,2.2001,2.3203,2.0436,2.1186,2.1186,1660970.7
56,2022-01-14,19.4981,23.068,2.2001,2.3203,2.0436,2.1186,2.1186,1660970.7
57,2022-01-13,19.3583,22.9027,2.1843,2.3037,2.0289,2.1339,2.1339,1649064.1
58,2022-01-12,20.2948,24.0106,2.29,2.4151,2.1271,2.0355,2.0355,1728838.32
59,2022-01-11,21.2173,25.102,2.3941,2.5249,2.2238,1.947,1.947,1807421.88
60,2022-01-10,21.2033,25.0854,2.3925,2.5233,2.2223,1.9483,1.9483,1806231.22
61,2022-01-07,20.3647,24.0933,2.2979,2.4235,2.1344,2.0285,2.0285,1734791.62
62,2022-01-06,20.6861,24.4736,2.3341,2.4617,2.1681,1.997,1.997,1762176.8
63,2022-01-05,19.8056,23.4318,2.2348,2.3569,2.0758,2.0857,2.0857,1687165.22
64,2022-01-04,19.4282,22.9853,2.1922,2.312,2.0362,2.1263,2.1263,1655017.4
65,2021-12-31,19.1766,22.6877,2.1638,2.2821,2.0099,,2.1542,1633585.52
66,2021-12-30,19.3304,22.8696,2.1812,2.3004,2.026,,2.137,1646682.78
67,2021-12-29,19.1626,22.6712,2.1622,2.2804,2.0084,,2.1557,1632394.86
68,2021-12-28,19.2745,22.8034,2.1749,2.2937,2.0201,,2.1432,1641920.14
69,2021-12-27,18.6175,22.0262,2.1007,2.2155,1.9513,,2.2188,1585959.12
