,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,39.123,35.4383,2.3728,3.3886,3.2713,0.7716,0.7716,701610.91
1,2022-04-12,39.6908,35.9527,2.4072,3.4378,3.3188,0.7605,0.7605,711794.72
2,2022-04-11,38.1068,34.5178,2.3111,3.3006,3.1863,0.7922,0.7922,683387.25
3,2022-04-08,38.9735,35.3029,2.3637,3.3756,3.2588,0.7745,0.7745,698930.96
4,2022-04-07,39.5115,35.7903,2.3963,3.4222,3.3038,0.764,0.764,708578.78
5,2022-04-06,40.3782,36.5754,2.4489,3.4973,3.3763,0.7476,0.7476,724122.49
6,2022-04-01,40.1093,36.3317,2.4326,3.474,3.3538,0.7526,0.7526,719298.58
7,2022-03-31,40.5277,36.7107,2.4579,3.5102,3.3887,0.7448,0.7448,726802.44
8,2022-03-30,40.438,36.6295,2.4525,3.5025,3.3812,0.7465,0.7465,725194.47
9,2022-03-29,39.9,36.1422,2.4199,3.4559,3.3363,0.7566,0.7566,715546.65
10,2022-03-28,40.2288,36.44,2.4398,3.4843,3.3638,0.7504,0.7504,721442.54
11,2022-03-25,40.3484,36.5483,2.4471,3.4947,3.3738,0.7481,0.7481,723586.5
12,2022-03-24,40.5875,36.7649,2.4616,3.5154,3.3937,0.7437,0.7437,727874.42
13,2022-03-23,41.8129,37.8749,2.5359,3.6215,3.4962,0.7219,0.7219,749850.01
14,2022-03-22,40.7668,36.9273,2.4724,3.5309,3.4087,0.7405,0.7405,731090.36
15,2022-03-21,41.1254,37.2522,2.4942,3.562,3.4387,0.734,0.734,737522.24
16,2022-03-18,40.5576,36.7378,2.4598,3.5128,3.3912,0.7443,0.7443,727338.43
17,2022-03-17,40.5277,36.7107,2.4579,3.5102,3.3887,0.7448,0.7448,726802.44
18,2022-03-16,39.5414,35.8173,2.3981,3.4248,3.3063,0.7634,0.7634,709114.77
19,2022-03-15,38.4057,34.7886,2.3292,3.3264,3.2113,0.786,0.786,688747.15
20,2022-03-14,41.1852,37.3063,2.4978,3.5672,3.4437,0.7329,0.7329,738594.22
21,2022-03-11,41.783,37.8478,2.5341,3.619,3.4937,0.7225,0.7225,749314.02
22,2022-03-10,42.1117,38.1456,2.554,3.6474,3.5212,0.7168,0.7168,755209.91
23,2022-03-09,42.0818,38.1185,2.5522,3.6448,3.5187,0.7173,0.7173,754673.92
24,2022-03-08,43.8153,39.6887,2.6573,3.795,3.6636,0.6889,0.6889,785761.34
25,2022-03-07,45.4293,41.1507,2.7552,3.9348,3.7986,0.6645,0.6645,814704.8
26,2022-03-04,46.8041,42.396,2.8386,4.0539,3.9136,0.645,0.645,839360.34
27,2022-03-03,48.0295,43.506,2.9129,4.16,4.016,0.6285,0.6285,861335.93
28,2022-03-02,47.1627,42.7209,2.8604,4.0849,3.9435,0.6401,0.6401,845792.22
29,2022-03-01,46.9535,42.5314,2.8477,4.0668,3.926,0.6429,0.6429,842040.29
30,2022-02-28,46.4454,42.0711,2.8168,4.0228,3.8836,0.6499,0.6499,832928.46
31,2022-02-25,46.4156,42.0441,2.815,4.0202,3.8811,0.6504,0.6504,832392.47
32,2022-02-24,46.2661,41.9087,2.806,4.0073,3.8686,0.6525,0.6525,829712.52
33,2022-02-23,46.9236,42.5043,2.8459,4.0642,3.9235,0.6433,0.6433,841504.3
34,2022-02-22,46.2661,41.9087,2.806,4.0073,3.8686,0.6525,0.6525,829712.52
35,2022-02-21,46.9535,42.5314,2.8477,4.0668,3.926,0.6429,0.6429,842040.29
36,2022-02-18,46.1167,41.7733,2.7969,3.9943,3.8561,0.6546,0.6546,827032.57
37,2022-02-17,46.1167,41.7733,2.7969,3.9943,3.8561,0.6546,0.6546,827032.57
38,2022-02-16,46.3558,41.9899,2.8114,4.015,3.8761,0.6512,0.6512,831320.49
39,2022-02-15,46.3259,41.9629,2.8096,4.0124,3.8736,0.6516,0.6516,830784.5
40,2022-02-14,45.758,41.4485,2.7752,3.9633,3.8261,0.6597,0.6597,820600.69
41,2022-02-11,45.6385,41.3402,2.7679,3.9529,3.8161,0.6614,0.6614,818456.73
42,2022-02-10,46.7144,42.3148,2.8332,4.0461,3.9061,0.6462,0.6462,837752.37
43,2022-02-09,47.0432,42.6126,2.8531,4.0746,3.9335,0.6417,0.6417,843648.26
44,2022-02-08,46.1765,41.8275,2.8005,3.9995,3.8611,0.6537,0.6537,828104.55
45,2022-02-07,45.7281,41.4214,2.7733,3.9607,3.8236,0.6601,0.6601,820064.7
46,2022-01-28,44.8913,40.6634,2.7226,3.8882,3.7536,0.6724,0.6724,805056.98
47,2022-01-27,44.5625,40.3656,2.7027,3.8597,3.7261,0.6774,0.6774,799161.09
48,2022-01-26,45.5488,41.259,2.7625,3.9451,3.8086,0.6627,0.6627,816848.76
49,2022-01-25,44.9212,40.6904,2.7244,3.8908,3.7561,0.672,0.672,805592.97
50,2022-01-24,47.0133,42.5855,2.8513,4.072,3.931,0.6421,0.6421,843112.27
51,2022-01-21,47.0731,42.6397,2.8549,4.0772,3.936,0.6413,0.6413,844184.25
52,2022-01-20,47.5214,43.0458,2.8821,4.116,3.9735,0.6352,0.6352,852224.1
53,2022-01-19,50.0021,45.2928,3.0326,4.3308,4.181,0.6037,0.6037,896711.27
54,2022-01-18,49.9722,45.2657,3.0307,4.3283,4.1785,0.6041,0.6041,896175.28
55,2022-01-17,50.8987,46.105,3.0869,4.4085,4.2559,0.5931,0.5931,912790.97
56,2022-01-14,50.5102,45.753,3.0634,4.3748,4.2234,0.5976,0.5976,905823.1
57,2022-01-13,50.3607,45.6177,3.0543,4.3619,4.2109,0.5994,0.5994,903143.15
58,2022-01-12,52.0643,47.1608,3.1576,4.5095,4.3534,0.5798,0.5798,933694.58
59,2022-01-11,51.7655,46.8901,3.1395,4.4836,4.3284,0.5831,0.5831,928334.68
60,2022-01-10,52.0942,47.1879,3.1594,4.512,4.3559,0.5795,0.5795,934230.57
61,2022-01-07,52.2437,47.3233,3.1685,4.525,4.3684,0.5778,0.5778,936910.52
62,2022-01-06,53.3196,48.2979,3.2338,4.6182,4.4584,0.5661,0.5661,956206.16
63,2022-01-05,53.2598,48.2437,3.2301,4.613,4.4534,0.5668,0.5668,955134.18
64,2022-01-04,55.1428,49.9493,3.3443,4.7761,4.6108,0.5474,0.5474,988901.55
65,2021-12-31,54.8738,49.7057,3.328,4.7528,4.5883,0.4739,0.5501,984077.64
