,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.5263,23.4129,1.0985,1.0508,1.3185,0.9087,0.9087,413333.6749
1,2022-04-12,11.6972,26.0172,1.2206,1.1677,1.4652,0.8177,0.8177,459309.7216
2,2022-04-11,11.4791,25.5321,1.1979,1.1459,1.4379,0.8333,0.8333,450745.556
3,2022-04-08,11.9497,26.5789,1.247,1.1929,1.4968,0.8004,0.8004,469226.1238
4,2022-04-07,11.812,26.2725,1.2326,1.1792,1.4796,0.8098,0.8098,463817.1771
5,2022-04-06,12.6041,28.0342,1.3153,1.2582,1.5788,0.7589,0.7589,494918.6205
6,2022-04-01,11.9949,26.6794,1.2519,1.1974,1.5025,0.7974,0.7974,471000.0456
7,2022-03-31,11.708,26.0411,1.222,1.1688,1.4666,0.817,0.817,459732.1019
8,2022-03-30,11.6506,25.9134,1.216,1.1631,1.4594,0.821,0.821,457478.5132
9,2022-03-29,11.398,25.3518,1.1896,1.1379,1.4277,0.8392,0.8392,447562.7228
10,2022-03-28,11.8113,26.2709,1.2328,1.1791,1.4795,0.8098,0.8098,463788.5617
11,2022-03-25,11.6391,25.8879,1.2148,1.1619,1.4579,0.8218,0.8218,457027.7955
12,2022-03-24,12.5115,27.8282,1.3058,1.249,1.5672,0.7645,0.7645,491282.3442
13,2022-03-23,12.4541,27.7006,1.2998,1.2433,1.56,0.768,0.768,489028.7555
14,2022-03-22,13.0854,29.1048,1.3657,1.3063,1.6391,0.731,0.731,513818.2316
15,2022-03-21,12.7984,28.4665,1.3358,1.2776,1.6031,0.7474,0.7474,502550.2879
16,2022-03-18,12.0753,26.8581,1.2603,1.2055,1.5126,0.7921,0.7921,474155.0698
17,2022-03-17,12.5459,27.9048,1.3094,1.2524,1.5715,0.7624,0.7624,492634.4975
18,2022-03-16,12.3852,27.5474,1.2927,1.2364,1.5514,0.7723,0.7723,486324.449
19,2022-03-15,11.2603,25.0454,1.1753,1.1241,1.4105,0.8494,0.8494,442154.1098
20,2022-03-14,11.9375,26.5517,1.2459,1.1917,1.4953,0.8013,0.8013,468746.4569
21,2022-03-11,13.2576,29.4877,1.3837,1.3235,1.6607,0.7215,0.7215,520578.9978
22,2022-03-10,13.9348,30.994,1.4544,1.3911,1.7455,0.6864,0.6864,547171.3449
23,2022-03-09,12.6722,28.1857,1.3226,1.265,1.5873,0.7548,0.7548,497592.3927
24,2022-03-08,11.5243,25.6326,1.2028,1.1505,1.4436,0.83,0.83,452520.618
25,2022-03-07,10.4798,23.3093,1.0938,1.0462,1.3127,0.9127,0.9127,411505.303
26,2022-03-04,10.5027,23.3604,1.0962,1.0485,1.3156,0.9107,0.9107,412406.7385
27,2022-03-03,10.9045,24.254,1.1381,1.0886,1.3659,0.8772,0.8772,428181.8597
28,2022-03-02,11.1914,24.8922,1.1681,1.1172,1.4019,0.8547,0.8547,439449.8033
29,2022-03-01,11.3636,25.2752,1.186,1.1344,1.4234,0.8417,0.8417,446210.5695
30,2022-02-28,11.421,25.4028,1.192,1.1401,1.4306,0.8375,0.8375,448464.1583
31,2022-02-25,11.8572,26.373,1.2376,1.1837,1.4852,0.8067,0.8067,465591.4327
32,2022-02-24,12.236,27.2155,1.2771,1.2215,1.5327,0.7817,0.7817,480465.1183
33,2022-02-23,11.5243,25.6326,1.2028,1.1505,1.4436,0.83,0.83,452520.618
34,2022-02-22,11.4899,25.556,1.1992,1.147,1.4392,0.8325,0.8325,451168.4647
35,2022-02-21,11.7883,26.2198,1.2304,1.1768,1.4766,0.8114,0.8114,462887.1262
36,2022-02-18,10.7208,23.8455,1.1189,1.0702,1.3429,0.8922,0.8922,420970.3757
37,2022-02-17,10.1699,22.62,1.0614,1.0152,1.2739,0.9405,0.9405,399335.9238
38,2022-02-16,10.2961,22.9008,1.0746,1.0278,1.2897,0.929,0.929,404293.8191
39,2022-02-15,10.5601,23.4881,1.1022,1.0542,1.3228,0.9058,0.9058,414660.3272
40,2022-02-14,10.1928,22.6711,1.0638,1.0175,1.2768,0.9384,0.9384,400237.3593
41,2022-02-11,9.2631,20.6031,0.9668,0.9247,1.1603,1.0326,1.0326,363729.2218
42,2022-02-10,9.6419,21.4456,1.0063,0.9625,1.2078,0.992,0.992,378602.9075
43,2022-02-09,9.5385,21.2158,0.9956,0.9522,1.1948,1.0028,1.0028,374546.4478
44,2022-02-08,9.3319,20.7563,0.974,0.9316,1.1689,1.025,1.025,366433.5283
45,2022-02-07,8.758,19.4798,0.9141,0.8743,1.097,1.0921,1.0921,343897.641
46,2022-01-28,9.4812,21.0882,0.9896,0.9465,1.1876,1.0088,1.0088,372292.859
47,2022-01-27,10.5372,23.437,1.0998,1.0519,1.3199,0.9077,0.9077,413758.8917
48,2022-01-26,11.708,26.0411,1.222,1.1688,1.4666,0.817,0.817,459732.1019
49,2022-01-25,12.4885,27.7772,1.3034,1.2467,1.5643,0.7659,0.7659,490380.9087
50,2022-01-24,11.3521,25.2497,1.1848,1.1333,1.422,0.8426,0.8426,445759.8518
51,2022-01-21,12.0408,26.7815,1.2567,1.202,1.5083,0.7944,0.7944,472802.9166
52,2022-01-20,11.8801,26.4241,1.2399,1.186,1.4881,0.8051,0.8051,466492.8681
53,2022-01-19,11.5358,25.6581,1.204,1.1516,1.445,0.8292,0.8292,452971.3357
54,2022-01-18,10.4913,23.3349,1.095,1.0473,1.3141,0.9117,0.9117,411956.0208
55,2022-01-17,10.2961,22.9008,1.0746,1.0278,1.2897,0.929,0.929,404293.8191
56,2022-01-14,9.3549,20.8073,0.9764,0.9339,1.1718,1.0225,1.0225,367334.9638
57,2022-01-13,10.0321,22.3136,1.0471,1.0015,1.2566,0.9534,0.9534,393927.3109
58,2022-01-12,9.6074,21.369,1.0027,0.9591,1.2034,0.9956,0.9956,377250.7542
59,2022-01-11,9.6763,21.5222,1.0099,0.966,1.2121,0.9885,0.9885,379955.0607
60,2022-01-10,9.7222,21.6243,1.0147,0.9706,1.2178,0.9838,0.9838,381757.9317
61,2022-01-07,9.3434,20.7818,0.9752,0.9327,1.1704,1.0237,1.0237,366884.2461
62,2022-01-06,9.4926,21.1137,0.9908,0.9476,1.1891,1.0076,1.0076,372743.5768
63,2022-01-05,9.5845,21.318,1.0003,0.9568,1.2006,0.998,0.998,376349.3187
64,2022-01-04,9.5156,21.1648,0.9932,0.9499,1.1919,1.0052,1.0052,373645.0123
65,2021-12-31,9.3202,20.7302,0.9728,0.9304,1.1675,0.3665,1.0263,365973.6764
66,2021-12-30,9.2858,20.6537,0.9692,0.927,1.1632,0.3679,1.0301,364621.5569
67,2021-12-29,9.1595,20.3728,0.9561,0.9144,1.1473,0.3729,1.0443,359663.7854
68,2021-12-28,9.2284,20.526,0.9633,0.9213,1.156,0.3702,1.0365,362368.0244
69,2021-12-27,9.194,20.4494,0.9597,0.9178,1.1516,0.3716,1.0404,361015.9049
70,2021-12-24,9.0792,20.1941,0.9477,0.9064,1.1373,0.3762,1.0535,356508.8399
71,2021-12-23,9.2858,20.6537,0.9692,0.927,1.1632,0.3679,1.0301,364621.5569
72,2021-12-22,9.3776,20.8579,0.9788,0.9362,1.1747,0.3643,1.02,368227.2089
73,2021-12-21,9.5957,21.343,1.0016,0.9579,1.202,0.356,0.9968,376790.6323
74,2021-12-20,9.3547,20.8068,0.9764,0.9339,1.1718,0.3652,1.0225,367325.7959
75,2021-12-17,9.2743,20.6281,0.968,0.9258,1.1617,0.3683,1.0313,364170.8504
76,2021-12-16,9.1366,20.3218,0.9537,0.9121,1.1445,0.3739,1.0469,358762.3724
77,2021-12-15,9.0792,20.1941,0.9477,0.9064,1.1373,0.3762,1.0535,356508.8399
78,2021-12-14,9.0218,20.0665,0.9417,0.9006,1.1301,0.3786,1.0602,354255.3074
79,2021-12-13,8.7922,19.5559,0.9177,0.8777,1.1013,0.3885,1.0879,345241.1775
80,2021-12-10,8.8726,19.7346,0.9261,0.8857,1.1114,0.385,1.078,348396.123
81,2021-12-09,8.9185,19.8367,0.9309,0.8903,1.1171,0.383,1.0725,350198.9489
82,2021-12-08,8.8955,19.7856,0.9285,0.888,1.1143,0.384,1.0753,349297.536
83,2021-12-07,8.8955,19.7856,0.9285,0.888,1.1143,0.384,1.0753,349297.536
84,2021-12-06,8.6775,19.3006,0.9057,0.8663,1.087,0.3937,1.1023,340734.1125
