,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.581,20.9359,1.8753,2.3486,1.9625,1.4274,1.4274,308043.5659
1,2022-04-12,21.286,21.6531,1.9395,2.429,2.0298,1.3801,1.3801,318596.445
2,2022-04-11,21.2608,21.6275,1.9372,2.4262,2.0274,1.3818,1.3818,318219.5564
3,2022-04-08,22.075,22.4557,2.0114,2.5191,2.105,1.3308,1.3308,330405.6192
4,2022-04-07,22.6038,22.9936,2.0596,2.5794,2.1554,1.2997,1.2997,338320.2785
5,2022-04-06,23.3005,23.7023,2.1231,2.6589,2.2219,1.2608,1.2608,348747.5281
6,2022-04-01,23.1242,23.523,2.107,2.6388,2.2051,1.2704,1.2704,346109.3083
7,2022-03-31,23.4767,23.8816,2.1391,2.679,2.2387,1.2513,1.2513,351385.7479
8,2022-03-30,23.5607,23.967,2.1468,2.6886,2.2467,1.2469,1.2469,352642.043
9,2022-03-29,22.9144,23.3096,2.0879,2.6149,2.1851,1.2821,1.2821,342968.5705
10,2022-03-28,23.3424,23.745,2.1269,2.6637,2.2259,1.2585,1.2585,349375.6757
11,2022-03-25,23.6026,24.0097,2.1506,2.6934,2.2507,1.2447,1.2447,353270.1906
12,2022-03-24,23.8293,24.2402,2.1712,2.7193,2.2723,1.2328,1.2328,356662.1874
13,2022-03-23,24.3665,24.7867,2.2202,2.7806,2.3235,1.2056,1.2056,364702.4762
14,2022-03-22,24.165,24.5818,2.2018,2.7576,2.3043,1.2157,1.2157,361687.3679
15,2022-03-21,24.1398,24.5562,2.1995,2.7547,2.3019,1.217,1.217,361310.4794
16,2022-03-18,24.0727,24.4879,2.1934,2.747,2.2955,1.2204,1.2204,360305.4433
17,2022-03-17,23.888,24.3,2.1766,2.726,2.2779,1.2298,1.2298,357541.594
18,2022-03-16,23.5439,23.9499,2.1452,2.6867,2.2451,1.2478,1.2478,352390.784
19,2022-03-15,22.8304,23.2242,2.0802,2.6053,2.1771,1.2868,1.2868,341712.2754
20,2022-03-14,23.9636,24.3769,2.1835,2.7346,2.2851,1.2259,1.2259,358672.2596
21,2022-03-11,25.2394,25.6747,2.2997,2.8802,2.4068,1.164,1.164,377767.9456
22,2022-03-10,24.6518,25.077,2.2462,2.8131,2.3507,1.1917,1.1917,368973.8797
23,2022-03-09,23.7537,24.1634,2.1644,2.7107,2.2651,1.2367,1.2367,355531.5218
24,2022-03-08,24.7609,25.188,2.2561,2.8256,2.3611,1.1864,1.1864,370607.0634
25,2022-03-07,26.1039,26.5541,2.3785,2.9788,2.4892,1.1254,1.1254,390707.7854
26,2022-03-04,26.4816,26.9383,2.4129,3.0219,2.5252,1.1094,1.1094,396361.1135
27,2022-03-03,26.7502,27.2116,2.4374,3.0526,2.5508,1.0982,1.0982,400381.2579
28,2022-03-02,26.9601,27.425,2.4565,3.0765,2.5708,1.0897,1.0897,403521.9958
29,2022-03-01,26.8929,27.3567,2.4504,3.0689,2.5644,1.0924,1.0924,402516.9597
30,2022-02-28,26.8509,27.314,2.4466,3.0641,2.5604,1.0941,1.0941,401888.8121
31,2022-02-25,26.5068,26.964,2.4152,3.0248,2.5276,1.1083,1.1083,396738.0021
32,2022-02-24,25.8017,26.2467,2.351,2.9444,2.4604,1.1386,1.1386,386185.123
33,2022-02-23,26.9013,27.3653,2.4512,3.0698,2.5652,1.092,1.092,402642.5892
34,2022-02-22,25.8353,26.2809,2.354,2.9482,2.4636,1.1371,1.1371,386687.641
35,2022-02-21,26.4984,26.9554,2.4144,3.0239,2.5268,1.1086,1.1086,396612.3725
36,2022-02-18,26.1123,26.5627,2.3793,2.9798,2.49,1.125,1.125,390833.4149
37,2022-02-17,26.1123,26.5627,2.3793,2.9798,2.49,1.125,1.125,390833.4149
