,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.5775,20.5775,4.3899,1.5016,1.5016,5.8131,5.8131,10012870.9056
1,2022-04-12,20.727,20.727,4.4218,1.5125,1.5125,5.7712,5.7712,10085628.791
2,2022-04-11,20.492,20.492,4.3717,1.4953,1.4953,5.8374,5.8374,9971294.971
3,2022-04-08,19.9366,19.9366,4.2532,1.4548,1.4548,6.0,6.0,9701051.3964
4,2022-04-07,20.1503,20.1503,4.2988,1.4704,1.4704,5.9364,5.9364,9804991.2328
5,2022-04-06,20.5775,20.5775,4.3899,1.5016,1.5016,5.8131,5.8131,10012870.9056
6,2022-04-01,20.8053,20.8053,4.4385,1.5182,1.5182,5.7495,5.7495,10123740.0644
7,2022-03-31,20.6914,20.6914,4.4142,1.5099,1.5099,5.7811,5.7811,10068305.485
8,2022-03-30,20.5988,20.5988,4.3945,1.5031,1.5031,5.8071,5.8071,10023264.8892
9,2022-03-29,20.2998,20.2998,4.3307,1.4813,1.4813,5.8927,5.8927,9877749.1183
10,2022-03-28,14.788,19.393,4.3237,1.2524,1.3388,6.2921,6.2921,9250645.4387
11,2022-03-25,14.6828,19.255,4.2929,1.2435,1.3293,6.3372,6.3372,9184816.8757
12,2022-03-24,14.572,19.1097,4.2605,1.2341,1.3193,6.3854,6.3854,9115523.6514
13,2022-03-23,14.7603,19.3567,4.3156,1.2501,1.3363,6.3039,6.3039,9233322.1326
14,2022-03-22,14.8821,19.5165,4.3512,1.2604,1.3474,6.2523,6.2523,9309544.6793
15,2022-03-21,14.6384,19.1969,4.2799,1.2397,1.3253,6.3564,6.3564,9157099.586
16,2022-03-18,14.3449,18.8119,4.1941,1.2149,1.2987,6.4865,6.4865,8973472.5417
17,2022-03-17,14.3892,18.8701,4.2071,1.2186,1.3027,6.4665,6.4665,9001189.8314
18,2022-03-16,13.9738,18.3253,4.0856,1.1835,1.2651,6.6587,6.6587,8741340.2404
19,2022-03-15,13.9184,18.2527,4.0694,1.1788,1.2601,6.6852,6.6852,8706693.6283
20,2022-03-14,15.4637,20.2791,4.5212,1.3096,1.4,6.0172,6.0172,9673334.1067
21,2022-03-11,15.6742,20.5551,4.5827,1.3275,1.4191,5.9364,5.9364,9804991.2328
22,2022-03-10,15.2698,20.0249,4.4645,1.2932,1.3825,6.0936,6.0936,9552070.9642
23,2022-03-09,15.0981,19.7998,4.4143,1.2787,1.3669,6.1629,6.1629,9444666.4666
24,2022-03-08,15.2643,20.0177,4.4629,1.2928,1.382,6.0958,6.0958,9548606.303
25,2022-03-07,15.7849,20.7004,4.6151,1.3368,1.4291,5.8947,5.8947,9874284.4571
26,2022-03-04,16.3942,21.4994,4.7933,1.3884,1.4843,5.6757,5.6757,10255397.1905
27,2022-03-03,16.3056,21.3832,4.7674,1.3809,1.4762,5.7065,5.7065,10199962.6111
28,2022-03-02,16.2114,21.2597,4.7398,1.373,1.4677,5.7397,5.7397,10141063.3705
29,2022-03-01,16.2612,21.3251,4.7544,1.3772,1.4722,5.7221,5.7221,10172245.3214
30,2022-02-28,15.9511,20.9183,4.6637,1.3509,1.4441,5.8333,5.8333,9978224.2934
31,2022-02-25,15.7794,20.6931,4.6135,1.3364,1.4286,5.8968,5.8968,9870819.7958
32,2022-02-24,15.6797,20.5624,4.5844,1.3279,1.4196,5.9343,5.9343,9808455.894
33,2022-02-23,16.2889,21.3614,4.7625,1.3795,1.4747,5.7123,5.7123,10189568.6274
34,2022-02-22,16.4163,21.5284,4.7997,1.3903,1.4863,5.668,5.668,10269255.8353
35,2022-02-21,16.6379,21.819,4.8645,1.4091,1.5063,5.5925,5.5925,10407842.2839
36,2022-02-18,16.5603,21.7173,4.8418,1.4025,1.4993,5.6187,5.6187,10359337.0269
37,2022-02-17,16.7763,22.0005,4.905,1.4208,1.5189,5.5464,5.5464,10494458.8142
38,2022-02-16,16.6656,21.8553,4.8726,1.4114,1.5088,5.5833,5.5833,10425165.5899
39,2022-02-15,16.8982,22.1603,4.9406,1.4311,1.5299,5.5064,5.5064,10570681.3609
40,2022-02-14,17.1031,22.4291,5.0005,1.4485,1.5484,5.4404,5.4404,10698873.8257
41,2022-02-11,17.0422,22.3492,4.9827,1.4433,1.5429,5.4599,5.4599,10660762.5524
42,2022-02-10,17.5628,23.0319,5.1349,1.4874,1.5901,5.298,5.298,10986440.7064
43,2022-02-09,17.3191,22.7123,5.0637,1.4668,1.568,5.3726,5.3726,10833995.6131
44,2022-02-08,17.1363,22.4727,5.0103,1.4513,1.5515,5.4299,5.4299,10719661.793
45,2022-02-07,16.9646,22.2475,4.9601,1.4368,1.5359,5.4848,5.4848,10612257.2954
46,2022-01-28,16.5049,21.6446,4.8256,1.3978,1.4943,5.6376,5.6376,10324690.4147
47,2022-01-27,16.6157,21.7899,4.858,1.4072,1.5043,5.6,5.6,10393983.639
48,2022-01-26,17.1031,22.4291,5.0005,1.4485,1.5484,5.4404,5.4404,10698873.8257
49,2022-01-25,16.9702,22.2548,4.9617,1.4372,1.5364,5.483,5.483,10615721.9566
50,2022-01-24,17.4354,22.8649,5.0977,1.4766,1.5785,5.3367,5.3367,10906753.4985
51,2022-01-21,17.3967,22.814,5.0864,1.4733,1.575,5.3486,5.3486,10882500.87
52,2022-01-20,17.5351,22.9956,5.1268,1.4851,1.5876,5.3064,5.3064,10969117.4004
53,2022-01-19,17.5019,22.952,5.1171,1.4823,1.5846,5.3165,5.3165,10948329.4331
54,2022-01-18,17.1086,22.4363,5.0022,1.449,1.549,5.4387,5.4387,10702338.487
55,2022-01-17,16.8317,22.0732,4.9212,1.4255,1.5239,5.5281,5.5281,10529105.4263
56,2022-01-14,16.6822,21.8771,4.8775,1.4128,1.5103,5.5777,5.5777,10435559.5736
57,2022-01-13,17.2416,22.6107,5.041,1.4602,1.561,5.3967,5.3967,10785490.3561
58,2022-01-12,17.6625,23.1627,5.1641,1.4959,1.5991,5.2681,5.2681,11048804.6083
59,2022-01-11,17.4022,22.8213,5.088,1.4738,1.5755,5.3469,5.3469,10885965.5312
60,2022-01-10,18.3991,24.1287,5.3795,1.5582,1.6658,5.0572,5.0572,11509604.5496
61,2022-01-07,18.0447,23.6638,5.2758,1.5282,1.6337,5.1565,5.1565,11287866.232
62,2022-01-06,18.4988,24.2594,5.4086,1.5667,1.6748,5.0299,5.0299,11571968.4514
63,2022-01-05,18.4878,24.2449,5.4054,1.5657,1.6738,5.033,5.033,11565039.129
64,2022-01-04,17.9948,23.5985,5.2613,1.524,1.6292,5.1708,5.1708,11256684.281
65,2021-12-31,17.4742,22.9157,5.109,1.4799,1.582,5.0651,5.3249,10931006.127
66,2021-12-30,17.4022,22.8213,5.088,1.4738,1.5755,5.0861,5.3469,10885965.5312
67,2021-12-29,17.3911,22.8068,5.0847,1.4729,1.5745,5.0893,5.3503,10879036.2088
68,2021-12-28,17.7234,23.2426,5.1819,1.501,1.6046,4.9939,5.25,11086915.8816
69,2021-12-27,17.8231,23.3733,5.2111,1.5095,1.6136,4.9659,5.2206,11149279.7834
70,2021-12-24,17.6127,23.0973,5.1495,1.4916,1.5946,5.0253,5.283,11017622.6573
71,2021-12-23,17.3523,22.7559,5.0734,1.4696,1.571,5.1007,5.3623,10854783.5803
72,2021-12-22,17.0865,22.4073,4.9957,1.4471,1.5469,5.18,5.4457,10688479.8421
73,2021-12-21,17.02,22.3201,4.9762,1.4414,1.5409,5.2003,5.467,10646903.9075
74,2021-12-20,16.9425,22.2184,4.9536,1.4349,1.5339,5.2241,5.492,10598398.6506
75,2021-12-17,16.6766,21.8698,4.8758,1.4124,1.5098,5.3073,5.5795,10432094.9123
76,2021-12-16,16.8096,22.0441,4.9147,1.4236,1.5219,5.2654,5.5354,10515246.7815
77,2021-12-15,16.7597,21.9787,4.9001,1.4194,1.5174,5.281,5.5519,10484064.8305
78,2021-12-14,17.2637,22.6397,5.0475,1.4621,1.563,5.1269,5.3898,10799349.0009
79,2021-12-13,17.5296,22.9883,5.1252,1.4846,1.5871,5.0491,5.3081,10965652.7391
80,2021-12-10,17.3523,22.7559,5.0734,1.4696,1.571,5.1007,5.3623,10854783.5803
81,2021-12-09,17.524,22.9811,5.1236,1.4841,1.5866,5.0507,5.3097,10962188.0779
82,2021-12-08,17.2748,22.6542,5.0507,1.463,1.564,5.1236,5.3863,10806278.3233
83,2021-12-07,17.164,22.509,5.0183,1.4536,1.554,5.1566,5.4211,10736985.0991
84,2021-12-06,16.4219,21.5357,4.8014,1.3908,1.4868,5.3897,5.6661,10272720.4965
85,2021-12-03,16.732,21.9424,4.892,1.4171,1.5149,5.2898,5.5611,10466741.5245
86,2021-12-02,16.6323,21.8117,4.8629,1.4086,1.5058,5.3215,5.5944,10404377.6226
87,2021-12-01,16.1726,21.2088,4.7285,1.3697,1.4642,5.4727,5.7534,10116810.742
88,2021-11-30,15.7628,20.6714,4.6087,1.335,1.4271,5.615,5.903,9860425.8122
89,2021-11-29,16.0563,21.0563,4.6945,1.3598,1.4537,5.5124,5.7951,10044052.8565
90,2021-11-26,16.0619,21.0636,4.6961,1.3603,1.4542,5.5105,5.7931,10047517.5177
91,2021-11-25,16.4939,21.6301,4.8224,1.3969,1.4933,5.3661,5.6414,10317761.0923
92,2021-11-24,16.6988,21.8989,4.8823,1.4142,1.5118,5.3003,7.6949,10445953.5572
93,2021-11-23,16.9536,22.233,4.9568,1.4358,1.5349,5.2206,7.5792,10605327.973
94,2021-11-22,16.5437,21.6955,4.837,1.4011,1.4978,5.35,7.767,10348943.0432
95,2021-11-19,16.7265,21.9352,4.8904,1.4166,1.5144,5.2915,7.6821,10463276.8633
96,2021-11-18,16.66,21.848,4.871,1.411,1.5083,5.3126,7.7128,10421700.9287
97,2021-11-17,17.1363,22.4727,5.0103,1.4513,1.5515,5.165,7.4984,10719661.793
98,2021-11-16,17.1696,22.5162,5.02,1.4541,1.5545,5.155,7.4839,10740449.7603
99,2021-11-15,17.3302,22.7269,5.0669,1.4677,1.569,5.1072,7.4145,10840924.9355
100,2021-11-12,16.6157,21.7899,4.858,1.4072,1.5043,5.3268,7.7333,10393983.639
101,2021-11-11,16.6157,21.7899,4.858,1.4072,1.5043,5.3268,7.7333,10393983.639
102,2021-11-10,16.7099,21.9134,4.8856,1.4152,1.5128,5.2968,7.6898,10452882.8796
103,2021-11-09,17.0477,22.3564,4.9843,1.4438,1.5434,5.1918,7.5374,10664227.2136
104,2021-11-08,17.092,22.4145,4.9973,1.4475,1.5474,5.1784,7.5178,10691944.5033
105,2021-11-05,17.0533,22.3637,4.986,1.4443,1.5439,5.1901,7.5349,10667691.8748
106,2021-11-04,17.1973,22.5525,5.0281,1.4565,1.557,5.1467,7.4718,10757773.0664
107,2021-11-03,17.6736,23.1772,5.1673,1.4968,1.6001,5.008,7.2704,11055733.9307
108,2021-11-02,17.1806,22.5308,5.0232,1.455,1.5555,5.1516,7.479,10747379.0827
109,2021-11-01,16.3665,21.4631,4.7852,1.3861,1.4818,5.4079,7.8511,10238073.8844
110,2021-10-29,16.3388,21.4267,4.7771,1.3838,1.4793,5.4171,7.8644,10220750.5784
111,2021-10-28,16.0286,21.02,4.6864,1.3575,1.4512,5.5219,8.0166,10026729.5504
112,2021-10-27,15.4249,20.2283,4.5099,1.3064,1.3965,5.738,8.3303,9649081.4782
113,2021-10-26,14.9763,16.2882,4.5745,1.2684,1.2948,5.9099,8.5799,9368443.92
114,2021-10-25,15.4526,16.8062,4.72,1.3087,1.3359,5.7277,8.3154,9666404.7843
115,2021-10-22,15.5523,16.9147,4.7504,1.3171,1.3446,5.691,8.2621,9728768.6861
116,2021-10-21,15.4471,16.8002,4.7183,1.3082,1.3355,5.7298,8.3184,9662940.1231
117,2021-10-20,15.5634,16.9267,4.7538,1.3181,1.3455,5.687,8.2562,9735698.0085
118,2021-10-19,15.8514,17.24,4.8418,1.3425,1.3704,5.5836,8.1062,9915860.3916
119,2021-10-18,14.4114,15.6738,4.4019,1.2205,1.2459,6.1416,8.9162,9015048.4762
120,2021-10-15,14.7104,15.9991,4.4933,1.2458,1.2718,6.0167,8.7349,9202140.1817
121,2021-10-14,15.0483,16.3665,4.5965,1.2745,1.301,5.8816,8.5388,9413484.5157
122,2021-10-13,15.3529,16.6978,4.6895,1.3003,1.3273,5.7649,8.3694,9604040.8824
123,2021-10-12,15.148,16.4749,4.6269,1.2829,1.3096,5.8429,8.4826,9475848.4176
124,2021-10-11,15.2588,16.5954,4.6608,1.2923,1.3192,5.8005,8.4211,9545141.6418
125,2021-10-08,15.5357,16.8966,4.7454,1.3157,1.3431,5.6971,8.2709,9718374.7025
126,2021-09-30,15.0372,16.3545,4.5931,1.2735,1.3,5.886,8.5451,9406555.1933
127,2021-09-29,15.1757,16.5051,4.6354,1.2852,1.312,5.8323,8.4672,9493171.7236
128,2021-09-28,15.0649,16.3846,4.6016,1.2759,1.3024,5.8751,8.5294,9423878.4994
