,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.979,5.2642,4.4988,0.6468,0.6468,558833.5544
1,2022-04-12,,,2.0045,5.332,4.5568,0.6386,0.6386,566035.0177
2,2022-04-11,,,1.9662,5.2303,4.4698,0.651,0.651,555232.8227
3,2022-04-08,,,2.0402,5.427,4.6379,0.6274,0.6274,576117.0664
4,2022-04-07,,,2.0784,5.5288,4.7249,0.6159,0.6159,586919.2614
5,2022-04-06,,,2.1549,5.7323,4.8988,0.594,0.594,608523.6514
6,2022-04-01,,,2.1192,5.6373,4.8176,0.604,0.604,598441.6027
7,2022-03-31,,,2.1345,5.678,4.8524,0.5997,0.5997,602762.4807
8,2022-03-30,,,2.1141,5.6237,4.806,0.6055,0.6055,597001.3101
9,2022-03-29,,,2.0759,5.522,4.7191,0.6167,0.6167,586199.1151
10,2022-03-28,,,2.0937,5.5695,4.7597,0.6114,0.6114,591240.1394
11,2022-03-25,,,2.1167,5.6305,4.8118,0.6048,0.6048,597721.4564
12,2022-03-24,,,2.1141,5.6237,4.806,0.6055,0.6055,597001.3101
13,2022-03-23,,,2.132,5.6712,4.8466,0.6004,0.6004,602042.3344
14,2022-03-22,,,2.1396,5.6916,4.864,0.5983,0.5983,604202.7734
15,2022-03-21,,,2.1677,5.7662,4.9278,0.5905,0.5905,612124.3831
16,2022-03-18,,,2.1549,5.7323,4.8988,0.594,0.594,608523.6514
17,2022-03-17,,,2.1294,5.6644,4.8408,0.6011,0.6011,601322.1881
18,2022-03-16,,,2.0784,5.5288,4.7249,0.6159,0.6159,586919.2614
19,2022-03-15,,,2.0453,5.4406,4.6495,0.6259,0.6259,577557.3591
20,2022-03-14,,,2.1932,5.834,4.9858,0.5837,0.5837,619325.8464
21,2022-03-11,,,2.2417,5.9629,5.0959,0.5711,0.5711,633008.6267
22,2022-03-10,,,2.183,5.8069,4.9626,0.5864,0.5864,616445.261
23,2022-03-09,,,2.132,5.6712,4.8466,0.6004,0.6004,602042.3344
24,2022-03-08,,,2.1957,5.8408,4.9916,0.583,0.583,620045.9927
25,2022-03-07,,,2.2978,6.1122,5.2235,0.5571,0.5571,648851.846
26,2022-03-04,,,2.3411,6.2275,5.322,0.5468,0.5468,661094.3337
27,2022-03-03,,,2.3513,6.2546,5.3452,0.5444,0.5444,663974.919
28,2022-03-02,,,2.3488,6.2478,5.3394,0.545,0.545,663254.7727
29,2022-03-01,,,2.3462,6.2411,5.3336,0.5456,0.5456,662534.6264
30,2022-02-28,,,2.359,6.275,5.3626,0.5427,0.5427,666135.358
31,2022-02-25,,,2.3386,6.2207,5.3162,0.5474,0.5474,660374.1874
32,2022-02-24,,,2.3156,6.1597,5.264,0.5528,0.5528,653892.8704
33,2022-02-23,,,2.387,6.3496,5.4264,0.5363,0.5363,674056.9677
34,2022-02-22,,,2.3692,6.3021,5.3858,0.5403,0.5403,669015.9434
35,2022-02-21,,,2.4176,6.431,5.4959,0.5295,0.5295,682698.7237
36,2022-02-18,,,2.3768,6.3225,5.4032,0.5386,0.5386,671176.3824
37,2022-02-17,,,2.359,6.275,5.3626,0.5427,0.5427,666135.358
38,2022-02-16,,,2.387,6.3496,5.4264,0.5363,0.5363,674056.9677
39,2022-02-15,,,2.3794,6.3292,5.409,0.538,0.538,671896.5287
40,2022-02-14,,,2.3513,6.2546,5.3452,0.5444,0.5444,663974.919
41,2022-02-11,,,2.3539,6.2614,5.351,0.5438,0.5438,664695.0654
42,2022-02-10,,,2.4227,6.4446,5.5075,0.5284,0.5284,684139.0164
43,2022-02-09,,,2.4227,6.4446,5.5075,0.5284,0.5284,684139.0164
44,2022-02-08,,,2.387,6.3496,5.4264,0.5363,0.5363,674056.9677
45,2022-02-07,,,2.3513,6.2546,5.3452,0.5444,0.5444,663974.919
46,2022-01-28,,,2.3207,6.1732,5.2756,0.5516,0.5516,655333.163
