,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.8877,14.6502,2.1201,1.2194,1.2066,9.4627,9.4627,442271.5234
1,2022-04-12,15.2928,15.0489,2.1778,1.2526,1.2394,9.212,9.212,454306.1227
2,2022-04-11,15.3218,15.0773,2.1819,1.2549,1.2418,9.1946,9.1946,455165.7369
3,2022-04-08,15.9873,15.7323,2.2767,1.3095,1.2957,8.8118,8.8118,474936.8643
4,2022-04-07,16.5805,16.316,2.3612,1.358,1.3438,8.4966,8.4966,492558.9561
5,2022-04-06,17.1013,16.8285,2.4353,1.4007,1.386,8.2378,8.2378,508032.0123
6,2022-04-01,17.1881,16.914,2.4477,1.4078,1.3931,8.1962,8.1962,510610.855
7,2022-03-31,18.0852,17.7967,2.5754,1.4813,1.4658,7.7897,7.7897,537258.8963
8,2022-03-30,17.6222,17.3411,2.5095,1.4434,1.4282,7.9943,7.9943,523505.0685
9,2022-03-29,17.7379,17.455,2.526,1.4528,1.4376,7.9422,7.9422,526943.5254
10,2022-03-28,17.2171,16.9424,2.4518,1.4102,1.3954,8.1824,8.1824,511470.4692
11,2022-03-25,17.8537,17.5689,2.5425,1.4623,1.447,7.8907,7.8907,530381.9824
12,2022-03-24,17.2171,16.9424,2.4518,1.4102,1.3954,8.1824,8.1824,511470.4692
13,2022-03-23,17.1881,16.914,2.4477,1.4078,1.3931,8.1962,8.1962,510610.855
14,2022-03-22,16.783,16.5153,2.39,1.3746,1.3602,8.394,8.394,498576.2557
15,2022-03-21,17.029,16.7573,2.425,1.3948,1.3802,8.2728,8.2728,505882.9767
16,2022-03-18,16.4358,16.1736,2.3406,1.3462,1.3321,8.5714,8.5714,488260.8849
17,2022-03-17,16.2188,15.9601,2.3097,1.3284,1.3145,8.6861,8.6861,481813.7782
18,2022-03-16,15.5532,15.3051,2.2149,1.2739,1.2606,9.0578,9.0578,462042.6508
19,2022-03-15,15.4086,15.1628,2.1943,1.2621,1.2488,9.1428,9.1428,457744.5796
20,2022-03-14,16.4263,16.1643,2.2695,1.3454,1.3313,8.5763,8.5763,487979.2984
21,2022-03-11,16.2995,16.0395,2.2519,1.335,1.321,8.643,8.643,484212.7344
22,2022-03-10,16.3981,16.1366,2.2656,1.3431,1.329,8.5911,8.5911,487142.2842
23,2022-03-09,15.5529,15.3048,2.1488,1.2739,1.2605,9.058,9.058,462031.8572
24,2022-03-08,15.5529,15.3048,2.1488,1.2739,1.2605,9.058,9.058,462031.8572
25,2022-03-07,16.8771,16.6079,2.3317,1.3823,1.3679,8.3472,8.3472,501371.5262
26,2022-03-04,17.1589,16.8852,2.3707,1.4054,1.3907,8.2102,8.2102,509741.6685
27,2022-03-03,17.3138,17.0377,2.3921,1.4181,1.4032,8.1367,8.1367,514345.2468
28,2022-03-02,17.0462,16.7743,2.3551,1.3962,1.3816,8.2645,8.2645,506393.6116
29,2022-03-01,16.5249,16.2613,2.2831,1.3535,1.3393,8.5251,8.5251,490908.8482
30,2022-02-28,16.5108,16.2475,2.2811,1.3523,1.3382,8.5324,8.5324,490490.3411
31,2022-02-25,16.8208,16.5525,2.3239,1.3777,1.3633,8.3752,8.3752,499697.4977
32,2022-02-24,16.5813,16.3168,2.2909,1.3581,1.3439,8.4962,8.4962,492582.8767
33,2022-02-23,16.5108,16.2475,2.2811,1.3523,1.3382,8.5324,8.5324,490490.3411
34,2022-02-22,16.4404,16.1782,2.2714,1.3466,1.3325,8.569,8.569,488397.8055
35,2022-02-21,16.5954,16.3306,2.2928,1.3593,1.345,8.489,8.489,493001.3838
36,2022-02-18,16.3418,16.0811,2.2578,1.3385,1.3245,8.6207,8.6207,485468.2557
37,2022-02-17,15.8769,15.6236,2.1935,1.3004,1.2868,8.8731,8.8731,471657.5209
38,2022-02-16,16.3277,16.0672,2.2558,1.3373,1.3233,8.6281,8.6281,485049.7486
39,2022-02-15,17.0039,16.7327,2.3493,1.3927,1.3781,8.285,8.285,505138.0902
40,2022-02-14,15.9755,15.7207,2.2072,1.3085,1.2948,8.8183,8.8183,474587.0707
41,2022-02-11,15.9473,15.6929,2.2033,1.3062,1.2925,8.8339,8.8339,473750.0564
42,2022-02-10,16.5249,16.2613,2.2831,1.3535,1.3393,8.5251,8.5251,490908.8482
43,2022-02-09,16.2714,16.0118,2.248,1.3327,1.3188,8.658,8.658,483375.7201
44,2022-02-08,14.7921,14.5562,2.0437,1.2116,1.1989,9.5238,9.5238,439432.4729
45,2022-02-07,14.5104,14.2789,2.0047,1.1885,1.176,9.7087,9.7087,431062.3305
46,2022-01-28,14.5245,14.2928,2.0067,1.1896,1.1772,9.6993,9.6993,431480.8376
47,2022-01-27,14.4399,14.2096,1.995,1.1827,1.1703,9.7561,9.7561,428969.7949
48,2022-01-26,15.2852,15.0414,2.1118,1.252,1.2388,9.2166,9.2166,454080.2219
49,2022-01-25,15.3416,15.0968,2.1196,1.2566,1.2434,9.1827,9.1827,455754.2504
50,2022-01-24,16.0178,15.7623,2.213,1.312,1.2982,8.7951,8.7951,475842.592
51,2022-01-21,16.2573,15.9979,2.2461,1.3316,1.3176,8.6655,8.6655,482957.213
52,2022-01-20,16.863,16.594,2.3298,1.3812,1.3667,8.3542,8.3542,500953.019
