,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,229.2896,79.7986,6.2561,16.2182,10.0199,,,2331636.0
1,2022-04-12,245.7118,85.5139,6.7042,17.3798,10.7376,,,2498632.0
2,2022-04-11,246.8871,85.923,6.7363,17.4629,10.7889,,,2510584.0
3,2022-04-08,257.8896,89.7521,7.0365,18.2412,11.2697,,,2622468.0
4,2022-04-07,252.1925,87.7694,6.881,17.8382,11.0208,,,2564534.0
5,2022-04-06,259.4568,90.2975,7.0792,18.352,11.3382,,,2638404.0
6,2022-04-01,273.4303,95.1607,7.4605,19.3404,11.9489,,,2780500.0
7,2022-03-31,278.8172,97.0355,7.6075,19.7214,12.1843,,,2835280.0
8,2022-03-30,282.7677,98.4103,7.7153,20.0009,12.3569,,,2875452.0
9,2022-03-29,270.247,94.0528,7.3736,19.1152,11.8097,,,2748130.0
10,2022-03-28,272.8099,94.9448,7.4436,19.2965,11.9217,,,2774192.0
11,2022-03-25,285.4449,99.342,7.7883,20.1902,12.4739,,,2902676.0
12,2022-03-24,283.0289,98.5012,7.7224,20.0193,12.3683,,,2878108.0
13,2022-03-23,289.9014,100.893,7.9099,20.5054,12.6686,,,2947994.0
14,2022-03-22,295.4516,102.8246,8.0613,20.898,12.9112,,,3004434.0
15,2022-03-21,290.0483,100.9441,7.9139,20.5158,12.6751,,,2949488.0
16,2022-03-18,284.6613,99.0693,7.7669,20.1348,12.4396,,,2894708.0
17,2022-03-17,297.133,103.4098,8.1072,21.017,12.9847,,,3021532.0
18,2022-03-16,269.3492,93.7403,7.3491,19.0517,11.7705,,,2739000.0
19,2022-03-15,251.3763,87.4853,6.8588,17.7805,10.9851,,,2556234.0
20,2022-03-14,268.2228,93.3483,7.3184,18.9721,11.7213,,,2727546.0
21,2022-03-11,274.8994,95.672,7.5006,19.4443,12.0131,,,2795440.0
22,2022-03-10,279.1437,97.1491,7.6164,19.7445,12.1985,,,2838600.0
23,2022-03-09,286.2448,99.6204,7.8101,20.2468,12.5088,,,2910810.0
24,2022-03-08,275.0627,95.7288,7.505,19.4559,12.0202,,,2797100.0
25,2022-03-07,284.8245,99.1262,7.7714,20.1464,12.4468,,,2896368.0
26,2022-03-04,299.0592,104.0802,8.1598,21.1532,13.0688,,,3041120.0
27,2022-03-03,303.63,105.6709,8.2845,21.4765,13.2686,,,3087600.0
28,2022-03-02,303.124,105.4948,8.2707,21.4407,13.2465,,,3082454.0
29,2022-03-01,306.9438,106.8242,8.3749,21.7109,13.4134,,,3121298.0
30,2022-02-28,303.026,105.4607,8.268,21.4338,13.2422,,,3081458.0
31,2022-02-25,294.9456,102.6485,8.0475,20.8622,12.8891,,,2999288.0
32,2022-02-24,286.4896,134.0064,8.0656,20.2641,13.6808,,,2913300.0
33,2022-02-23,305.0992,142.7111,8.5895,21.5804,14.5695,,,3102540.0
34,2022-02-22,298.243,139.5041,8.3965,21.0955,14.2421,,,3032820.0
35,2022-02-21,291.3706,136.2895,8.203,20.6094,13.9139,,,2962934.0
36,2022-02-18,284.3675,133.0138,8.0059,20.114,13.5795,,,2891720.0
37,2022-02-17,282.5065,132.1433,7.9535,19.9824,13.4906,,,2872796.0
38,2022-02-16,272.6141,127.5161,7.675,19.2827,13.0182,,,2772200.0
39,2022-02-15,284.547,133.0978,8.0109,20.1267,13.5881,,,2893546.0
40,2022-02-14,272.1243,127.287,7.6612,19.248,12.9948,,,2767220.0
41,2022-02-11,274.1159,128.2185,7.7173,19.3889,13.0899,,,2787472.0
42,2022-02-10,281.3148,131.5859,7.9199,19.8981,13.4337,,,2860678.0
43,2022-02-09,281.5924,131.7157,7.9277,19.9177,13.447,,,2863500.0
44,2022-02-08,278.8499,130.4329,7.8505,19.7238,13.316,,,2835612.0
45,2022-02-07,281.3312,131.5935,7.9204,19.8993,13.4345,,,2860844.0
46,2022-01-28,274.426,128.3636,7.726,19.4108,13.1047,,,2790626.0
47,2022-01-27,280.7761,131.3339,7.9048,19.86,13.408,,,2855200.0
48,2022-01-26,287.3058,134.3882,8.0886,20.3219,13.7198,,,2921600.0
49,2022-01-25,288.9546,135.1594,8.135,20.4385,13.7985,,,2938366.0
50,2022-01-24,298.0961,139.4354,8.3924,21.0851,14.2351,,,3031326.0
51,2022-01-21,272.4508,127.4397,7.6704,19.2711,13.0104,,,2770540.0
52,2022-01-20,281.576,131.7081,7.9273,19.9166,13.4462,,,2863334.0
53,2022-01-19,290.1789,135.7321,8.1695,20.5251,13.857,,,2950816.0
54,2022-01-18,287.7303,134.5867,8.1006,20.3519,13.7401,,,2925916.0
55,2022-01-17,285.9019,133.7315,8.0491,20.2226,13.6528,,,2907324.0
56,2022-01-14,284.0736,132.8763,7.9976,20.0932,13.5654,,,2888732.0
57,2022-01-13,288.0404,134.7318,8.1093,20.3738,13.7549,,,2929070.0
58,2022-01-12,298.7328,139.7332,8.4103,21.1301,14.2655,,,3037800.0
59,2022-01-11,306.1766,143.215,8.6199,21.6566,14.6209,,,3113496.0
60,2022-01-10,313.147,146.4755,8.8161,22.1497,14.9538,,,3184378.0
61,2022-01-07,314.2407,146.9871,8.8469,22.227,15.006,,,3195500.0
62,2022-01-06,313.5551,146.6664,8.8276,22.1785,14.9733,,,3188528.0
63,2022-01-05,328.1,153.4698,9.2371,23.2073,15.6678,,,3336434.0
64,2022-01-04,340.9798,159.4943,9.5997,24.1184,16.2829,,,3467408.0
65,2021-12-31,352.6026,164.931,9.9269,24.9405,16.8379,,,3585600.0
66,2021-12-30,356.1286,166.5803,10.0262,25.1899,17.0063,,,3621456.0
67,2021-12-29,362.2665,169.4513,10.199,25.624,17.2994,,,3683872.0
68,2021-12-28,356.9775,166.9773,10.0501,25.2499,17.0468,,,3630088.0
69,2021-12-27,348.7664,163.1366,9.8189,24.6691,16.6547,,,3546590.0
70,2021-12-24,344.8976,161.3269,9.71,24.3955,16.47,,,3507248.0
71,2021-12-23,343.4611,160.655,9.6696,24.2939,16.4014,,,3492640.0
72,2021-12-22,339.2331,158.6773,9.5505,23.9948,16.1995,,,3449646.0
73,2021-12-21,335.4622,156.9135,9.4444,23.7281,16.0194,,,3411300.0
74,2021-12-20,335.4622,156.9135,9.4444,23.7281,16.0194,,,3411300.0
75,2021-12-17,341.8939,159.9219,9.6254,24.183,16.3266,,,3476704.0
76,2021-12-16,346.0729,161.8767,9.7431,24.4786,16.5261,,,3519200.0
77,2021-12-15,344.1793,160.9909,9.6898,24.3447,16.4357,,,3499944.0
78,2021-12-14,343.7222,160.7771,9.6769,24.3123,16.4139,,,3495296.0
79,2021-12-13,345.926,161.808,9.739,24.4682,16.5191,,,3517706.0
80,2021-12-10,346.6932,162.1668,9.7606,24.5225,16.5557,,,3525508.0
81,2021-12-09,352.9944,165.1142,9.938,24.9682,16.8566,,,3589584.0
82,2021-12-08,355.9491,166.4963,10.0211,25.1772,16.9977,,,3619630.0
83,2021-12-07,356.0633,166.5497,10.0244,25.1853,17.0032,,,3620792.0
84,2021-12-06,369.5798,172.8721,10.4049,26.1413,17.6486,,,3758240.0
85,2021-12-03,381.1863,178.301,10.7316,26.9623,18.2029,,,3876266.0
86,2021-12-02,382.0025,178.6828,10.7546,27.02,18.2419,,,3884566.0
87,2021-12-01,383.6186,179.4388,10.8001,27.1343,18.319,,,3901000.0
88,2021-11-30,382.0025,178.6828,10.7546,27.02,18.2419,,,3884566.0
89,2021-11-29,364.1928,170.3523,10.2532,25.7603,17.3914,,,3703460.0
90,2021-11-26,367.1475,171.7344,10.3364,25.9693,17.5325,,,3733506.0
91,2021-11-25,377.7419,176.6899,10.6347,26.7186,18.0384,,,3841240.0
92,2021-11-24,378.3132,176.9572,10.6508,26.759,18.0657,,,3847050.0
93,2021-11-23,390.1156,182.4778,10.983,27.5939,18.6293,,,3967068.0
94,2021-11-22,387.3405,181.1797,10.9049,27.3976,18.4968,,,3938848.0
95,2021-11-19,372.1916,174.0938,10.4784,26.326,17.7734,,,3784800.0
96,2021-11-18,377.0889,176.3845,10.6163,26.6724,18.0072,,,3834600.0
97,2021-11-17,390.1483,182.493,10.984,27.5962,18.6309,,,3967400.0
98,2021-11-16,394.8823,184.7074,11.1172,27.931,18.8569,,,4015540.0
99,2021-11-15,399.9428,187.0745,11.2597,28.289,19.0986,,,4067000.0
100,2021-11-12,422.8293,197.7797,11.904,29.9078,20.1915,,,4299732.0
101,2021-11-11,411.8594,192.6485,11.5952,29.1318,19.6676,,,4188180.0
102,2021-11-10,399.2572,186.7538,11.2404,28.2405,19.0658,,,4060028.0
103,2021-11-09,398.2287,186.2727,11.2114,28.1677,19.0167,,,4049570.0
104,2021-11-08,387.4221,181.2179,10.9072,27.4033,18.5007,,,3939678.0
105,2021-11-05,390.1483,182.493,10.984,27.5962,18.6309,,,3967400.0
106,2021-11-04,388.8423,181.8822,10.9472,27.5038,18.5685,,,3954120.0
107,2021-11-03,369.4002,172.7881,10.3998,26.1286,17.6401,,,3756414.0
108,2021-11-02,343.2978,160.5786,9.665,24.2823,16.3936,,,3490980.0
109,2021-11-01,347.0524,162.3348,9.7707,24.5479,16.5729,,,3529160.0
110,2021-10-29,349.3541,203.1537,10.2981,24.7107,17.7975,,,3552566.0
111,2021-10-28,333.0136,193.6515,9.8165,23.5549,16.965,,,3386400.0
112,2021-10-27,342.8081,199.3471,10.1052,24.2477,17.464,,,3486000.0
113,2021-10-26,370.396,215.3898,10.9184,26.199,18.8694,,,3766540.0
114,2021-10-25,370.5592,215.4848,10.9232,26.2106,18.8778,,,3768200.0
115,2021-10-22,370.2164,215.2854,10.9131,26.1863,18.8603,,,3764714.0
116,2021-10-21,375.4565,218.3326,11.0676,26.557,19.1273,,,3818000.0
117,2021-10-20,388.5158,225.9267,11.4525,27.4807,19.7925,,,3950800.0
118,2021-10-19,374.7709,217.9339,11.0474,26.5085,19.0923,,,3811028.0
119,2021-10-18,378.5744,220.1457,11.1595,26.7775,19.2861,,,3849706.0
120,2021-10-15,374.4281,217.7345,11.0373,26.4842,19.0749,,,3807542.0
121,2021-10-14,367.9637,213.9754,10.8467,26.027,18.7455,,,3741806.0
122,2021-10-13,368.1432,214.0798,10.852,26.0397,18.7547,,,3743632.0
123,2021-10-12,367.8004,213.8805,10.8419,26.0154,18.7372,,,3740146.0
124,2021-10-11,371.3428,215.9404,10.9463,26.266,18.9177,,,3776168.0
125,2021-10-08,367.8168,213.89,10.8424,26.0166,18.7381,,,3740312.0
126,2021-09-30,375.4891,218.3516,11.0685,26.5593,19.1289,,,3818332.0
127,2021-09-29,372.6487,216.6998,10.9848,26.3584,18.9842,,,3789448.0
128,2021-09-28,387.0467,225.0724,11.4092,27.3768,19.7177,,,3935860.0
129,2021-09-27,395.0455,229.7238,11.645,27.9426,20.1252,,,4017200.0
130,2021-09-24,385.904,224.4079,11.3755,27.296,19.6595,,,3924240.0
131,2021-09-23,392.3194,228.1385,11.5647,27.7497,19.9863,,,3989478.0
132,2021-09-22,381.9862,222.1297,11.2601,27.0188,19.4599,,,3884400.0
133,2021-09-17,370.5102,215.4563,10.9218,26.2071,18.8753,,,3767702.0
134,2021-09-16,370.6082,215.5132,10.9247,26.214,18.8803,,,3768698.0
135,2021-09-15,381.023,221.5696,11.2317,26.9507,19.4108,,,3874606.0
136,2021-09-14,390.3115,226.9709,11.5055,27.6077,19.884,,,3969060.0
137,2021-09-13,383.6186,223.0789,11.3082,27.1343,19.5431,,,3901000.0
138,2021-09-10,395.0292,229.7143,11.6445,27.9414,20.1244,,,4017034.0
139,2021-09-09,393.4131,228.7746,11.5969,27.8271,20.042,,,4000600.0
140,2021-09-08,386.9161,224.9965,11.4054,27.3675,19.711,,,3934532.0
141,2021-09-07,381.9862,222.1297,11.2601,27.0188,19.4599,,,3884400.0
142,2021-09-06,381.0067,221.5601,11.2312,26.9496,19.41,,,3874440.0
143,2021-09-03,383.6023,223.0694,11.3077,27.1331,19.5422,,,3900834.0
144,2021-09-02,370.3144,215.3424,10.916,26.1933,18.8653,,,3765710.0
145,2021-09-01,364.1928,211.7826,10.7355,25.7603,18.5534,,,3703460.0
146,2021-08-31,378.754,220.2501,11.1648,26.7902,19.2952,,,3851532.0
147,2021-08-30,388.4505,225.8888,11.4506,27.4761,19.7892,,,3950136.0
