,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.2757,9.3559,1.0575,3.5786,2.7935,2.9032,2.9032,2840116.6671
1,2022-04-12,10.821,8.9786,1.0148,3.4343,2.6808,3.0252,3.0252,2725595.8337
2,2022-04-11,11.0393,9.1597,1.0353,3.5036,2.7349,2.9654,2.9654,2780565.8337
3,2022-04-08,12.2578,10.1708,1.1496,3.8903,3.0368,2.6706,2.6706,3087481.6671
4,2022-04-07,11.1484,9.2503,1.0455,3.5382,2.7619,2.9364,2.9364,2808050.8337
5,2022-04-06,11.4576,9.5068,1.0745,3.6363,2.8385,2.8571,2.8571,2885925.0004
6,2022-04-01,10.4209,8.6467,0.9773,3.3073,2.5817,3.1414,3.1414,2624817.5004
7,2022-03-31,9.4752,7.862,0.8886,3.0072,2.3474,3.4549,3.4549,2386614.167
8,2022-03-30,9.3661,7.7714,0.8784,2.9725,2.3204,3.4951,3.4951,2359129.167
9,2022-03-29,9.1479,7.5903,0.8579,2.9033,2.2663,3.5785,3.5785,2304159.167
10,2022-03-28,9.2024,7.6356,0.863,2.9206,2.2798,3.5573,3.5573,2317901.667
11,2022-03-25,9.0933,7.5451,0.8528,2.886,2.2528,3.6,3.6,2290416.667
12,2022-03-24,9.1842,7.6205,0.8613,2.9148,2.2753,3.5644,3.5644,2313320.8337
13,2022-03-23,9.2752,7.696,0.8699,2.9437,2.2979,3.5294,3.5294,2336225.0003
14,2022-03-22,9.3479,7.7563,0.8767,2.9668,2.3159,3.5019,3.5019,2354548.3337
15,2022-03-21,9.257,7.6809,0.8682,2.9379,2.2933,3.5363,3.5363,2331644.167
16,2022-03-18,9.3297,7.7412,0.875,2.961,2.3114,3.5088,3.5088,2349967.5003
17,2022-03-17,9.2024,7.6356,0.863,2.9206,2.2798,3.5573,3.5573,2317901.667
18,2022-03-16,9.1842,7.6205,0.8613,2.9148,2.2753,3.5644,3.5644,2313320.8337
19,2022-03-15,8.966,7.4394,0.8409,2.8456,2.2213,3.6511,3.6511,2258350.8337
20,2022-03-14,9.2752,7.696,0.8699,2.9437,2.2979,3.5294,3.5294,2336225.0003
21,2022-03-11,9.457,7.8469,0.8869,3.0014,2.3429,3.4615,3.4615,2382033.3337
22,2022-03-10,9.4025,7.8016,0.8818,2.9841,2.3294,3.4816,3.4816,2368290.8337
23,2022-03-09,9.4207,7.8167,0.8835,2.9899,2.3339,3.4749,3.4749,2372871.667
24,2022-03-08,9.4934,7.8771,0.8903,3.0129,2.3519,3.4483,3.4483,2391195.0003
25,2022-03-07,9.8026,8.1336,0.9193,3.1111,2.4285,3.3395,3.3395,2469069.167
26,2022-03-04,9.8753,8.194,0.9261,3.1342,2.4465,3.3149,3.3149,2487392.5004
27,2022-03-03,10.0026,8.2996,0.9381,3.1746,2.4781,3.2727,3.2727,2519458.3337
28,2022-03-02,9.9844,8.2845,0.9364,3.1688,2.4736,3.2787,3.2787,2514877.5004
29,2022-03-01,9.9844,8.2845,0.9364,3.1688,2.4736,3.2787,3.2787,2514877.5004
30,2022-02-28,9.8935,8.209,0.9279,3.1399,2.451,3.3088,3.3088,2491973.3337
31,2022-02-25,9.9663,8.2694,0.9347,3.163,2.4691,3.2847,3.2847,2510296.667
32,2022-02-24,9.9299,8.2392,0.9313,3.1515,2.4601,3.2967,3.2967,2501135.0004
33,2022-02-23,10.2572,8.5108,0.962,3.2554,2.5412,3.1915,3.1915,2583590.0004
34,2022-02-22,10.2572,8.5108,0.962,3.2554,2.5412,3.1915,3.1915,2583590.0004
35,2022-02-21,10.4573,8.6768,0.9807,3.3189,2.5907,3.1304,3.1304,2633979.1671
36,2022-02-18,10.4391,8.6617,0.979,3.3131,2.5862,3.1359,3.1359,2629398.3337
37,2022-02-17,10.3845,8.6165,0.9739,3.2958,2.5727,3.1524,3.1524,2615655.8337
38,2022-02-16,10.4755,8.6919,0.9824,3.3246,2.5952,3.125,3.125,2638560.0004
39,2022-02-15,10.4391,8.6617,0.979,3.3131,2.5862,3.1359,3.1359,2629398.3337
40,2022-02-14,10.53,8.7372,0.9876,3.3419,2.6087,3.1088,3.1088,2652302.5004
41,2022-02-11,10.6937,8.873,1.0029,3.3939,2.6493,3.0612,3.0612,2693530.0004
42,2022-02-10,10.6392,8.8277,0.9978,3.3766,2.6358,3.0769,3.0769,2679787.5004
43,2022-02-09,10.4755,8.6919,0.9824,3.3246,2.5952,3.125,3.125,2638560.0004
44,2022-02-08,10.4209,8.6467,0.9773,3.3073,2.5817,3.1414,3.1414,2624817.5004
45,2022-02-07,10.039,8.3298,0.9415,3.1861,2.4871,3.2609,3.2609,2528620.0004
46,2022-01-28,9.8753,8.194,0.9261,3.1342,2.4465,3.3149,3.3149,2487392.5004
47,2022-01-27,10.0572,8.3449,0.9432,3.1919,2.4916,3.255,3.255,2533200.8337
48,2022-01-26,9.9663,8.2694,0.9347,3.163,2.4691,3.2847,3.2847,2510296.667
49,2022-01-25,10.0572,8.3449,0.9432,3.1919,2.4916,3.255,3.255,2533200.8337
50,2022-01-24,10.5482,8.7523,0.9893,3.3477,2.6132,3.1034,3.1034,2656883.3337
51,2022-01-21,10.7301,9.7303,1.0468,3.4054,2.9209,3.0508,3.0508,2702691.6671
52,2022-01-20,11.0756,10.0437,1.0806,3.5151,3.0149,2.9557,2.9557,2789727.5004
