,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,17.5204,23.2011,2.0488,1.9504,1.4891,1.7153,1.7153,190641.0
1,2022-04-12,17.8209,23.5991,2.084,1.9838,1.5146,1.6863,1.6863,193911.0
2,2022-04-11,17.7232,23.4697,2.0726,1.973,1.5063,1.6956,1.6956,192848.25
3,2022-04-08,17.9411,23.7583,2.098,1.9972,1.5249,1.675,1.675,195219.0
4,2022-04-07,18.2642,24.1861,2.1358,2.0332,1.5523,1.6454,1.6454,198734.25
5,2022-04-06,18.5797,24.6039,2.1727,2.0683,1.5791,1.6175,1.6175,202167.75
6,2022-04-01,18.3093,24.2458,2.1411,2.0382,1.5562,1.6414,1.6414,199224.75
7,2022-03-31,18.3694,24.3253,2.1481,2.0449,1.5613,1.636,1.636,199878.75
8,2022-03-30,18.0914,23.9572,2.1156,2.0139,1.5376,1.6611,1.6611,196854.0
9,2022-03-29,18.0313,23.8776,2.1086,2.0073,1.5325,1.6667,1.6667,196200.0
10,2022-03-28,18.3318,24.2756,2.1437,2.0407,1.5581,1.6393,1.6393,199470.0
11,2022-03-25,18.5196,24.5243,2.1657,2.0616,1.574,1.6227,1.6227,201513.75
12,2022-03-24,18.422,24.395,2.1543,2.0507,1.5657,1.6313,1.6313,200451.0
13,2022-03-23,18.73,24.8029,2.1903,2.085,1.5919,1.6045,1.6045,203802.75
14,2022-03-22,18.8727,24.9919,2.207,2.1009,1.604,1.5924,1.5924,205356.0
15,2022-03-21,18.7826,24.8725,2.1964,2.0909,1.5964,1.6,1.6,204375.0
16,2022-03-18,18.5046,24.5044,2.1639,2.0599,1.5728,1.624,1.624,201350.25
17,2022-03-17,18.2567,24.1761,2.1349,2.0323,1.5517,1.6461,1.6461,198652.5
18,2022-03-16,18.1365,24.0169,2.1209,2.019,1.5415,1.657,1.657,197344.5
19,2022-03-15,17.6631,23.3901,2.0655,1.9663,1.5012,1.7014,1.7014,192194.25
20,2022-03-14,18.6549,24.7034,2.1815,2.0767,1.5855,1.611,1.611,202985.25
21,2022-03-11,19.0155,25.181,2.2237,2.1168,1.6162,1.5804,1.5804,206909.25
22,2022-03-10,18.8201,24.9223,2.2008,2.0951,1.5996,1.5968,1.5968,204783.75
23,2022-03-09,18.4745,24.4646,2.1604,2.0566,1.5702,1.6267,1.6267,201023.25
24,2022-03-08,19.1582,25.37,2.2404,2.1327,1.6283,1.5686,1.5686,208462.5
25,2022-03-07,19.6015,25.957,2.2922,2.1821,1.666,1.5332,1.5332,213285.75
26,2022-03-04,19.7593,26.1659,2.3107,2.1996,1.6794,1.5209,1.5209,215002.5
27,2022-03-03,19.9922,26.4743,2.3379,2.2255,1.6992,1.5032,1.5032,217536.75
28,2022-03-02,19.9922,26.4743,2.3379,2.2255,1.6992,1.5032,1.5032,217536.75
29,2022-03-01,20.0222,26.5141,2.3414,2.2289,1.7017,1.5009,1.5009,217863.75
30,2022-02-28,19.9621,26.4345,2.3344,2.2222,1.6966,1.5055,1.5055,217209.75
31,2022-02-25,19.7668,26.1759,2.3115,2.2005,1.68,1.5203,1.5203,215084.25
32,2022-02-24,19.7292,26.1261,2.3071,2.1963,1.6768,1.5232,1.5232,214675.5
33,2022-02-23,20.5256,27.1807,2.4003,2.2849,1.7445,1.4641,1.4641,223341.0
34,2022-02-22,20.1499,26.6833,2.3563,2.2431,1.7126,1.4914,1.4914,219253.5
35,2022-02-21,20.3904,27.0016,2.3845,2.2699,1.733,1.4738,1.4738,221869.5
36,2022-02-18,20.2176,26.7728,2.3642,2.2506,1.7183,1.4864,1.4864,219989.25
37,2022-02-17,20.3753,26.9817,2.3827,2.2682,1.7318,1.4749,1.4749,221706.0
38,2022-02-16,20.2326,26.7927,2.366,2.2523,1.7196,1.4853,1.4853,220152.75
39,2022-02-15,19.9246,26.3848,2.33,2.218,1.6934,1.5083,1.5083,216801.0
40,2022-02-14,19.917,26.3748,2.3291,2.2172,1.6928,1.5089,1.5089,216719.25
41,2022-02-11,19.8119,26.2356,2.3168,2.2055,1.6839,1.5169,1.5169,215574.75
42,2022-02-10,20.2101,26.7629,2.3634,2.2498,1.7177,1.487,1.487,219907.5
43,2022-02-09,20.4204,27.0414,2.388,2.2732,1.7356,1.4717,1.4717,222196.5
44,2022-02-08,20.3979,27.0116,2.3853,2.2707,1.7337,1.4733,1.4733,221951.25
45,2022-02-07,20.0072,26.4942,2.3396,2.2272,1.7005,1.5021,1.5021,217700.25
46,2022-01-28,19.6616,26.0366,2.2992,2.1887,1.6711,1.5285,1.5285,213939.75
47,2022-01-27,19.3085,25.569,2.2579,2.1494,1.6411,1.5564,1.5564,210097.5
48,2022-01-26,20.0072,26.4942,2.3396,2.2272,1.7005,1.5021,1.5021,217700.25
49,2022-01-25,20.0448,26.544,2.344,2.2314,1.7037,1.4993,1.4993,218109.0
50,2022-01-24,20.8937,27.6682,2.4433,2.3259,1.7758,1.4383,1.4383,227346.75
51,2022-01-21,20.8111,27.5588,2.4337,2.3167,1.7688,1.444,1.444,226447.5
52,2022-01-20,20.736,27.4593,2.4249,2.3083,1.7624,1.4493,1.4493,225630.0
53,2022-01-19,21.5549,28.5437,2.5206,2.3995,1.832,1.3942,1.3942,234540.75
54,2022-01-18,21.2318,28.1159,2.4829,2.3635,1.8045,1.4154,1.4154,231025.5
55,2022-01-17,21.908,29.0113,2.5619,2.4388,1.862,1.3717,1.3717,238383.0
56,2022-01-14,21.6901,28.7228,2.5364,2.4146,1.8435,1.3855,1.3855,236012.25
57,2022-01-13,21.9982,29.1307,2.5725,2.4489,1.8697,1.3661,1.3661,239364.0
58,2022-01-12,21.645,28.6631,2.5312,2.4095,1.8397,1.3884,1.3884,235521.75
59,2022-01-11,21.3595,28.2851,2.4978,2.3778,1.8154,1.407,1.407,232415.25
60,2022-01-10,21.7502,28.8024,2.5435,2.4213,1.8486,1.3817,1.3817,236666.25
61,2022-01-07,21.6225,28.6333,2.5285,2.407,1.8378,1.3899,1.3899,235276.5
62,2022-01-06,21.3145,28.2254,2.4925,2.3727,1.8116,1.4099,1.4099,231924.75
63,2022-01-05,21.5098,28.484,2.5154,2.3945,1.8282,1.3971,1.3971,234050.25
64,2022-01-04,21.0966,27.9368,2.467,2.3485,1.7931,1.4245,1.4245,229554.0
65,2021-12-31,20.6984,27.4095,2.4205,2.3042,1.7592,,1.4519,225221.25
66,2021-12-30,20.6007,27.2802,2.4091,2.2933,1.7509,,1.4588,224158.5
67,2021-12-29,20.5481,27.2106,2.4029,2.2874,1.7464,,1.4625,223586.25
68,2021-12-28,20.5481,27.2106,2.4029,2.2874,1.7464,,1.4625,223586.25
69,2021-12-27,20.473,27.1111,2.3941,2.2791,1.7401,,1.4679,222768.75
70,2021-12-24,20.4354,27.0613,2.3897,2.2749,1.7369,,1.4706,222360.0
71,2021-12-23,21.2844,28.1856,2.489,2.3694,1.809,,1.4119,231597.75
72,2021-12-22,21.1792,28.0463,2.4767,2.3577,1.8001,,1.4189,230453.25
73,2021-12-21,21.307,28.2154,2.4916,2.3719,1.8109,,1.4104,231843.0
74,2021-12-20,21.0064,27.8175,2.4565,2.3385,1.7854,,1.4306,228573.0
75,2021-12-17,20.9163,27.6981,2.446,2.3284,1.7777,,1.4368,227592.0
76,2021-12-16,21.2544,28.1458,2.4855,2.3661,1.8065,,1.4139,231270.75
77,2021-12-15,21.5323,28.5139,2.518,2.397,1.8301,,1.3957,234295.5
78,2021-12-14,20.7059,27.4195,2.4214,2.305,1.7598,,1.4514,225303.0
79,2021-12-13,20.6984,27.4095,2.4205,2.3042,1.7592,,1.4519,225221.25
80,2021-12-10,20.8336,27.5886,2.4363,2.3192,1.7707,,1.4425,226692.75
81,2021-12-09,20.473,27.1111,2.3941,2.2791,1.7401,,1.4679,222768.75
82,2021-12-08,20.6158,27.3001,2.4108,2.295,1.7522,,1.4577,224322.0
83,2021-12-07,20.6158,27.3001,2.4108,2.295,1.7522,,1.4577,224322.0
84,2021-12-06,20.5331,27.1907,2.4011,2.2858,1.7452,,1.4636,223422.75
85,2021-12-03,21.4497,28.4044,2.5083,2.3878,1.8231,,1.4011,233396.25
86,2021-12-02,22.7269,30.0958,2.6577,2.53,1.9316,,1.3223,247293.75
87,2021-12-01,21.7803,28.8422,2.547,2.4246,1.8512,,1.3798,236993.25
88,2021-11-30,21.2694,28.1657,2.4872,2.3677,1.8077,,1.4129,231434.25
89,2021-11-29,21.1116,27.9567,2.4688,2.3502,1.7943,,1.4235,229717.5
90,2021-11-26,21.1792,28.0463,2.4767,2.3577,1.8001,,1.4189,230453.25
