,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,33.7474,33.7474,2.6023,0.0919,0.0919,0.0,,749669.3035
1,2022-04-12,33.9077,33.9077,2.6146,0.0924,0.0924,0.0,,753231.8867
2,2022-04-11,33.2892,33.2892,2.5669,0.0907,0.0907,0.0,,739490.4942
3,2022-04-08,33.0142,33.0142,2.5457,0.0899,0.0899,0.0,,733383.2086
4,2022-04-07,32.2124,32.2124,2.4839,0.0877,0.0877,0.0,,715570.2924
5,2022-04-06,33.083,33.083,2.551,0.0901,0.0901,0.0,,734910.03
6,2022-04-01,32.8768,32.8768,2.5351,0.0895,0.0895,0.0,,730329.5658
7,2022-03-31,33.6328,33.6328,2.5934,0.0916,0.0916,0.0,,747124.6012
8,2022-03-30,34.0681,34.0681,2.627,0.0928,0.0928,0.0,,756794.47
9,2022-03-29,34.8242,34.8242,2.6853,0.0948,0.0948,0.0,,773589.5053
10,2022-03-28,37.5964,37.5964,2.8991,0.1024,0.1024,0.0,,835171.3014
11,2022-03-25,,55.6422,2.9254,0.1438,0.1071,0.0,,848912.694
12,2022-03-24,,57.2768,3.0113,0.148,0.1102,0.0,,873850.7767
13,2022-03-23,,57.6437,3.0306,0.149,0.1109,0.0,,879449.1218
14,2022-03-22,,58.7779,3.0902,0.1519,0.1131,0.0,,896753.0976
15,2022-03-21,,60.646,3.1884,0.1567,0.1167,0.0,,925253.7636
16,2022-03-18,,59.3117,3.1183,0.1533,0.1141,0.0,,904896.145
17,2022-03-17,,56.9432,2.9938,0.1471,0.1096,0.0,,868761.372
18,2022-03-16,,56.4095,2.9657,0.1458,0.1085,0.0,,860618.3246
19,2022-03-15,,55.3086,2.9078,0.1429,0.1064,0.0,,843823.2893
20,2022-03-14,,59.0448,3.1043,0.1526,0.1136,0.0,,900824.6213
21,2022-03-11,,61.3132,3.2235,0.1584,0.118,0.0,,935432.5728
22,2022-03-10,,59.1782,3.1113,0.1529,0.1139,0.0,,902860.3831
23,2022-03-09,,58.3776,3.0692,0.1509,0.1123,0.0,,890645.812
24,2022-03-08,,59.8454,3.1463,0.1546,0.1151,0.0,,913039.1924
25,2022-03-07,,63.0812,3.3165,0.163,0.1214,0.0,,962406.4174
26,2022-03-04,,65.6832,3.4533,0.1697,0.1264,0.0,,1002103.7736
27,2022-03-03,,67.151,3.5304,0.1735,0.1292,0.0,,1024497.154
28,2022-03-02,,65.5164,3.4445,0.1693,0.1261,0.0,,999559.0713
29,2022-03-01,,66.8507,3.5147,0.1727,0.1286,0.0,,1019916.6899
30,2022-02-28,,67.0175,3.5234,0.1732,0.129,0.0,,1022461.3922
31,2022-02-25,,68.2184,3.5866,0.1763,0.1313,0.0,,1040783.2489
