,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,28.9276,28.9276,3.8737,5.2804,5.2804,0.4963,0.4963,2449827.741
1,2022-04-12,29.7675,29.7675,3.9862,5.4337,5.4337,0.4823,0.4823,2520958.5208
2,2022-04-11,29.9528,29.9528,4.011,5.4676,5.4676,0.4793,0.4793,2536649.134
3,2022-04-08,31.8056,31.8056,4.2591,5.8058,5.8058,0.4514,0.4514,2693555.266
4,2022-04-07,32.7566,32.7566,4.3865,5.9794,5.9794,0.4383,0.4383,2774100.4138
5,2022-04-06,33.9054,33.9054,4.5403,6.1891,6.1891,0.4234,0.4234,2871382.2156
6,2022-04-01,34.2726,34.2726,4.5959,6.2561,6.2561,0.4187,0.4187,2902483.21
7,2022-03-31,34.3343,34.3343,4.6042,6.2674,6.2674,0.4182,0.4182,2907711.0256
8,2022-03-30,35.0257,35.0257,4.6969,6.3936,6.3936,0.4099,0.4099,2966262.5601
9,2022-03-29,34.7541,34.7541,4.6623,6.344,6.344,0.4131,0.4131,2943260.1715
10,2022-03-28,35.3837,35.3837,5.3118,6.4589,6.4589,0.4058,0.4058,2996583.8905
11,2022-03-25,41.0774,38.4191,5.1487,8.5757,7.0265,0.4186,0.4186,2904574.3362
12,2022-03-24,41.3879,38.7095,5.1876,8.6405,7.0796,0.4155,0.4155,2926531.1617
13,2022-03-23,41.5802,38.8893,5.2117,8.6807,7.1125,0.4135,0.4135,2940123.4822
14,2022-03-22,41.1957,38.5297,5.1635,8.6004,7.0468,0.4174,0.4174,2912938.8412
15,2022-03-21,41.521,38.834,5.2043,8.6683,7.1024,0.4141,0.4141,2935941.2297
16,2022-03-18,41.3436,38.668,5.1821,8.6313,7.0721,0.4159,0.4159,2923394.4723
17,2022-03-17,41.3271,38.6526,5.1814,8.6278,7.0692,0.4161,0.4161,2922231.659
18,2022-03-16,40.1442,37.5463,5.0331,8.3809,6.8669,0.4283,0.4283,2838589.9657
19,2022-03-15,38.7543,36.2463,4.8588,8.0907,6.6292,0.4437,0.4437,2740310.9761
