,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.5345,32.5345,12.0184,14.5537,14.5537,1.3638,1.3638,3893774.1319
1,2022-04-12,32.5345,32.5345,12.0184,14.5537,14.5537,1.3638,1.3638,3893774.1319
2,2022-04-11,40.5031,31.9106,11.6227,18.1722,14.6654,1.4979,1.4979,3544993.7845
3,2022-04-08,41.9664,33.0634,12.0426,18.8287,15.1952,1.4457,1.4457,3673067.8613
4,2022-04-07,42.132,33.1939,12.0902,18.903,15.2552,1.44,1.44,3687566.8134
5,2022-04-06,42.6934,33.6362,12.2512,19.1549,15.4585,1.4211,1.4211,3736702.151
6,2022-04-01,41.7823,32.9184,11.9898,18.7461,15.1286,1.4521,1.4521,3656957.9145
7,2022-03-31,41.7731,32.9112,11.9872,18.742,15.1252,1.4524,1.4524,3656152.4172
8,2022-03-30,41.7363,32.8822,11.9766,18.7255,15.1119,1.4537,1.4537,3652930.4278
9,2022-03-29,40.5215,31.9251,11.628,18.1804,14.672,1.4973,1.4973,3546604.7792
10,2022-03-28,40.4203,31.8453,11.5989,18.135,14.6354,1.501,1.501,3537744.3085
11,2022-03-25,40.9908,32.2948,11.7627,18.391,14.842,1.4801,1.4801,3587685.1435
12,2022-03-24,41.5706,32.7516,11.9291,18.6512,15.0519,1.4595,1.4595,3638431.4757
13,2022-03-23,41.8283,32.9547,12.003,18.7668,15.1452,1.4505,1.4505,3660985.4012
14,2022-03-22,41.4142,32.6284,11.8842,18.581,14.9953,1.465,1.465,3624738.021
15,2022-03-21,41.7547,32.8967,11.9819,18.7337,15.1186,1.453,1.453,3654541.4225
16,2022-03-18,41.6903,32.8459,11.9634,18.7048,15.0952,1.4553,1.4553,3648902.9411
17,2022-03-17,41.1657,32.4326,11.8129,18.4695,14.9053,1.4738,1.4738,3602989.5929
18,2022-03-16,39.822,31.374,11.4273,17.8666,14.4188,1.5235,1.5235,3485386.9815
19,2022-03-15,39.049,30.7649,11.2054,17.5198,14.1389,1.5537,1.5537,3417725.2051
20,2022-03-14,40.5859,31.9758,11.6465,18.2093,14.6954,1.4949,1.4949,3552243.2606
21,2022-03-11,41.1841,32.4471,11.8181,18.4777,14.912,1.4732,1.4732,3604600.5876
22,2022-03-10,39.7576,31.3232,11.4088,17.8377,14.3955,1.526,1.526,3479748.5002
23,2022-03-09,39.5736,31.1782,11.356,17.7551,14.3288,1.5331,1.5331,3463638.5534
24,2022-03-08,38.9662,30.6997,11.1817,17.4826,14.1089,1.557,1.557,3410475.7291
25,2022-03-07,41.4142,32.6284,11.8842,18.581,14.9953,1.465,1.465,3624738.021
26,2022-03-04,42.4449,33.4405,12.1799,19.0434,15.3685,1.4294,1.4294,3714953.7229
27,2022-03-03,41.4694,32.6719,11.9,18.6057,15.0153,1.463,1.463,3629571.005
28,2022-03-02,41.902,33.0127,12.0241,18.7998,15.1719,1.4479,1.4479,3667429.3799
