,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.826,22.3596,2.4052,2.7922,2.3963,1.2337,1.2337,217548.3544
1,2022-04-12,26.2767,22.7499,2.4472,2.841,2.4381,1.2126,1.2126,221345.3996
2,2022-04-11,25.7199,22.2678,2.3953,2.7808,2.3864,1.2388,1.2388,216654.932
3,2022-04-08,26.7805,23.186,2.4941,2.8954,2.4848,1.1898,1.1898,225589.156
4,2022-04-07,27.1518,23.5074,2.5287,2.9356,2.5193,1.1735,1.1735,228716.1344
5,2022-04-06,28.0002,24.242,2.6077,3.0273,2.598,1.1379,1.1379,235863.5136
6,2022-04-01,27.629,23.9206,2.5731,2.9872,2.5636,1.1532,1.1532,232736.5352
7,2022-03-31,27.7616,24.0354,2.5854,3.0015,2.5759,1.1477,1.1477,233853.3132
8,2022-03-30,27.9472,24.1961,2.6027,3.0216,2.5931,1.1401,1.1401,235416.8024
9,2022-03-29,27.4169,23.737,2.5533,2.9642,2.5439,1.1621,1.1621,230949.6904
10,2022-03-28,28.398,24.5864,2.6447,3.0703,2.6349,1.122,1.122,239213.8476
11,2022-03-25,27.3374,23.6681,2.5459,2.9556,2.5365,1.1655,1.1655,230279.6236
12,2022-03-24,27.4699,23.7829,2.5583,2.97,2.5488,1.1599,1.1599,231396.4016
13,2022-03-23,28.1859,24.4027,2.625,3.0474,2.6152,1.1304,1.1304,237427.0028
14,2022-03-22,28.1063,24.3339,2.6176,3.0388,2.6078,1.1336,1.1336,236756.936
15,2022-03-21,28.1859,24.4027,2.625,3.0474,2.6152,1.1304,1.1304,237427.0028
16,2022-03-18,28.0268,24.265,2.6101,3.0302,2.6005,1.1369,1.1369,236086.8692
17,2022-03-17,27.629,23.9206,2.5731,2.9872,2.5636,1.1532,1.1532,232736.5352
18,2022-03-16,27.6555,23.9436,2.5756,2.99,2.566,1.1521,1.1521,232959.8908
19,2022-03-15,27.0192,23.3926,2.5163,2.9212,2.507,1.1792,1.1792,227599.3564
20,2022-03-14,29.22,25.298,2.7213,3.1592,2.7112,1.0904,1.0904,246137.8712
21,2022-03-11,30.7313,26.6066,2.862,3.3226,2.8514,1.0368,1.0368,258869.1404
22,2022-03-10,31.4738,27.2493,2.9312,3.4029,2.9203,1.0123,1.0123,265123.0972
23,2022-03-09,31.1821,26.9968,2.904,3.3713,2.8932,1.0218,1.0218,262666.1856
24,2022-03-08,30.97,26.8132,2.8842,3.3484,2.8736,1.0288,1.0288,260879.3408
25,2022-03-07,32.1366,27.8232,2.9929,3.4745,2.9818,0.9915,0.9915,270706.9872
26,2022-03-04,32.5874,28.2135,3.0349,3.5233,3.0236,0.9778,0.9778,274504.0324
27,2022-03-03,33.1707,28.7185,3.0892,3.5863,3.0778,0.9606,0.9606,279417.8556
28,2022-03-02,33.648,29.1318,3.1337,3.6379,3.122,0.9469,0.9469,283438.2564
29,2022-03-01,33.6215,29.1088,3.1312,3.6351,3.1196,0.9477,0.9477,283214.9008
30,2022-02-28,33.2503,28.7874,3.0966,3.5949,3.0851,0.9583,0.9583,280087.9224
31,2022-02-25,33.7011,29.1777,3.1386,3.6437,3.127,0.9454,0.9454,283884.9676
32,2022-02-24,32.9586,28.5349,3.0694,3.5634,3.0581,0.9667,0.9667,277631.0108
33,2022-02-23,32.9056,28.489,3.0645,3.5577,3.0532,0.9683,0.9683,277184.2996
34,2022-02-22,32.9321,28.5119,3.067,3.5605,3.0556,0.9675,0.9675,277407.6552
35,2022-02-21,33.542,29.0399,3.1238,3.6265,3.1122,0.9499,0.9499,282544.834
36,2022-02-18,31.4472,27.2264,2.9287,3.4,2.9178,1.0132,1.0132,264899.7416
37,2022-02-17,31.023,26.8591,2.8892,3.3541,2.8785,1.0271,1.0271,261326.052
38,2022-02-16,30.7844,26.6525,2.867,3.3283,2.8563,1.035,1.035,259315.8516
39,2022-02-15,30.5457,26.4459,2.8447,3.3025,2.8342,1.0431,1.0431,257305.6512
40,2022-02-14,29.8828,25.8719,2.783,3.2309,2.7727,1.0662,1.0662,251721.7612
41,2022-02-11,29.8828,25.8719,2.783,3.2309,2.7727,1.0662,1.0662,251721.7612
42,2022-02-10,30.4662,26.377,2.8373,3.2939,2.8268,1.0458,1.0458,256635.5844
43,2022-02-09,30.7313,26.6066,2.862,3.3226,2.8514,1.0368,1.0368,258869.1404
44,2022-02-08,30.148,26.1015,2.8077,3.2595,2.7973,1.0569,1.0569,253955.3172
45,2022-02-07,29.8563,25.849,2.7805,3.228,2.7702,1.0672,1.0672,251498.4056
46,2022-01-28,29.5381,25.5735,2.7509,3.1936,2.7407,1.0787,1.0787,248818.1384
47,2022-01-27,29.4851,25.5276,2.746,3.1879,2.7358,1.0806,1.0806,248371.4272
