,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,271.6004,80.1768,2.1876,10.8817,8.7426,0.2827,0.2827,264782.0448
1,2022-04-12,275.4392,81.31,2.2185,11.0355,8.8662,0.2787,0.2787,268524.5472
2,2022-04-11,262.9629,77.627,2.118,10.5356,8.4646,0.292,0.292,256361.4144
3,2022-04-08,268.7212,79.3269,2.1644,10.7663,8.65,0.2857,0.2857,261975.168
4,2022-04-07,273.5198,80.7434,2.2031,10.9586,8.8044,0.2807,0.2807,266653.296
5,2022-04-06,283.117,83.5765,2.2804,11.3431,9.1133,0.2712,0.2712,276009.552
6,2022-04-01,277.3587,81.8767,2.234,11.1124,8.928,0.2768,0.2768,270395.7984
7,2022-03-31,270.6406,79.8935,2.1799,10.8432,8.7117,0.2837,0.2837,263846.4192
8,2022-03-30,266.8018,78.7602,2.1489,10.6894,8.5882,0.2878,0.2878,260103.9168
9,2022-03-29,264.8823,78.1936,2.1335,10.6125,8.5264,0.2899,0.2899,258232.6656
10,2022-03-28,268.7212,79.3269,2.1644,10.7663,8.65,0.2857,0.2857,261975.168
11,2022-03-25,269.6809,79.6102,2.1721,10.8048,8.6809,0.2847,0.2847,262910.7936
12,2022-03-24,260.0837,76.7771,2.0948,10.4202,8.3719,0.2952,0.2952,253554.5376
13,2022-03-23,264.8823,78.1936,2.1335,10.6125,8.5264,0.2899,0.2899,258232.6656
14,2022-03-22,268.7212,79.3269,2.1644,10.7663,8.65,0.2857,0.2857,261975.168
15,2022-03-21,268.7212,79.3269,2.1644,10.7663,8.65,0.2857,0.2857,261975.168
16,2022-03-18,262.9629,77.627,2.118,10.5356,8.4646,0.292,0.292,256361.4144
17,2022-03-17,253.3657,74.7939,2.0407,10.1511,8.1557,0.303,0.303,247005.1584
18,2022-03-16,253.3657,74.7939,2.0407,10.1511,8.1557,0.303,0.303,247005.1584
19,2022-03-15,244.7282,72.2441,1.9712,9.805,7.8776,0.3137,0.3137,238584.528
20,2022-03-14,259.124,76.4938,2.0871,10.3818,8.341,0.2963,0.2963,252618.912
21,2022-03-11,268.7212,79.3269,2.1644,10.7663,8.65,0.2857,0.2857,261975.168
22,2022-03-10,265.842,78.4769,2.1412,10.651,8.5573,0.2888,0.2888,259168.2912
23,2022-03-09,260.0837,76.7771,2.0948,10.4202,8.3719,0.2952,0.2952,253554.5376
24,2022-03-08,268.7212,79.3269,2.1644,10.7663,8.65,0.2857,0.2857,261975.168
25,2022-03-07,276.3989,81.5933,2.2262,11.0739,8.8971,0.2778,0.2778,269460.1728
26,2022-03-04,279.2781,82.4433,2.2494,11.1893,8.9898,0.2749,0.2749,272267.0496
27,2022-03-03,285.9961,84.4264,2.3035,11.4584,9.206,0.2685,0.2685,278816.4288
28,2022-03-02,283.117,83.5765,2.2804,11.3431,9.1133,0.2712,0.2712,276009.552
29,2022-03-01,283.117,83.5765,2.2804,11.3431,9.1133,0.2712,0.2712,276009.552
