,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,100.0804,67.8703,8.6736,13.1117,10.0316,0.3544,0.3544,7681220.208
1,2022-04-12,105.337,71.4351,9.1292,13.8004,10.5585,0.3367,0.3367,8084671.9209
2,2022-04-11,102.9532,69.8185,8.9226,13.4881,10.3196,0.3445,0.3445,7901711.2604
3,2022-04-08,108.8434,73.813,9.4328,14.2597,10.91,0.3258,0.3258,8353788.2264
4,2022-04-07,109.2102,74.0617,9.4646,14.3078,10.9467,0.3247,0.3247,8381936.5207
5,2022-04-06,110.2697,74.7802,9.5564,14.4466,11.0529,0.3216,0.3216,8463253.8153
6,2022-04-01,115.7505,78.4971,10.0314,15.1647,11.6023,0.3064,0.3064,8883914.4355
7,2022-03-31,119.0717,80.7494,10.3193,15.5998,11.9352,0.2978,0.2978,9138812.8782
8,2022-03-30,119.1939,80.8323,10.3298,15.6158,11.9475,0.2975,0.2975,9148195.643
9,2022-03-29,113.4889,76.9634,9.8354,14.8684,11.3756,0.3125,0.3125,8710333.2874
10,2022-03-28,114.4465,77.6128,9.9184,14.9938,11.4716,0.3099,0.3099,8783831.6114
11,2022-03-25,117.5639,79.7269,10.1886,15.4022,11.7841,0.3017,0.3017,9023092.1128
12,2022-03-24,120.8851,81.9791,10.4764,15.8373,12.117,0.2934,0.2934,9277990.5555
13,2022-03-23,123.3504,83.651,10.6901,16.1603,12.3641,0.2875,0.2875,9467209.6449
14,2022-03-22,123.2078,83.5543,10.6777,16.1416,12.3498,0.2878,0.2878,9456263.086
15,2022-03-21,123.7987,83.955,10.7289,16.2191,12.409,0.2865,0.2865,9501613.1157
16,2022-03-18,123.6357,83.8445,10.7148,16.1977,12.3927,0.2869,0.2869,9489102.7626
17,2022-03-17,128.3423,87.0363,11.1227,16.8143,12.8644,0.2763,0.2763,9850339.206
18,2022-03-16,119.418,80.9843,10.3493,15.6451,11.9699,0.297,0.297,9165397.3783
19,2022-03-15,113.8964,77.2397,9.8707,14.9217,11.4165,0.3114,0.3114,8741609.1699
