,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,97.4662,139.6344,5.0594,7.0588,7.2295,0.5517,0.5517,242875.0
1,2022-04-12,99.6172,142.716,5.1711,7.2146,7.389,0.5398,0.5398,248235.0
2,2022-04-11,97.7351,140.0196,5.0734,7.0783,7.2494,0.5502,0.5502,243545.0
3,2022-04-08,102.8437,147.3384,5.3385,7.4483,7.6283,0.5229,0.5229,256275.0
4,2022-04-07,102.1715,146.3754,5.3037,7.3996,7.5785,0.5263,0.5263,254600.0
5,2022-04-06,107.8178,154.4645,5.5967,7.8085,7.9973,0.4988,0.4988,268670.0
6,2022-04-01,106.6079,152.7312,5.5339,7.7209,7.9075,0.5044,0.5044,265655.0
7,2022-03-31,108.0867,154.8497,5.6107,7.828,8.0172,0.4975,0.4975,269340.0
8,2022-03-30,105.8012,151.5756,5.4921,7.6625,7.8477,0.5083,0.5083,263645.0
9,2022-03-29,105.3979,150.9978,5.4711,7.6333,7.8178,0.5102,0.5102,262640.0
10,2022-03-28,109.0277,156.1979,5.6596,7.8962,8.087,0.4932,0.4932,271685.0
11,2022-03-25,105.8012,151.5756,5.4921,7.6625,7.8477,0.5083,0.5083,263645.0
12,2022-03-24,104.188,149.2644,5.4083,7.5457,7.728,0.5161,0.5161,259625.0
13,2022-03-23,107.4145,153.8867,5.5758,7.7793,7.9674,0.5006,0.5006,267665.0
14,2022-03-22,108.3555,155.2349,5.6247,7.8475,8.0372,0.4963,0.4963,270010.0
15,2022-03-21,107.5489,154.0793,5.5828,7.7891,7.9773,0.5,0.5,268000.0
16,2022-03-18,104.188,149.2644,5.4083,7.5457,7.728,0.5161,0.5161,259625.0
17,2022-03-17,102.8437,147.3384,5.3385,7.4483,7.6283,0.5229,0.5229,256275.0
18,2022-03-16,102.7092,147.1458,5.3316,7.4386,7.6184,0.5236,0.5236,255940.0
19,2022-03-15,98.8106,141.5604,5.1292,7.1562,7.3292,0.5442,0.5442,246225.0
20,2022-03-14,103.9191,148.8792,5.3944,7.5262,7.7081,0.5175,0.5175,258955.0
21,2022-03-11,108.8933,156.0053,5.6526,7.8864,8.0771,0.4938,0.4938,271350.0
22,2022-03-10,108.3555,155.2349,5.6247,7.8475,8.0372,0.4963,0.4963,270010.0
23,2022-03-09,108.2211,155.0423,5.6177,7.8378,8.0272,0.4969,0.4969,269675.0
24,2022-03-08,108.6244,155.6201,5.6386,7.867,8.0571,0.495,0.495,270680.0
25,2022-03-07,113.1952,162.1685,5.8759,8.198,8.3962,0.4751,0.4751,282070.0
26,2022-03-04,113.8674,163.1315,5.9108,8.2467,8.446,0.4723,0.4723,283745.0
27,2022-03-03,116.5561,166.9835,6.0503,8.4414,8.6454,0.4614,0.4614,290445.0
28,2022-03-02,118.3038,169.4873,6.1411,8.568,8.7751,0.4545,0.4545,294800.0
29,2022-03-01,116.9594,167.5613,6.0713,8.4706,8.6754,0.4598,0.4598,291450.0
30,2022-02-28,114.8085,164.4797,5.9596,8.3148,8.5158,0.4684,0.4684,286090.0
31,2022-02-25,118.0349,169.1021,6.1271,8.5485,8.7551,0.4556,0.4556,294130.0
32,2022-02-24,118.5727,169.8725,6.155,8.5875,8.795,0.4535,0.4535,295470.0
33,2022-02-23,123.6813,177.1912,6.4202,8.9574,9.1739,0.4348,0.4348,308200.0
34,2022-02-22,122.3369,175.2653,6.3504,8.8601,9.0742,0.4396,0.4396,304850.0
35,2022-02-21,124.4879,178.3468,6.4621,9.0159,9.2338,0.432,0.432,310210.0
36,2022-02-18,119.5137,171.2207,6.2039,8.6556,8.8648,0.4499,0.4499,297815.0
37,2022-02-17,116.9594,167.5613,6.0713,8.4706,8.6754,0.4598,0.4598,291450.0
38,2022-02-16,118.1694,169.2947,6.1341,8.5582,8.7651,0.4551,0.4551,294465.0
39,2022-02-15,115.884,166.0205,6.0155,8.3927,8.5956,0.464,0.464,288770.0
40,2022-02-14,117.4972,168.3317,6.0992,8.5096,8.7152,0.4577,0.4577,292790.0
41,2022-02-11,117.2283,167.9465,6.0852,8.4901,8.6953,0.4587,0.4587,292120.0
42,2022-02-10,122.4713,175.4579,6.3574,8.8698,9.0842,0.4391,0.4391,305185.0
43,2022-02-09,125.1601,179.3098,6.497,9.0645,9.2836,0.4296,0.4296,311885.0
44,2022-02-08,120.7237,172.9541,6.2667,8.7432,8.9546,0.4454,0.4454,300830.0
45,2022-02-07,120.0515,171.9911,6.2318,8.6946,8.9047,0.4479,0.4479,299155.0
46,2022-01-28,119.1104,170.6429,6.1829,8.6264,8.8349,0.4515,0.4515,296810.0
47,2022-01-27,113.3297,162.3611,5.8829,8.2077,8.4061,0.4745,0.4745,282405.0
48,2022-01-26,123.2779,176.6135,6.3993,8.9282,9.144,0.4362,0.4362,307195.0
49,2022-01-25,128.7898,184.51,6.6854,9.3274,9.5529,0.4175,0.4175,320930.0
50,2022-01-24,138.2004,197.992,7.1739,10.009,10.2509,0.3891,0.3891,344380.0
51,2022-01-21,135.7805,194.5252,7.0483,9.8337,10.0714,0.396,0.396,338350.0
52,2022-01-20,133.6295,191.4436,6.9366,9.6779,9.9118,0.4024,0.4024,332990.0
53,2022-01-19,138.4692,198.3772,7.1878,10.0284,10.2708,0.3883,0.3883,345050.0
54,2022-01-18,136.0494,194.9104,7.0622,9.8532,10.0913,0.3953,0.3953,339020.0
55,2022-01-17,135.6461,194.3326,7.0413,9.824,10.0614,0.3964,0.3964,338015.0
56,2022-01-14,128.521,184.1248,6.6714,9.3079,9.5329,0.4184,0.4184,320260.0
57,2022-01-13,130.1342,186.436,6.7552,9.4248,9.6526,0.4132,0.4132,324280.0
58,2022-01-12,131.3441,188.1694,6.818,9.5124,9.7423,0.4094,0.4094,327295.0
59,2022-01-11,127.5799,182.7766,6.6226,9.2398,9.4631,0.4215,0.4215,317915.0
60,2022-01-10,128.7898,184.51,6.6854,9.3274,9.5529,0.4175,0.4175,320930.0
61,2022-01-07,126.1011,180.658,6.5458,9.1327,9.3534,0.4264,0.4264,314230.0
62,2022-01-06,134.5706,192.7918,6.9855,9.7461,9.9816,0.3996,0.3996,335335.0
63,2022-01-05,137.6626,197.2216,7.146,9.97,10.211,0.3906,0.3906,343040.0
64,2022-01-04,138.7381,198.7624,7.2018,10.0479,10.2908,0.3876,0.3876,345720.0
65,2021-12-31,135.3772,193.9474,7.0273,9.8045,10.0415,0.2979,0.3972,337345.0
66,2021-12-30,135.7805,194.5252,7.0483,9.8337,10.0714,0.297,0.396,338350.0
67,2021-12-29,134.4361,192.5992,6.9785,9.7363,9.9717,0.3,0.4,335000.0
68,2021-12-28,133.764,191.6362,6.9436,9.6877,9.9218,0.3015,0.402,333325.0
69,2021-12-27,133.0918,190.6732,6.9087,9.639,9.872,0.303,0.404,331650.0
70,2021-12-24,131.4785,188.362,6.825,9.5221,9.7523,0.3067,0.409,327630.0
71,2021-12-23,141.0235,202.0365,7.3204,10.2134,10.4603,0.286,0.3813,351415.0
72,2021-12-22,139.007,199.1476,7.2158,10.0674,10.3107,0.2901,0.3868,346390.0
73,2021-12-21,139.1414,199.3402,7.2227,10.0771,10.3207,0.2899,0.3865,346725.0
74,2021-12-20,137.5282,197.029,7.139,9.9603,10.201,0.2933,0.391,342705.0
75,2021-12-17,166.4319,238.4378,8.6394,12.0536,12.3449,0.2423,0.3231,414730.0
76,2021-12-16,169.524,242.8676,8.7999,12.2775,12.5743,0.2379,0.3172,422435.0
77,2021-12-15,141.2924,202.4217,7.3344,10.2329,10.4802,0.2854,0.3806,352085.0
78,2021-12-14,117.7661,168.7169,6.1132,8.529,8.7352,0.3425,0.4566,293460.0
79,2021-12-13,116.0184,166.2131,6.0224,8.4025,8.6056,0.3476,0.4635,289105.0
80,2021-12-10,115.3462,165.2501,5.9875,8.3538,8.5557,0.3497,0.4662,287430.0
81,2021-12-09,117.6316,168.5243,6.1062,8.5193,8.7252,0.3429,0.4571,293125.0
82,2021-12-08,116.5561,166.9835,6.0503,8.4414,8.6454,0.346,0.4614,290445.0
83,2021-12-07,116.0184,166.2131,6.0224,8.4025,8.6056,0.3476,0.4635,289105.0
84,2021-12-06,120.1859,172.1837,6.2388,8.7043,8.9147,0.3356,0.4474,299490.0
