,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,61.3414,61.3414,2.5642,3.2378,3.2378,0.2597,0.2597,321666.6877
1,2022-04-12,63.572,63.572,2.6575,3.3555,3.3555,0.2506,0.2506,333363.6581
2,2022-04-11,143.9809,49.5845,2.6374,4.3738,3.4957,0.2535,0.2535,329603.9176
3,2022-04-08,148.543,51.1556,2.721,4.5124,3.6065,0.2457,0.2457,340047.6412
4,2022-04-07,148.908,51.2813,2.7277,4.5235,3.6153,0.2451,0.2451,340883.1391
5,2022-04-06,152.9226,52.6639,2.8012,4.6454,3.7128,0.2387,0.2387,350073.6159
6,2022-04-01,149.4554,51.4698,2.7377,4.5401,3.6286,0.2442,0.2442,342136.386
7,2022-03-31,151.8277,52.2868,2.7812,4.6122,3.6862,0.2404,0.2404,347567.1222
8,2022-03-30,150.3678,51.7841,2.7544,4.5678,3.6508,0.2427,0.2427,344225.1307
9,2022-03-29,147.6306,50.8414,2.7043,4.4847,3.5843,0.2472,0.2472,337958.8965
10,2022-03-28,149.2729,51.407,2.7344,4.5346,3.6242,0.2445,0.2445,341718.637
11,2022-03-25,152.9226,52.6639,2.8012,4.6454,3.7128,0.2387,0.2387,350073.6159
12,2022-03-24,155.6599,53.6065,2.8514,4.7286,3.7792,0.2345,0.2345,356339.8501
13,2022-03-23,152.1927,52.4125,2.7879,4.6233,3.6951,0.2398,0.2398,348402.6201
14,2022-03-22,153.1051,52.7267,2.8046,4.651,3.7172,0.2384,0.2384,350491.3649
15,2022-03-21,150.7328,51.9097,2.7611,4.5789,3.6596,0.2421,0.2421,345060.6286
16,2022-03-18,149.4554,51.4698,2.7377,4.5401,3.6286,0.2442,0.2442,342136.386
17,2022-03-17,148.3605,51.0928,2.7177,4.5068,3.602,0.246,0.246,339629.8923
18,2022-03-16,145.2583,50.0244,2.6608,4.4126,3.5267,0.2513,0.2513,332528.1602
19,2022-03-15,141.791,48.8303,2.5973,4.3073,3.4425,0.2574,0.2574,324590.9303
20,2022-03-14,151.0978,52.0354,2.7678,4.59,3.6685,0.2415,0.2415,345896.1265
21,2022-03-11,154.93,53.3552,2.838,4.7064,3.7615,0.2356,0.2356,354668.8543
22,2022-03-10,153.2876,52.7896,2.8079,4.6565,3.7216,0.2381,0.2381,350909.1138
23,2022-03-09,149.4554,51.4698,2.7377,4.5401,3.6286,0.2442,0.2442,342136.386
24,2022-03-08,155.1125,53.418,2.8414,4.712,3.766,0.2353,0.2353,355086.6033
25,2022-03-07,160.0396,55.1148,2.9316,4.8616,3.8856,0.2281,0.2281,366365.8248
26,2022-03-04,162.4119,55.9318,2.9751,4.9337,3.9432,0.2247,0.2247,371796.5611
27,2022-03-03,164.0542,56.4974,3.0051,4.9836,3.983,0.2225,0.2225,375556.3016
28,2022-03-02,165.1492,56.8745,3.0252,5.0168,4.0096,0.221,0.221,378062.7952
29,2022-03-01,163.6893,56.3717,2.9985,4.9725,3.9742,0.223,0.223,374720.8037
30,2022-02-28,162.9593,56.1203,2.9851,4.9503,3.9565,0.224,0.224,373049.8079
31,2022-02-25,164.7842,56.7488,3.0185,5.0058,4.0008,0.2215,0.2215,377227.2973
32,2022-02-24,163.5068,56.3089,2.9951,4.967,3.9698,0.2232,0.2232,374303.0547
33,2022-02-23,167.1565,57.5658,3.062,5.0778,4.0584,0.2183,0.2183,382658.0336
34,2022-02-22,165.6966,57.063,3.0352,5.0335,4.0229,0.2203,0.2203,379316.0421
35,2022-02-21,166.974,57.5029,3.0586,5.0723,4.0539,0.2186,0.2186,382240.2847
36,2022-02-18,165.1492,56.8745,3.0252,5.0168,4.0096,0.221,0.221,378062.7952
37,2022-02-17,165.1492,56.8745,3.0252,5.0168,4.0096,0.221,0.221,378062.7952
38,2022-02-16,164.6017,56.6859,3.0152,5.0002,3.9963,0.2217,0.2217,376809.5484
39,2022-02-15,162.2294,55.869,2.9717,4.9281,3.9387,0.225,0.225,371378.8121
40,2022-02-14,163.1418,56.1832,2.9884,4.9559,3.9609,0.2237,0.2237,373467.5568
41,2022-02-11,163.1418,56.1832,2.9884,4.9559,3.9609,0.2237,0.2237,373467.5568
42,2022-02-10,165.6966,57.063,3.0352,5.0335,4.0229,0.2203,0.2203,379316.0421
43,2022-02-09,166.4266,57.3144,3.0486,5.0556,4.0406,0.2193,0.2193,380987.0378
44,2022-02-08,166.2441,57.2515,3.0453,5.0501,4.0362,0.2195,0.2195,380569.2889
45,2022-02-07,163.5068,56.3089,2.9951,4.967,3.9698,0.2232,0.2232,374303.0547
46,2022-01-28,159.8571,55.052,2.9283,4.8561,3.8811,0.2283,0.2283,365948.0758
47,2022-01-27,155.8424,53.6694,2.8547,4.7341,3.7837,0.2342,0.2342,356757.599
48,2022-01-26,162.0469,55.8061,2.9684,4.9226,3.9343,0.2252,0.2252,370961.0632
49,2022-01-25,160.0396,55.1148,2.9316,4.8616,3.8856,0.2281,0.2281,366365.8248
50,2022-01-24,166.7915,57.4401,3.0553,5.0667,4.0495,0.2188,0.2188,381822.5357
51,2022-01-21,171.1712,58.9484,3.1355,5.1998,4.1558,0.2132,0.2132,391848.5104
52,2022-01-20,170.8062,58.8227,3.1288,5.1887,4.147,0.2137,0.2137,391013.0125
53,2022-01-19,178.1056,61.3364,3.2625,5.4104,4.3242,0.2049,0.2049,407722.9703
54,2022-01-18,176.6457,60.8337,3.2358,5.3661,4.2888,0.2066,0.2066,404380.9788
55,2022-01-17,184.6751,63.5989,3.3829,5.61,4.4837,0.1976,0.1976,422761.9323
56,2022-01-14,181.5728,62.5305,3.3261,5.5158,4.4084,0.201,0.201,415660.2003
57,2022-01-13,185.2225,63.7874,3.3929,5.6266,4.497,0.197,0.197,424015.1792
58,2022-01-12,187.2299,64.4787,3.4297,5.6876,4.5457,0.1949,0.1949,428610.4176
59,2022-01-11,184.6751,63.5989,3.3829,5.61,4.4837,0.1976,0.1976,422761.9323
60,2022-01-10,182.6677,62.9076,3.3461,5.549,4.435,0.1998,0.1998,418166.6939
61,2022-01-07,179.5655,61.8392,3.2893,5.4548,4.3596,0.2033,0.2033,411064.9619
62,2022-01-06,184.1276,63.4103,3.3729,5.5934,4.4704,0.1982,0.1982,421508.6855
63,2022-01-05,185.2225,63.7874,3.3929,5.6266,4.497,0.197,0.197,424015.1792
64,2022-01-04,183.9451,63.3475,3.3695,5.5878,4.466,0.1984,0.1984,421090.9366
65,2021-12-31,180.6604,62.2163,3.3093,5.488,4.3862,0.5051,0.202,413571.4556
66,2021-12-30,182.4853,62.8447,3.3428,5.5435,4.4305,0.5,0.2,417748.945
67,2021-12-29,174.8209,60.2052,3.2024,5.3106,4.2445,0.5219,0.2088,400203.4893
68,2021-12-28,175.7333,60.5195,3.2191,5.3384,4.2666,0.5192,0.2077,402292.234
69,2021-12-27,172.631,59.4511,3.1623,5.2441,4.1913,0.5285,0.2114,395190.502
70,2021-12-24,171.9011,59.1997,3.1489,5.222,4.1736,0.5308,0.2123,393519.5062
71,2021-12-23,175.9158,60.5823,3.2224,5.3439,4.271,0.5187,0.2075,402709.983
72,2021-12-22,179.2005,61.7135,3.2826,5.4437,4.3508,0.5092,0.2037,410229.464
73,2021-12-21,182.6677,62.9076,3.3461,5.549,4.435,0.4995,0.1998,418166.6939
74,2021-12-20,180.4779,62.1534,3.306,5.4825,4.3818,0.5056,0.2022,413153.7066
75,2021-12-17,183.5802,63.2218,3.3628,5.5767,4.4571,0.497,0.1988,420255.4387
76,2021-12-16,186.135,64.1016,3.4096,5.6543,4.5191,0.4902,0.1961,426103.9239
77,2021-12-15,183.7626,63.2846,3.3662,5.5823,4.4615,0.4965,0.1986,420673.1876
78,2021-12-14,189.9671,65.4214,3.4798,5.7708,4.6122,0.4803,0.1921,434876.6517
79,2021-12-13,189.2372,65.17,3.4664,5.7486,4.5945,0.4822,0.1929,433205.656
80,2021-12-10,175.1858,60.3309,3.2091,5.3217,4.2533,0.5208,0.2083,401038.9872
81,2021-12-09,171.5361,59.074,3.1422,5.2109,4.1647,0.5319,0.2128,392684.0083
82,2021-12-08,170.4412,58.697,3.1221,5.1776,4.1381,0.5353,0.2141,390177.5146
