,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,37.9979,37.9979,2.5564,2.3841,2.3841,0.6202,0.6202,426306.1648
1,2022-04-12,39.2566,39.2566,2.641,2.463,2.463,0.6004,0.6004,440427.5565
2,2022-04-11,38.7578,38.7578,2.6075,2.4318,2.4318,0.6081,0.6081,434832.2881
3,2022-04-08,40.6815,40.6815,2.7369,2.5525,2.5525,0.5793,0.5793,456414.0377
4,2022-04-07,42.2964,42.2964,2.8455,2.6538,2.6538,0.5572,0.5572,474532.0497
5,2022-04-06,43.6026,43.6026,2.9334,2.7357,2.7357,0.5405,0.5405,489186.3241
6,2022-04-01,43.4838,43.4838,2.9254,2.7283,2.7283,0.542,0.542,487854.1173
7,2022-03-31,42.9851,42.9851,2.8919,2.697,2.697,0.5483,0.5483,482258.8489
8,2022-03-30,38.3015,41.4414,2.788,3.1077,2.6001,0.5687,0.5687,464940.161
9,2022-03-29,37.643,40.729,2.7401,3.0543,2.5554,0.5786,0.5786,456946.9204
10,2022-03-28,38.1479,41.2752,2.7768,3.0952,2.5897,0.571,0.571,463075.0715
11,2022-03-25,37.7089,40.8002,2.7449,3.0596,2.5599,0.5776,0.5776,457746.2445
12,2022-03-24,37.9503,41.0615,2.7625,3.0792,2.5763,0.574,0.574,460677.0993
13,2022-03-23,39.0039,42.2014,2.8392,3.1647,2.6478,0.5585,0.5585,473466.2843
14,2022-03-22,38.7844,41.9639,2.8232,3.1469,2.6329,0.5616,0.5616,470801.8708
15,2022-03-21,38.9819,40.6198,2.9379,3.1629,2.862,0.5588,0.5588,473199.8429
16,2022-03-18,38.3454,39.9565,2.8899,3.1113,2.8153,0.568,0.568,465473.0437
17,2022-03-17,38.2137,39.8193,2.88,3.1006,2.8056,0.57,0.57,463874.3956
18,2022-03-16,37.5772,39.156,2.832,3.0489,2.7589,0.5797,0.5797,456147.5963
19,2022-03-15,36.3041,37.8294,2.736,2.9456,2.6654,0.6,0.6,440693.9979
20,2022-03-14,38.104,39.7049,2.8717,3.0917,2.7976,0.5716,0.5716,462542.1888
21,2022-03-11,39.3551,41.0086,2.966,3.1932,2.8894,0.5535,0.5535,477729.3459
22,2022-03-10,38.4771,40.0937,2.8998,3.122,2.825,0.5661,0.5661,467071.6918
23,2022-03-09,37.9942,39.5905,2.8634,3.0828,2.7895,0.5733,0.5733,461209.982
24,2022-03-08,38.6527,40.2767,2.913,3.1362,2.8379,0.5635,0.5635,469203.2226
25,2022-03-07,40.0575,41.7405,3.0189,3.2502,2.941,0.5438,0.5438,486255.4692
26,2022-03-04,41.3744,43.1127,3.1182,3.357,3.0377,0.5265,0.5265,502241.9504
27,2022-03-03,42.2304,44.0047,3.1827,3.4265,3.1005,0.5158,0.5158,512633.1632
28,2022-03-02,43.2181,45.0339,3.2571,3.5066,3.173,0.504,0.504,524623.0241
29,2022-03-01,43.4815,45.3084,3.277,3.528,3.1924,0.5009,0.5009,527820.3203
30,2022-02-28,43.5474,45.377,3.2819,3.5334,3.1972,0.5002,0.5002,528619.6444
31,2022-02-25,43.6791,45.5142,3.2919,3.544,3.2069,0.4987,0.4987,530218.2925
32,2022-02-24,42.9109,44.7137,3.234,3.4817,3.1505,0.5076,0.5076,520892.8451
33,2022-02-23,45.5667,47.4812,3.4341,3.6972,3.3455,0.478,0.478,553132.2488
34,2022-02-22,44.8204,46.7036,3.3779,3.6366,3.2907,0.486,0.486,544073.2428
35,2022-02-21,45.9179,47.8471,3.4606,3.7257,3.3713,0.4744,0.4744,557395.3105
36,2022-02-18,44.0961,45.9488,3.3233,3.5779,3.2375,0.494,0.494,535280.6782
37,2022-02-17,43.4376,45.2627,3.2737,3.5244,3.1892,0.5015,0.5015,527287.4376
38,2022-02-16,44.1839,46.0403,3.3299,3.585,3.244,0.493,0.493,536346.4436
39,2022-02-15,43.8108,45.6515,3.3018,3.5547,3.2166,0.4972,0.4972,531816.9406
40,2022-02-14,43.9644,45.8116,3.3134,3.5672,3.2278,0.4954,0.4954,533682.0301
41,2022-02-11,44.3376,46.2004,3.3415,3.5975,3.2552,0.4913,0.4913,538211.5331
42,2022-02-10,46.1594,48.0987,3.4788,3.7453,3.389,0.4719,0.4719,560326.1654
43,2022-02-09,47.169,49.1508,3.5549,3.8272,3.4631,0.4618,0.4618,572582.4676
44,2022-02-08,44.8424,46.7264,3.3795,3.6384,3.2923,0.4857,0.4857,544339.6842
