,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,61.5227,58.7674,3.4625,3.4552,2.6284,0.3346,0.3346,398316.264
1,2022-04-12,63.3075,60.4723,3.563,3.5554,2.7047,0.3252,0.3252,409871.514
2,2022-04-11,62.0476,59.2688,3.4921,3.4846,2.6509,0.3318,0.3318,401714.8669
3,2022-04-08,64.3574,61.4751,3.6221,3.6144,2.7495,0.3199,0.3199,416668.7198
4,2022-04-07,65.4422,62.5114,3.6831,3.6753,2.7959,0.3146,0.3146,423692.4992
5,2022-04-06,67.472,64.4503,3.7974,3.7893,2.8826,0.3051,0.3051,436833.7639
6,2022-04-01,69.5717,66.456,3.9155,3.9072,2.9723,0.2959,0.2959,450428.1757
7,2022-03-31,71.4965,68.2946,4.0239,4.0153,3.0545,0.2879,0.2879,462889.7197
8,2022-03-30,73.5263,70.2334,4.1381,4.1293,3.1413,0.28,0.28,476030.9844
9,2022-03-29,73.3163,70.0328,4.1263,4.1175,3.1323,0.2808,0.2808,474671.5433
10,2022-03-28,74.5762,71.2363,4.1972,4.1883,3.1861,0.276,0.276,482828.1903
11,2022-03-25,75.766,72.3728,4.2642,4.2551,3.2369,0.2717,0.2717,490531.6903
12,2022-03-24,75.4511,72.072,4.2464,4.2374,3.2235,0.2728,0.2728,488492.5285
13,2022-03-23,78.2857,74.7797,4.406,4.3966,3.3446,0.263,0.263,506844.9844
14,2022-03-22,76.6759,73.242,4.3154,4.3062,3.2758,0.2685,0.2685,496422.602
15,2022-03-21,76.9559,73.5094,4.3311,4.3219,3.2878,0.2675,0.2675,498235.1903
16,2022-03-18,75.1711,71.8046,4.2307,4.2217,3.2115,0.2739,0.2739,486679.9403
17,2022-03-17,74.9611,71.604,4.2189,4.2099,3.2026,0.2746,0.2746,485320.4991
18,2022-03-16,71.8115,68.5954,4.0416,4.033,3.068,0.2867,0.2867,464928.8815
19,2022-03-15,70.4116,67.2583,3.9628,3.9544,3.0082,0.2924,0.2924,455865.9403
20,2022-03-14,74.8211,71.4703,4.211,4.202,3.1966,0.2751,0.2751,484414.205
21,2022-03-11,77.5858,74.1111,4.3666,4.3573,3.3147,0.2653,0.2653,502313.5138
22,2022-03-10,77.7608,74.2783,4.3764,4.3671,3.3222,0.2647,0.2647,503446.3814
23,2022-03-09,76.6409,73.2086,4.3134,4.3042,3.2743,0.2686,0.2686,496196.0285
24,2022-03-08,79.6156,76.05,4.4808,4.4713,3.4014,0.2586,0.2586,515454.7785
25,2022-03-07,83.8151,80.0614,4.7172,4.7071,3.5808,0.2456,0.2456,542643.602
26,2022-03-04,84.515,80.73,4.7565,4.7464,3.6107,0.2436,0.2436,547175.0725
27,2022-03-03,85.5998,81.7663,4.8176,4.8074,3.6571,0.2405,0.2405,554198.8519
28,2022-03-02,87.6296,83.7051,4.9318,4.9213,3.7438,0.2349,0.2349,567340.1166
29,2022-03-01,89.0644,85.0757,5.0126,5.0019,3.8051,0.2311,0.2311,576629.6313
30,2022-02-28,89.7294,85.7108,5.05,5.0393,3.8335,0.2294,0.2294,580934.5284
31,2022-02-25,88.9944,85.0088,5.0087,4.998,3.8021,0.2313,0.2313,576176.4842
32,2022-02-24,87.4896,83.5714,4.924,4.9135,3.7378,0.2353,0.2353,566433.8225
33,2022-02-23,91.0942,87.0146,5.1268,5.1159,3.8918,0.226,0.226,589770.896
34,2022-02-22,85.9498,82.1006,4.8373,4.827,3.672,0.2395,0.2395,556464.5872
35,2022-02-21,87.1397,83.2371,4.9043,4.8938,3.7229,0.2362,0.2362,564168.0872
36,2022-02-18,88.2945,84.3403,4.9693,4.9587,3.7722,0.2331,0.2331,571645.0137
37,2022-02-17,88.5395,84.5743,4.9831,4.9724,3.7827,0.2325,0.2325,573231.0284
38,2022-02-16,91.3392,87.2486,5.1406,5.1297,3.9023,0.2254,0.2254,591356.9107
39,2022-02-15,88.8895,84.9086,5.0027,4.9921,3.7976,0.2316,0.2316,575496.7637
40,2022-02-14,89.2744,85.2763,5.0244,5.0137,3.8141,0.2306,0.2306,577989.0725
41,2022-02-11,88.8895,84.9086,5.0027,4.9921,3.7976,0.2316,0.2316,575496.7637
42,2022-02-10,91.5491,87.4491,5.1524,5.1415,3.9112,0.2249,0.2249,592716.3519
43,2022-02-09,94.6638,90.4243,5.3277,5.3164,4.0443,0.2175,0.2175,612881.3959
44,2022-02-08,91.1642,87.0814,5.1308,5.1198,3.8948,0.2258,0.2258,590224.043
45,2022-02-07,91.1992,87.1148,5.1327,5.1218,3.8963,0.2257,0.2257,590450.6166
46,2022-01-28,94.4188,90.1903,5.3139,5.3026,4.0338,0.218,0.218,611295.3812
47,2022-01-27,92.2841,88.1511,5.1938,5.1827,3.9426,0.2231,0.2231,597474.396
48,2022-01-26,93.4389,89.2543,5.2588,5.2476,3.992,0.2203,0.2203,604951.3224
49,2022-01-25,93.1939,89.0203,5.245,5.2338,3.9815,0.2209,0.2209,603365.3077
