,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,157.0865,8.4228,2.0114,3.4406,4.265,0.538,0.538,460653.0728
1,2022-04-12,163.6723,8.7759,2.0957,3.5848,4.4438,0.5163,0.5163,479965.6758
2,2022-04-11,160.3254,8.5964,2.0528,3.5115,4.3529,0.5271,0.5271,470151.0743
3,2022-04-08,164.9678,8.8453,2.1123,3.6132,4.479,0.5123,0.5123,483764.8764
4,2022-04-07,170.366,9.1348,2.1814,3.7314,4.6255,0.4961,0.4961,499594.8789
5,2022-04-06,179.3269,9.6153,2.2961,3.9277,4.8688,0.4713,0.4713,525872.6831
6,2022-04-01,179.003,9.5979,2.292,3.9206,4.86,0.4721,0.4721,524922.8829
7,2022-03-31,187.4242,10.0494,2.3998,4.105,5.0887,0.4509,0.4509,549617.6868
8,2022-03-30,179.3269,9.6153,2.2961,3.9277,4.8688,0.4713,0.4713,525872.6831
9,2022-03-29,172.5253,9.2506,2.209,3.7787,4.6841,0.4898,0.4898,505926.8799
10,2022-03-28,173.173,9.2853,2.2173,3.7929,4.7017,0.488,0.488,507826.4802
11,2022-03-25,176.9517,9.4879,2.2657,3.8757,4.8043,0.4776,0.4776,518907.482
12,2022-03-24,175.3323,9.4011,2.245,3.8402,4.7604,0.482,0.482,514158.4812
13,2022-03-23,174.4686,9.3548,2.2339,3.8213,4.7369,0.4844,0.4844,511625.6808
14,2022-03-22,174.2527,9.3432,2.2312,3.8166,4.731,0.485,0.485,510992.4807
15,2022-03-21,177.4916,9.5168,2.2726,3.8875,4.819,0.4761,0.4761,520490.4822
16,2022-03-18,175.2243,9.3953,2.2436,3.8378,4.7574,0.4823,0.4823,513841.8812
17,2022-03-17,174.1447,9.3374,2.2298,3.8142,4.7281,0.4853,0.4853,510675.8807
18,2022-03-16,165.6156,8.8801,2.1206,3.6274,4.4965,0.5103,0.5103,485664.4767
19,2022-03-15,162.0528,8.689,2.075,3.5494,4.3998,0.5215,0.5215,475216.6751
20,2022-03-14,175.1164,9.3895,2.2422,3.8355,4.7545,0.4826,0.4826,513525.2811
21,2022-03-11,180.6225,9.6847,2.3127,3.9561,4.904,0.4679,0.4679,529671.8837
22,2022-03-10,180.7305,9.6905,2.3141,3.9584,4.9069,0.4676,0.4676,529988.4837
23,2022-03-09,167.451,8.9785,2.1441,3.6676,4.5464,0.5047,0.5047,491046.6776
24,2022-03-08,170.1501,9.1232,2.1786,3.7267,4.6197,0.4967,0.4967,498961.6788
25,2022-03-07,183.2136,9.8237,2.3459,4.0128,4.9743,0.4613,0.4613,537270.2849
26,2022-03-04,183.3216,9.8294,2.3473,4.0152,4.9773,0.461,0.461,537586.8849
27,2022-03-03,181.9181,9.7542,2.3293,3.9844,4.9392,0.4646,0.4646,533471.0843
28,2022-03-02,181.1623,9.7137,2.3196,3.9679,4.9186,0.4665,0.4665,531254.8839
29,2022-03-01,178.8951,9.5921,2.2906,3.9182,4.8571,0.4724,0.4724,524606.2829
30,2022-02-28,180.7305,9.6905,2.3141,3.9584,4.9069,0.4676,0.4676,529988.4837
31,2022-02-25,183.4295,9.8352,2.3487,4.0176,4.9802,0.4607,0.4607,537903.485
32,2022-02-24,174.9004,9.3779,2.2395,3.8307,4.7486,0.4832,0.4832,512892.081
33,2022-02-23,179.4349,9.621,2.2975,3.9301,4.8717,0.471,0.471,526189.2831
34,2022-02-22,177.1677,9.4995,2.2685,3.8804,4.8102,0.477,0.477,519540.6821
35,2022-02-21,180.7305,9.6905,2.3141,3.9584,4.9069,0.4676,0.4676,529988.4837
36,2022-02-18,175.6562,9.4184,2.2491,3.8473,4.7692,0.4811,0.4811,515108.2814
37,2022-02-17,174.5766,9.3605,2.2353,3.8237,4.7398,0.4841,0.4841,511942.2809
38,2022-02-16,176.8438,9.4821,2.2643,3.8733,4.8014,0.4779,0.4779,518590.8819
39,2022-02-15,174.1447,9.3374,2.2298,3.8142,4.7281,0.4853,0.4853,510675.8807
40,2022-02-14,172.4173,9.2448,2.2077,3.7764,4.6812,0.4902,0.4902,505610.2799
41,2022-02-11,171.0138,9.1695,2.1897,3.7456,4.6431,0.4942,0.4942,501494.4792
42,2022-02-10,175.4403,9.4069,2.2464,3.8426,4.7633,0.4817,0.4817,514475.0813
