,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.5652,1331.7063,435.1562,,,706093.2
1,2022-04-12,,,1.5936,1355.8232,443.0368,,,718880.4
2,2022-04-11,,,1.5838,1347.5331,440.3279,,,714484.8
3,2022-04-08,,,1.6715,1422.1448,464.7084,,,754045.2
4,2022-04-07,,,1.7317,1473.3932,481.4547,,,781218.0
5,2022-04-06,,,1.7716,1507.3077,492.5368,,,799200.0
6,2022-04-01,,,1.7707,1506.554,492.2905,,,798800.4
7,2022-03-31,,,1.7654,1502.0321,490.8129,,,796402.8
8,2022-03-30,,,1.7902,1523.1344,497.7084,,,807591.6
9,2022-03-29,,,1.7751,1510.3223,493.5218,,,800798.4
10,2022-03-28,,,1.8186,1547.2513,505.589,,,820378.8
11,2022-03-25,,,1.8434,1568.3536,512.4845,,,831567.6
12,2022-03-24,,,1.9204,1633.9215,533.9098,,,866332.8
13,2022-03-23,,,1.9098,1624.8777,530.9546,,,861537.6
14,2022-03-22,,,1.955,1663.314,543.5143,,,881917.2
15,2022-03-21,,,2.0418,1737.1721,567.6486,,,921078.0
16,2022-03-18,,,1.9532,1661.8067,543.0218,,,881118.0
17,2022-03-17,,,1.9054,1621.1094,529.7233,,,859539.6
18,2022-03-16,,,1.8487,1572.8755,513.9621,,,833965.2
19,2022-03-15,,,1.9027,1618.8484,528.9845,,,858340.8
20,2022-03-14,,,1.955,1663.314,543.5143,,,881917.2
21,2022-03-11,,,1.9824,1686.6773,551.1486,,,894304.8
22,2022-03-10,,,1.8566,1579.6584,516.1785,,,837561.6
23,2022-03-09,,,1.7946,1526.9027,498.9397,,,809589.6
24,2022-03-08,,,1.8513,1575.1365,514.7009,,,835164.0
25,2022-03-07,,,2.0063,1707.0259,557.7979,,,905094.0
26,2022-03-04,,,2.0117,1711.5479,559.2755,,,907491.6
27,2022-03-03,,,2.0745,1765.0573,576.7605,,,935863.2
28,2022-03-02,,,1.8425,1567.6,512.2382,,,831168.0
29,2022-03-01,,,1.862,1584.1804,517.6561,,,839959.2
30,2022-02-28,,,1.862,1584.1804,517.6561,,,839959.2
31,2022-02-25,,,1.9018,1618.0948,528.7382,,,857941.2
32,2022-02-24,,,1.8956,1612.8192,748.0583,,,855144.0
33,2022-02-23,,,1.8637,1585.6877,735.4741,,,840758.4
34,2022-02-22,,,1.8301,1557.0488,722.1909,,,825573.6
35,2022-02-21,,,1.8859,1604.529,744.2131,,,850748.4
36,2022-02-18,,,1.8611,1583.4267,734.4255,,,839559.6
37,2022-02-17,,,1.8478,1572.1219,729.1821,,,833565.6
38,2022-02-16,,,1.8876,1606.0363,744.9123,,,851547.6
39,2022-02-15,,,1.862,1584.1804,734.775,,,839959.2
40,2022-02-14,,,1.8469,1571.3682,728.8325,,,833166.0
41,2022-02-11,,,1.7955,1527.6563,708.558,,,809989.2
42,2022-02-10,,,1.8637,1585.6877,735.4741,,,840758.4
43,2022-02-09,,,1.9213,1634.6752,758.1955,,,866732.4
44,2022-02-08,,,1.8752,1595.4852,740.0184,,,845953.2
45,2022-02-07,,,1.8469,1571.3682,728.8325,,,833166.0
46,2022-01-28,,,1.8389,1564.5854,725.6865,,,829569.6
47,2022-01-27,,,1.9045,1620.3557,751.5539,,,859140.0
48,2022-01-26,,,1.9638,1670.8505,774.9744,,,885913.2
49,2022-01-25,,,2.0453,1740.1867,807.1339,,,922676.4
50,2022-01-24,,,2.1879,1861.525,863.4131,,,987012.0
51,2022-01-21,,,2.2703,1931.6148,895.9222,,,1024174.8
52,2022-01-20,,,2.4271,2065.0115,957.7943,,,1094904.0
53,2022-01-19,,,2.8257,2404.1557,1115.0963,,,1274724.0
54,2022-01-18,,,2.1702,1846.4519,856.4219,,,979020.0
