,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.725,40.725,8.6083,18.7885,18.7885,,,1286321.465
1,2022-04-12,42.2427,42.2427,8.9291,19.4887,19.4887,,,1334258.9109
2,2022-04-11,41.6114,41.6114,8.7956,19.1975,19.1975,,,1314320.9642
3,2022-04-08,43.5735,43.5735,9.2104,20.1027,20.1027,,,1376294.1488
4,2022-04-07,45.0753,45.0753,9.5278,20.7956,20.7956,,,1423727.7477
5,2022-04-06,47.2196,47.2196,9.9811,21.7849,21.7849,,,1491459.184
6,2022-04-01,47.247,47.247,9.9869,21.7975,21.7975,,,1492322.9218
7,2022-03-31,47.5273,47.5273,10.0461,21.9268,21.9268,,,1501176.2338
8,2022-03-30,49.699,49.699,10.5052,22.9287,22.9287,,,1569771.4079
9,2022-03-29,69.5892,47.2418,9.9905,31.759,21.8143,,,1493474.5721
10,2022-03-28,68.9621,46.816,9.9004,31.4728,21.6177,,,1480014.6586
11,2022-03-25,70.2298,47.6766,10.0824,32.0514,22.0151,,,1507222.3982
12,2022-03-24,73.7178,50.0445,10.5832,33.6432,23.1085,,,1582079.6711
13,2022-03-23,73.4026,49.8305,10.5379,33.4993,23.0097,,,1575313.7252
14,2022-03-22,69.4148,47.1234,9.9654,31.6794,21.7596,,,1489731.7085
15,2022-03-21,69.7267,47.3351,10.0102,31.8218,21.8574,,,1496425.6761
16,2022-03-18,64.3606,43.6922,9.2398,29.3728,20.1753,,,1381260.6409
17,2022-03-17,63.3946,43.0365,9.1011,28.9319,19.8725,,,1360530.9346
18,2022-03-16,58.6925,39.8444,8.4261,26.786,18.3985,,,1259617.5725
19,2022-03-15,62.4187,42.3739,8.961,28.4865,19.5665,,,1339585.2938
20,2022-03-14,64.27,43.6307,9.2268,29.3314,20.1469,,,1379317.231
21,2022-03-11,68.3181,46.3788,9.808,31.1789,21.4158,,,1466194.8544
22,2022-03-10,67.2113,45.6275,9.6491,30.6738,21.0689,,,1442442.0659
23,2022-03-09,64.3941,43.715,9.2446,29.3881,20.1858,,,1381980.4224
24,2022-03-08,66.0509,44.8397,9.4825,30.1442,20.7051,,,1417537.627
25,2022-03-07,69.492,47.1757,9.9765,31.7146,21.7838,,,1491387.2058
26,2022-03-04,72.3126,49.0905,10.3814,33.0019,22.668,,,1551920.8275
27,2022-03-03,69.8039,47.3875,10.0213,31.857,21.8816,,,1498081.1735
28,2022-03-02,69.0057,46.8456,9.9067,31.4927,21.6314,,,1480950.3745
29,2022-03-01,70.0957,47.5856,10.0632,31.9901,21.9731,,,1504343.2723
30,2022-02-28,69.9447,47.4831,10.0415,31.9213,21.9257,,,1501104.2557
31,2022-02-25,72.2086,49.02,10.3665,32.9544,22.6354,,,1549689.5049
32,2022-02-24,65.6115,46.5961,9.922,29.9437,21.5893,,,1408108.4898
33,2022-02-23,65.417,46.458,9.8926,29.8549,21.5252,,,1403933.7572
34,2022-02-22,63.502,45.0979,9.603,28.9809,20.8951,,,1362834.2353
35,2022-02-21,64.9307,46.1126,9.8191,29.633,21.3652,,,1393496.9259
36,2022-02-18,65.3063,46.3794,9.8759,29.8044,21.4888,,,1401558.4784
37,2022-02-17,64.9475,46.1245,9.8216,29.6406,21.3707,,,1393856.8167
38,2022-02-16,66.2354,47.0391,10.0163,30.2284,21.7945,,,1421496.4251
39,2022-02-15,66.4064,47.1606,10.0422,30.3064,21.8508,,,1425167.3106
40,2022-02-14,63.2236,44.9002,9.5609,28.8539,20.8035,,,1356860.0491
41,2022-02-11,64.5115,45.8149,9.7557,29.4416,21.2273,,,1384499.6575
42,2022-02-10,66.0744,46.9248,9.992,30.1549,21.7415,,,1418041.474
43,2022-02-09,66.1951,47.0106,10.0103,30.21,21.7813,,,1420632.6873
44,2022-02-08,63.7502,45.2742,9.6405,29.0942,20.9768,,,1368160.6182
45,2022-02-07,64.5383,45.8339,9.7597,29.4539,21.2361,,,1385075.4827
46,2022-01-28,62.8647,44.6454,9.5066,28.6901,20.6854,,,1349158.3874
47,2022-01-27,62.5662,44.4334,9.4615,28.5539,20.5872,,,1342752.3323
48,2022-01-26,63.891,45.3742,9.6618,29.1585,21.0231,,,1371183.7004
49,2022-01-25,64.2398,45.6219,9.7146,29.3177,21.1379,,,1378669.4276
50,2022-01-24,68.2846,48.4944,10.3262,31.1636,22.4688,,,1465475.0729
51,2022-01-21,67.4126,47.8752,10.1944,30.7656,22.1819,,,1446760.7547
52,2022-01-20,70.431,50.0188,10.6508,32.1432,23.1751,,,1511541.087
53,2022-01-19,73.1812,51.9719,11.0667,33.3983,24.08,,,1570563.1675
54,2022-01-18,73.5334,52.222,11.12,33.559,24.1959,,,1578120.873
55,2022-01-17,76.6256,54.4181,11.5876,34.9703,25.2134,,,1644484.7245
