,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.8987,22.5938,4.5452,4.905,4.1492,1.1759,1.1759,2587941.709
1,2022-04-12,37.1528,22.7494,4.5765,4.9388,4.1778,1.1679,1.1679,2605768.3858
2,2022-04-11,34.2781,20.9892,4.2224,4.5567,3.8545,1.2658,1.2658,2404142.5234
3,2022-04-08,35.2071,21.558,4.3368,4.6802,3.959,1.2324,1.2324,2469302.1009
4,2022-04-07,35.8469,21.9498,4.4157,4.7652,4.0309,1.2104,1.2104,2514176.1496
5,2022-04-06,36.3027,22.2289,4.4718,4.8258,4.0822,1.1952,1.1952,2546141.2253
6,2022-04-01,37.5823,23.0124,4.6294,4.9959,4.2261,1.1545,1.1545,2635889.3226
7,2022-03-31,36.9249,22.6099,4.5484,4.9085,4.1522,1.1751,1.1751,2589785.8479
8,2022-03-30,37.8365,23.168,4.6607,5.0297,4.2546,1.1468,1.1468,2653715.9994
9,2022-03-29,36.5393,22.3738,4.5009,4.8573,4.1088,1.1875,1.1875,2562738.4762
10,2022-03-28,37.2492,22.8085,4.5884,4.9517,4.1886,1.1648,1.1648,2612530.2288
11,2022-03-25,37.7751,23.1305,4.6532,5.0216,4.2477,1.1486,1.1486,2649413.0085
12,2022-03-24,38.6603,23.6725,4.7622,5.1392,4.3473,1.1223,1.1223,2711499.0209
13,2022-03-23,38.8531,23.7906,4.786,5.1649,4.369,1.1167,1.1167,2725022.7068
14,2022-03-22,38.5026,23.5759,4.7428,5.1183,4.3296,1.1269,1.1269,2700434.187
15,2022-03-21,39.3352,24.0857,4.8453,5.2289,4.4232,1.1031,1.1031,2758831.9216
16,2022-03-18,38.4062,23.5169,4.7309,5.1054,4.3187,1.1297,1.1297,2693672.3441
17,2022-03-17,38.7217,23.7101,4.7698,5.1474,4.3542,1.1205,1.1205,2715802.0119
18,2022-03-16,36.811,22.5401,4.5344,4.8934,4.1393,1.1787,1.1787,2581794.579
19,2022-03-15,36.776,22.5187,4.5301,4.8887,4.1354,1.1798,1.1798,2579335.727
20,2022-03-14,38.301,23.4525,4.7179,5.0915,4.3069,1.1328,1.1328,2686295.7882
21,2022-03-11,40.9479,25.0732,5.044,5.4433,4.6045,1.0596,1.0596,2871939.1126
