,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,76.0429,50.9948,1.3141,9.7285,8.3789,0.658,0.658,24553242.3055
1,2022-04-12,77.1075,51.7087,1.3325,9.8647,8.4962,0.6489,0.6489,24896987.6978
2,2022-04-11,74.0658,49.6689,1.2799,9.4756,8.1611,0.6756,0.6756,23914858.0056
3,2022-04-08,75.8908,50.8928,1.3114,9.7091,8.3621,0.6593,0.6593,24504135.8209
4,2022-04-07,74.8262,50.1789,1.293,9.5729,8.2448,0.6687,0.6687,24160390.4286
5,2022-04-06,75.7388,50.7908,1.3088,9.6896,8.3454,0.6606,0.6606,24455029.3363
6,2022-04-01,74.6742,50.0769,1.2904,9.5534,8.2281,0.6701,0.6701,24111283.944
7,2022-03-31,72.697,48.751,1.2562,9.3005,8.0102,0.6883,0.6883,23472899.6441
8,2022-03-30,72.697,48.751,1.2562,9.3005,8.0102,0.6883,0.6883,23472899.6441
9,2022-03-29,71.9366,48.2411,1.2431,9.2032,7.9264,0.6956,0.6956,23227367.221
10,2022-03-28,71.6324,48.0371,1.2379,9.1643,7.8929,0.6985,0.6985,23129154.2518
11,2022-03-25,71.1762,47.7311,1.23,9.1059,7.8427,0.703,0.703,22981834.7979
12,2022-03-24,72.0887,48.3431,1.2457,9.2226,7.9432,0.6941,0.6941,23276473.7056
13,2022-03-23,72.697,48.751,1.2562,9.3005,8.0102,0.6883,0.6883,23472899.6441
14,2022-03-22,74.37,49.8729,1.2852,9.5145,8.1946,0.6728,0.6728,24013070.9748
15,2022-03-21,73.1533,49.057,1.2641,9.3588,8.0605,0.684,0.684,23620219.0979
16,2022-03-18,74.9783,50.2809,1.2957,9.5923,8.2616,0.6673,0.6673,24209496.9132
17,2022-03-17,73.0012,48.955,1.2615,9.3394,8.0437,0.6854,0.6854,23571112.6133
18,2022-03-16,72.8491,48.853,1.2589,9.3199,8.027,0.6868,0.6868,23522006.1287
19,2022-03-15,68.8949,46.2013,1.1905,8.814,7.5913,0.7263,0.7263,22245237.5288
20,2022-03-14,73.7616,49.4649,1.2746,9.4367,8.1275,0.6784,0.6784,23816645.0363
21,2022-03-11,76.8034,51.5047,1.3272,9.8258,8.4627,0.6515,0.6515,24798774.7286
22,2022-03-10,75.7388,50.7908,1.3088,9.6896,8.3454,0.6606,0.6606,24455029.3363
23,2022-03-09,74.8262,50.1789,1.293,9.5729,8.2448,0.6687,0.6687,24160390.4286
24,2022-03-08,76.6513,51.4027,1.3246,9.8063,8.4459,0.6528,0.6528,24749668.2439
25,2022-03-07,76.8034,51.5047,1.3272,9.8258,8.4627,0.6515,0.6515,24798774.7286
26,2022-03-04,79.2367,53.1366,1.3693,10.1371,8.7308,0.6315,0.6315,25584478.4823
