,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,6.6338,0.5404,0.3889,0.0,,410833.351
1,2022-04-12,,,6.0264,0.4909,0.3533,0.0,,373214.8755
2,2022-04-11,,,5.8026,0.4727,0.3401,0.0,,359355.4372
3,2022-04-08,,,5.9785,0.487,0.3505,0.0,,370244.9959
4,2022-04-07,,,5.8985,0.4805,0.3458,0.0,,365295.1965
5,2022-04-06,,,6.0424,0.4922,0.3542,0.0,,374204.8354
6,2022-04-01,,,6.2022,0.5052,0.3636,0.0,,384104.4342
7,2022-03-31,,,5.9305,0.4831,0.3476,0.0,,367275.1162
8,2022-03-30,,,5.7387,0.4675,0.3364,0.0,,355395.5976
9,2022-03-29,,,5.7067,0.4649,0.3345,0.0,,353415.6779
10,2022-03-28,,,5.7547,0.4688,0.3373,0.0,,356385.5575
11,2022-03-25,,,5.7227,0.4662,0.3355,0.0,,354405.6378
12,2022-03-24,,,5.5469,0.4518,0.3252,0.0,,343516.0791
13,2022-03-23,,,5.6108,0.457,0.3289,0.0,,347475.9186
14,2022-03-22,,,5.7227,0.4662,0.3355,0.0,,354405.6378
15,2022-03-21,,,5.6428,0.4596,0.3308,0.0,,349455.8383
16,2022-03-18,,,5.5948,0.4557,0.328,0.0,,346485.9587
17,2022-03-17,,,5.3071,0.4323,0.3111,0.0,,328666.6808
18,2022-03-16,,,5.1792,0.4219,0.3036,0.0,,320747.0018
19,2022-03-15,,,4.9394,0.4023,0.2895,0.0,,305897.6035
20,2022-03-14,,,5.2431,0.4271,0.3073,0.0,,324706.8413
21,2022-03-11,,,5.4509,0.444,0.3195,0.0,,337576.3198
22,2022-03-10,,,5.5309,0.4505,0.3242,0.0,,342526.1192
23,2022-03-09,,,5.5788,0.4544,0.327,0.0,,345495.9988
24,2022-03-08,,,5.4829,0.4466,0.3214,0.0,,339556.2395
25,2022-03-07,,,5.6268,0.4583,0.3298,0.0,,348465.8785
26,2022-03-04,,,5.6907,0.4635,0.3336,0.0,,352425.718
27,2022-03-03,,,5.7067,0.4649,0.3345,0.0,,353415.6779
28,2022-03-02,,,5.5309,0.4505,0.3242,0.0,,342526.1192
29,2022-03-01,,,5.4509,0.444,0.3195,0.0,,337576.3198
