,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,12.3783,12.3783,0.9662,1.0254,1.0254,3.87,3.87,629646.1792
1,2022-04-12,12.6657,12.6657,0.9887,1.0492,1.0492,3.7821,3.7821,644266.4466
2,2022-04-11,12.3975,12.3975,0.9677,1.027,1.027,3.864,3.864,630620.8637
3,2022-04-08,12.4933,12.4933,0.9752,1.0349,1.0349,3.8344,3.8344,635494.2862
4,2022-04-07,12.1484,12.1484,0.9483,1.0064,1.0064,3.9432,3.9432,617949.9654
5,2022-04-06,12.4358,12.4358,0.9707,1.0302,1.0302,3.8521,3.8521,632570.2327
6,2022-04-01,12.1675,12.1675,0.9498,1.0079,1.0079,3.937,3.937,618924.6499
7,2022-03-31,12.0526,12.0526,0.9408,0.9984,0.9984,3.9746,3.9746,613076.543
8,2022-03-30,11.7843,11.7843,0.9199,0.9762,0.9762,4.065,4.065,599430.9601
9,2022-03-29,11.6693,11.6693,0.9109,0.9667,0.9667,4.1051,4.1051,593582.8532
10,2022-03-28,11.8801,11.8801,0.9273,0.9841,0.9841,4.0323,4.0323,604304.3826
11,2022-03-25,12.2403,11.7692,0.9389,2.8247,1.3741,4.0128,4.0128,607228.436
12,2022-03-24,12.1421,11.6747,0.9314,2.802,1.3631,4.0453,4.0453,602355.0136
13,2022-03-23,12.1617,11.6936,0.9329,2.8065,1.3653,4.0388,4.0388,603329.6981
14,2022-03-22,12.2796,11.807,0.9419,2.8337,1.3785,4.0,4.0,609177.805
15,2022-03-21,12.2206,11.7503,0.9374,2.8201,1.3719,4.0193,4.0193,606253.7515
16,2022-03-18,12.201,11.7314,0.9359,2.8156,1.3697,4.0258,4.0258,605279.067
17,2022-03-17,12.0045,11.5425,0.9208,2.7702,1.3476,4.0917,4.0917,595532.2222
18,2022-03-16,12.0242,11.5614,0.9223,2.7748,1.3498,4.085,4.085,596506.9067
19,2022-03-15,11.8473,11.3914,0.9088,2.734,1.33,4.1459,4.1459,587734.7463
20,2022-03-14,12.6136,12.1281,0.9675,2.9108,1.416,3.8941,3.8941,625747.4413
21,2022-03-11,12.9672,12.4682,0.9947,2.9924,1.4557,3.7879,3.7879,643291.7621
22,2022-03-10,12.9083,12.4115,0.9901,2.9788,1.4491,3.8052,3.8052,640367.7086
23,2022-03-09,12.3975,11.9203,0.951,2.8609,1.3917,3.962,3.962,615025.9119
24,2022-03-08,12.4171,11.9392,0.9525,2.8655,1.394,3.9557,3.9557,616000.5964
25,2022-03-07,12.7511,12.2604,0.9781,2.9425,1.4314,3.8521,3.8521,632570.2327
26,2022-03-04,12.8101,12.317,0.9826,2.9561,1.4381,3.8344,3.8344,635494.2862
27,2022-03-03,13.203,12.6948,1.0128,3.0468,1.4822,3.7202,3.7202,654987.9759
28,2022-03-02,13.0262,12.5248,0.9992,3.006,1.4623,3.7707,3.7707,646215.8155
29,2022-03-01,13.0458,12.5437,1.0007,3.0105,1.4645,3.7651,3.7651,647190.5
30,2022-02-28,13.0655,12.5626,1.0022,3.0151,1.4667,3.7594,3.7594,648165.1845
31,2022-02-25,12.7118,12.2226,0.9751,2.9335,1.427,3.864,3.864,630620.8637
32,2022-02-24,12.5743,12.0903,0.9645,2.9017,1.4116,3.9063,3.9063,623798.0723
33,2022-02-23,12.8101,12.317,0.9826,2.9561,1.4381,3.8344,3.8344,635494.2862
34,2022-02-22,12.9672,12.4682,0.9947,2.9924,1.4557,3.7879,3.7879,643291.7621
35,2022-02-21,12.9476,12.4493,0.9932,2.9879,1.4535,3.7936,3.7936,642317.0776
36,2022-02-18,12.9083,12.4115,0.9901,2.9788,1.4491,3.8052,3.8052,640367.7086
37,2022-02-17,12.7118,12.2226,0.9751,2.9335,1.427,3.864,3.864,630620.8637
38,2022-02-16,12.5939,12.1092,0.966,2.9063,1.4138,3.9002,3.9002,624772.7568
39,2022-02-15,12.535,12.0525,0.9615,2.8927,1.4072,3.9185,3.9185,621848.7033
40,2022-02-14,12.5546,12.0714,0.963,2.8972,1.4094,3.9124,3.9124,622823.3878
41,2022-02-11,12.5154,12.0337,0.96,2.8881,1.405,3.9246,3.9246,620874.0189
42,2022-02-10,12.5939,12.1092,0.966,2.9063,1.4138,3.9002,3.9002,624772.7568
43,2022-02-09,12.4957,12.0148,0.9585,2.8836,1.4028,3.9308,3.9308,619899.3344
