,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,45.7222,34.7491,6.6155,8.8708,6.9305,0.3228,0.3228,2391656.0
1,2022-04-12,46.8439,35.6016,6.7778,9.0884,7.1005,0.3151,0.3151,2450328.0
2,2022-04-11,46.4011,35.2651,6.7138,9.0025,7.0334,0.3181,0.3181,2427168.0
3,2022-04-08,49.3971,37.5421,7.1472,9.5838,7.4875,0.2988,0.2988,2583884.0
4,2022-04-07,49.9727,37.9795,7.2305,9.6955,7.5747,0.2953,0.2953,2613992.0
5,2022-04-06,49.3381,37.4972,7.1387,9.5723,7.4785,0.2991,0.2991,2580796.0
6,2022-04-01,50.8582,38.6525,7.3586,9.8673,7.709,0.2902,0.2902,2660312.0
7,2022-03-31,51.1829,38.8993,7.4056,9.9303,7.7582,0.2884,0.2884,2677296.0
8,2022-03-30,51.6257,39.2358,7.4697,10.0162,7.8253,0.2859,0.2859,2700456.0
9,2022-03-29,51.4338,39.09,7.4419,9.9789,7.7962,0.2869,0.2869,2690420.0
10,2022-03-28,50.0022,38.002,7.2348,9.7012,7.5792,0.2952,0.2952,2615536.0
11,2022-03-25,49.2643,37.4411,7.128,9.558,7.4674,0.2996,0.2996,2576936.0
12,2022-03-24,50.0022,38.002,7.2348,9.7012,7.5792,0.2952,0.2952,2615536.0
13,2022-03-23,50.1793,38.1366,7.2604,9.7356,7.6061,0.2941,0.2941,2624800.0
14,2022-03-22,49.1905,37.385,7.1173,9.5437,7.4562,0.3,0.3,2573076.0
15,2022-03-21,48.5559,36.9027,7.0255,9.4206,7.36,0.304,0.304,2539880.0
16,2022-03-18,48.1426,36.5887,6.9657,9.3404,7.2973,0.3066,0.3066,2518264.0
17,2022-03-17,50.1646,38.1253,7.2583,9.7327,7.6038,0.2942,0.2942,2624028.0
18,2022-03-16,47.7442,36.2858,6.9081,9.2631,7.2369,0.3091,0.3091,2497420.0
19,2022-03-15,46.9324,35.6689,6.7906,9.1056,7.1139,0.3145,0.3145,2454960.0
20,2022-03-14,48.4673,36.8354,7.0127,9.4034,7.3466,0.3045,0.3045,2535248.0
21,2022-03-11,44.0545,33.4817,6.3742,8.5472,6.6777,0.335,0.335,2304420.0
22,2022-03-10,42.6082,37.4149,7.0257,8.2666,7.0885,0.3464,0.3464,2228764.0
23,2022-03-09,42.8148,37.5964,7.0598,8.3067,7.1229,0.3447,0.3447,2239572.0
24,2022-03-08,44.2759,38.8794,7.3007,8.5902,7.3659,0.3333,0.3333,2316000.0
25,2022-03-07,45.2499,39.7347,7.4614,8.7792,7.528,0.3262,0.3262,2366952.0
26,2022-03-04,46.4602,40.7974,7.6609,9.014,7.7293,0.3177,0.3177,2430256.0
27,2022-03-03,45.8551,40.2661,7.5611,8.8966,7.6287,0.3219,0.3219,2398604.0
28,2022-03-02,48.364,42.4692,7.9748,9.3834,8.0461,0.3052,0.3052,2529844.0
29,2022-03-01,50.4155,44.2707,8.3131,9.7814,8.3874,0.2927,0.2927,2637152.0
30,2022-02-28,50.8435,44.6465,8.3837,9.8644,8.4586,0.2903,0.2903,2659540.0
31,2022-02-25,52.8359,46.3961,8.7122,10.251,8.79,0.2793,0.2793,2763760.0
32,2022-02-24,52.6883,46.2665,8.6879,10.2223,8.7655,0.2801,0.2801,2756040.0
33,2022-02-23,53.2491,46.7589,8.7804,10.3311,8.8588,0.2772,0.2772,2785376.0
34,2022-02-22,52.9982,46.5386,8.739,10.2825,8.817,0.2785,0.2785,2772252.0
35,2022-02-21,54.3117,47.692,8.9556,10.5373,9.0356,0.2717,0.2717,2840960.0
36,2022-02-18,55.0054,48.3012,9.07,10.6719,9.151,0.2683,0.2683,2877244.0
37,2022-02-17,54.8578,48.1716,9.0456,10.6433,9.1264,0.269,0.269,2869524.0
38,2022-02-16,54.9316,48.2364,9.0578,10.6576,9.1387,0.2687,0.2687,2873384.0
39,2022-02-15,54.8431,48.1586,9.0432,10.6404,9.1239,0.2691,0.2691,2868752.0
40,2022-02-14,55.3744,48.6251,9.1308,10.7435,9.2123,0.2665,0.2665,2896544.0
41,2022-02-11,54.2822,47.6661,8.9507,10.5316,9.0306,0.2719,0.2719,2839416.0
42,2022-02-10,54.297,47.6791,8.9531,10.5344,9.0331,0.2718,0.2718,2840188.0
43,2022-02-09,53.4557,46.9404,8.8144,10.3712,8.8931,0.2761,0.2761,2796184.0
44,2022-02-08,52.7768,46.3442,8.7025,10.2395,8.7802,0.2796,0.2796,2760672.0
45,2022-02-07,52.6883,46.2665,8.6879,10.2223,8.7655,0.2801,0.2801,2756040.0
46,2022-01-28,52.7768,46.3442,8.7025,10.2395,8.7802,0.2796,0.2796,2760672.0
47,2022-01-27,53.1311,46.6553,8.7609,10.3082,8.8391,0.2778,0.2778,2779200.0
48,2022-01-26,55.1973,48.4696,9.1016,10.7091,9.1829,0.2674,0.2674,2887280.0
49,2022-01-25,55.9647,49.1435,9.2281,10.858,9.3105,0.2637,0.2637,2927424.0
50,2022-01-24,57.8538,50.8024,9.5396,11.2245,9.6248,0.2551,0.2551,3026240.0
51,2022-01-21,57.1897,50.2192,9.4301,11.0957,9.5143,0.2581,0.2581,2991500.0
52,2022-01-20,58.0457,50.9709,9.5713,11.2618,9.6567,0.2543,0.2543,3036276.0
53,2022-01-19,59.7577,52.4742,9.8536,11.5939,9.9416,0.247,0.247,3125828.0
54,2022-01-18,61.4106,53.9257,10.1261,11.9146,10.2166,0.2403,0.2403,3212292.0
55,2022-01-17,61.573,54.0683,10.1529,11.9461,10.2436,0.2397,0.2397,3220784.0
56,2022-01-14,61.6911,54.1719,10.1724,11.969,10.2632,0.2392,0.2392,3226960.0
57,2022-01-13,61.0712,53.6276,10.0702,11.8487,10.1601,0.2417,0.2417,3194536.0
58,2022-01-12,62.2814,54.6903,10.2697,12.0835,10.3614,0.237,0.237,3257840.0
59,2022-01-11,59.4773,52.228,9.8073,11.5395,9.8949,0.2481,0.2481,3111160.0
60,2022-01-10,61.5877,54.0812,10.1553,11.949,10.246,0.2396,0.2396,3221556.0
61,2022-01-07,60.8646,53.4462,10.0361,11.8087,10.1257,0.2425,0.2425,3183728.0
62,2022-01-06,60.6284,53.2388,9.9971,11.7628,10.0864,0.2434,0.2434,3171376.0
63,2022-01-05,60.2152,52.876,9.929,11.6827,10.0177,0.2451,0.2451,3149760.0
64,2022-01-04,62.9308,55.2606,10.3768,12.2095,10.4695,0.2345,0.2345,3291808.0
65,2021-12-31,63.9049,56.1159,10.5374,12.3985,10.6315,0.2309,0.2309,3342760.0
66,2021-12-30,62.6061,54.9754,10.3232,12.1465,10.4154,0.2357,0.2357,3274824.0
67,2021-12-29,61.8682,54.3275,10.2016,12.0034,10.2927,0.2385,0.2385,3236224.0
68,2021-12-28,62.7537,55.105,10.3476,12.1752,10.44,0.2352,0.2352,3282544.0
69,2021-12-27,61.6763,54.159,10.1699,11.9661,10.2608,0.2393,0.2393,3226188.0
70,2021-12-24,61.2631,53.7961,10.1018,11.886,10.192,0.2409,0.2409,3204572.0
71,2021-12-23,61.6025,54.0942,10.1578,11.9518,10.2485,0.2396,0.2396,3222328.0
72,2021-12-22,58.7393,51.58,9.6857,11.3963,9.7721,0.2513,0.2513,3072560.0
73,2021-12-21,57.5291,50.5173,9.4861,11.1615,9.5708,0.2565,0.2565,3009256.0
74,2021-12-20,56.3042,49.4416,9.2841,10.9239,9.367,0.2621,0.2621,2945180.0
75,2021-12-17,58.149,51.0616,9.5883,11.2818,9.6739,0.2538,0.2538,3041680.0
76,2021-12-16,59.4035,52.1632,9.7952,11.5252,9.8826,0.2484,0.2484,3107300.0
77,2021-12-15,57.234,50.2581,9.4374,11.1043,9.5217,0.2579,0.2579,2993816.0
78,2021-12-14,57.8538,50.8024,9.5396,11.2245,9.6248,0.2551,0.2551,3026240.0
79,2021-12-13,57.4553,50.4525,9.4739,11.1472,9.5585,0.2569,0.2569,3005396.0
80,2021-12-10,58.3704,51.256,9.6248,11.3247,9.7108,0.2528,0.2528,3053260.0
81,2021-12-09,59.0197,51.8262,9.7319,11.4507,9.8188,0.2501,0.2501,3087228.0
82,2021-12-08,59.4035,52.1632,9.7952,11.5252,9.8826,0.2484,0.2484,3107300.0
83,2021-12-07,57.8391,50.7894,9.5372,11.2217,9.6224,0.2552,0.2552,3025468.0
84,2021-12-06,58.8869,51.7096,9.71,11.425,9.7967,0.2506,0.2506,3080280.0
85,2021-12-03,59.1526,51.9429,9.7538,11.4765,9.8409,0.2495,0.2495,3094176.0
86,2021-12-02,58.09,51.0098,9.5786,11.2703,9.6641,0.2541,0.2541,3038592.0
87,2021-12-01,57.4553,50.4525,9.4739,11.1472,9.5585,0.2569,0.2569,3005396.0
