,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.044,26.7397,2.6657,6.0151,5.6994,1.6504,1.6504,290836.8
1,2022-04-12,22.749,27.5949,2.7509,6.2075,5.8817,1.5993,1.5993,300139.2
2,2022-04-11,22.3688,27.1338,2.705,6.1038,5.7834,1.6264,1.6264,295123.2
3,2022-04-08,23.3504,28.3244,2.8237,6.3716,6.0372,1.5581,1.5581,308073.6
4,2022-04-07,23.6269,28.6598,2.8571,6.4471,6.1087,1.5398,1.5398,311721.6
5,2022-04-06,24.5739,29.8086,2.9716,6.7055,6.3536,1.4805,1.4805,324216.0
6,2022-04-01,24.4564,29.666,2.9574,6.6734,6.3232,1.4876,1.4876,322665.6
7,2022-03-31,24.6223,29.8673,2.9775,6.7187,6.3661,1.4776,1.4776,324854.4
8,2022-03-30,24.6154,29.8589,2.9766,6.7168,6.3643,1.478,1.478,324763.2
9,2022-03-29,24.408,29.6073,2.9516,6.6602,6.3107,1.4906,1.4906,322027.2
10,2022-03-28,25.0785,30.4207,3.0326,6.8432,6.484,1.4507,1.4507,330873.6
11,2022-03-25,24.9818,30.3033,3.0209,6.8168,6.459,1.4563,1.4563,329596.8
12,2022-03-24,25.0578,30.3955,3.0301,6.8375,6.4787,1.4519,1.4519,330600.0
13,2022-03-23,25.7629,31.2508,3.1154,7.0299,6.661,1.4122,1.4122,339902.4
14,2022-03-22,25.832,31.3346,3.1237,7.0488,6.6788,1.4084,1.4084,340814.4
15,2022-03-21,26.0186,31.561,3.1463,7.0997,6.7271,1.3983,1.3983,343276.8
16,2022-03-18,25.8113,31.3095,3.1212,7.0431,6.6735,1.4095,1.4095,340540.8
17,2022-03-17,25.3343,30.7309,3.0636,6.913,6.5502,1.4361,1.4361,334248.0
18,2022-03-16,25.0094,30.3368,3.0243,6.8243,6.4662,1.4547,1.4547,329961.6
19,2022-03-15,24.4633,29.6744,2.9582,6.6753,6.325,1.4872,1.4872,322756.8
20,2022-03-14,26.1984,31.779,3.1681,7.1487,6.7736,1.3887,1.3887,345648.0
21,2022-03-11,27.0832,32.8523,3.275,7.3902,7.0023,1.3433,1.3433,357321.6
22,2022-03-10,27.1108,32.8858,3.2784,7.3977,7.0095,1.342,1.342,357686.4
23,2022-03-09,27.0002,32.7517,3.265,7.3675,6.9809,1.3475,1.3475,356227.2
24,2022-03-08,28.6661,34.7725,3.4665,7.8221,7.4116,1.2691,1.2691,378206.4
25,2022-03-07,28.8459,34.9905,3.4882,7.8712,7.4581,1.2612,1.2612,380577.6
26,2022-03-04,29.3781,35.6361,3.5526,8.0164,7.5957,1.2384,1.2384,387600.0
27,2022-03-03,28.4726,34.5377,3.4431,7.7693,7.3616,1.2778,1.2778,375652.8
28,2022-03-02,28.5417,34.6215,3.4514,7.7882,7.3794,1.2747,1.2747,376564.8
29,2022-03-01,28.5071,34.5796,3.4472,7.7787,7.3705,1.2762,1.2762,376108.8
30,2022-02-28,28.4933,34.5628,3.4456,7.775,7.3669,1.2768,1.2768,375926.4
31,2022-02-25,28.3136,34.3448,3.4238,7.7259,7.3205,1.285,1.285,373555.2
32,2022-02-24,27.7744,33.6908,3.3586,7.5788,7.1811,1.3099,1.3099,366441.6
33,2022-02-23,29.0878,35.2839,3.5175,7.9372,7.5206,1.2508,1.2508,383769.6
34,2022-02-22,29.0048,35.1833,3.5074,7.9145,7.4992,1.2543,1.2543,382675.2
35,2022-02-21,29.1569,35.3678,3.5258,7.956,7.5385,1.2478,1.2478,384681.6
36,2022-02-18,29.1362,35.3426,3.5233,7.9504,7.5331,1.2487,1.2487,384408.0
37,2022-02-17,29.6062,35.9128,3.5801,8.0786,7.6547,1.2288,1.2288,390609.6
38,2022-02-16,28.2306,34.2442,3.4138,7.7033,7.299,1.2887,1.2887,372460.8
39,2022-02-15,27.7606,33.674,3.357,7.575,7.1775,1.3105,1.3105,366259.2
40,2022-02-14,27.8159,33.7411,3.3637,7.5901,7.1918,1.3079,1.3079,366988.8
41,2022-02-11,27.726,33.6321,3.3528,7.5656,7.1685,1.3122,1.3122,365803.2
42,2022-02-10,27.9265,33.8753,3.377,7.6203,7.2204,1.3028,1.3028,368448.0
43,2022-02-09,27.9403,33.892,3.3787,7.6241,7.2239,1.3021,1.3021,368630.4
44,2022-02-08,27.809,33.7327,3.3628,7.5882,7.19,1.3083,1.3083,366897.6
45,2022-02-07,27.491,33.347,3.3244,7.5015,7.1078,1.3234,1.3234,362702.4
46,2022-01-28,26.7928,32.5001,3.2399,7.311,6.9273,1.3579,1.3579,353491.2
47,2022-01-27,26.5993,32.2654,3.2165,7.2581,6.8772,1.3678,1.3678,350937.6
48,2022-01-26,27.8435,33.7747,3.367,7.5977,7.1989,1.3066,1.3066,367353.6
49,2022-01-25,27.4841,33.3386,3.3235,7.4996,7.106,1.3237,1.3237,362611.2
50,2022-01-24,29.1431,35.351,3.5241,7.9523,7.5349,1.2484,1.2484,384499.2
51,2022-01-21,29.1569,35.3678,3.5258,7.956,7.5385,1.2478,1.2478,384681.6
52,2022-01-20,29.5855,35.8877,3.5776,8.073,7.6493,1.2297,1.2297,390336.0
53,2022-01-19,30.4357,36.919,3.6805,8.305,7.8691,1.1954,1.1954,401553.6
54,2022-01-18,30.7952,37.355,3.7239,8.4031,7.9621,1.1814,1.1814,406296.0
55,2022-01-17,31.2721,37.9336,3.7816,8.5332,8.0854,1.1634,1.1634,412588.8
56,2022-01-14,30.9058,37.4892,3.7373,8.4333,7.9907,1.1772,1.1772,407755.2
57,2022-01-13,31.3136,37.9839,3.7866,8.5445,8.0961,1.1618,1.1618,413136.0
58,2022-01-12,31.7353,38.4954,3.8376,8.6596,8.2051,1.1464,1.1464,418699.2
59,2022-01-11,31.3551,38.0342,3.7916,8.5559,8.1068,1.1603,1.1603,413683.2
60,2022-01-10,31.521,38.2355,3.8117,8.6011,8.1497,1.1542,1.1542,415872.0
61,2022-01-07,31.0302,37.6401,3.7523,8.4672,8.0228,1.1725,1.1725,409396.8
62,2022-01-06,31.6109,38.3445,3.8226,8.6256,8.173,1.1509,1.1509,417057.6
