,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,32.1795,32.1795,2.5568,1.7879,1.7879,1.8803,1.8803,645740.407
1,2022-04-12,34.788,34.788,2.7641,1.9328,1.9328,1.7393,1.7393,698084.5157
2,2022-04-11,33.9104,33.9104,2.6943,1.8841,1.8841,1.7843,1.7843,680473.4137
3,2022-04-08,36.0557,36.0557,2.8648,2.0033,2.0033,1.6781,1.6781,723522.7742
4,2022-04-07,36.8846,36.8846,2.9306,2.0493,2.0493,1.6404,1.6404,740155.4816
5,2022-04-06,38.908,38.908,3.0914,2.1617,2.1617,1.5551,1.5551,780758.8557
6,2022-04-01,39.0542,39.0542,3.103,2.1699,2.1699,1.5493,1.5493,783694.0394
7,2022-03-31,38.1522,38.1522,3.0314,2.1197,2.1197,1.5859,1.5859,765593.7401
8,2022-03-30,34.081,34.081,2.7079,1.8935,1.8935,1.7754,1.7754,683897.7946
9,2022-03-29,76.0059,88.201,2.6551,2.4977,1.9493,1.8467,1.8467,657481.1416
10,2022-03-28,77.8156,90.301,2.7183,2.5572,1.9957,1.8038,1.8038,673135.4545
11,2022-03-25,78.1549,90.6948,2.7301,2.5683,2.0044,1.7959,1.7959,676070.6382
12,2022-03-24,77.8156,90.301,2.7183,2.5572,1.9957,1.8038,1.8038,673135.4545
13,2022-03-23,80.417,93.3198,2.8091,2.6426,2.0624,1.7454,1.7454,695638.5293
14,2022-03-22,80.3604,93.2542,2.8072,2.6408,2.061,1.7466,1.7466,695149.332
15,2022-03-21,80.2473,93.1229,2.8032,2.6371,2.0581,1.7491,1.7491,694170.9375
16,2022-03-18,80.0777,92.926,2.7973,2.6315,2.0537,1.7528,1.7528,692703.3456
17,2022-03-17,82.0004,95.1573,2.8645,2.6947,2.103,1.7117,1.7117,709336.0531
18,2022-03-16,78.7204,91.351,2.7499,2.5869,2.0189,1.783,1.783,680962.611
19,2022-03-15,74.8749,86.8885,2.6155,2.4605,1.9203,1.8746,1.8746,647697.1961
20,2022-03-14,75.4404,87.5447,2.6353,2.4791,1.9348,1.8606,1.8606,652589.1689
21,2022-03-11,78.0983,90.6291,2.7281,2.5664,2.0029,1.7972,1.7972,675581.4409
22,2022-03-10,75.7232,87.8729,2.6452,2.4884,1.942,1.8536,1.8536,655035.1552
23,2022-03-09,74.5921,86.5603,2.6057,2.4512,1.913,1.8817,1.8817,645251.2097
24,2022-03-08,76.5714,88.8572,2.6748,2.5163,1.9638,1.8331,1.8331,662373.1144
25,2022-03-07,77.4763,89.9073,2.7064,2.546,1.987,1.8117,1.8117,670200.2709
26,2022-03-04,78.777,91.4167,2.7519,2.5887,2.0204,1.7818,1.7818,681451.8083
27,2022-03-03,81.2653,94.3042,2.8388,2.6705,2.0842,1.7272,1.7272,702976.4885
28,2022-03-02,83.8101,97.2573,2.9277,2.7541,2.1494,1.6747,1.6747,724990.366
29,2022-03-01,83.5839,96.9948,2.9198,2.7467,2.1436,1.6793,1.6793,723033.5769
30,2022-02-28,82.6791,95.9448,2.8882,2.717,2.1204,1.6977,1.6977,715206.4204
31,2022-02-25,80.417,93.3198,2.8091,2.6426,2.0624,1.7454,1.7454,695638.5293
32,2022-02-24,79.6818,92.4667,2.7835,2.6185,2.0436,1.7615,1.7615,689278.9647
33,2022-02-23,85.7894,99.5542,2.9968,2.8192,2.2002,1.6361,1.6361,742112.2707
34,2022-02-22,87.0336,100.998,3.0403,2.8601,2.2321,1.6127,1.6127,752874.6108
35,2022-02-21,93.1412,108.0856,3.2536,3.0608,2.3887,1.507,1.507,805707.9169
36,2022-02-18,92.0101,106.7731,3.2141,3.0236,2.3597,1.5255,1.5255,795923.9713
37,2022-02-17,90.3701,104.8699,3.1568,2.9697,2.3177,1.5532,1.5532,781737.2502
38,2022-02-16,91.275,105.9199,3.1884,2.9995,2.3409,1.5378,1.5378,789564.4067
39,2022-02-15,95.5729,110.9075,3.3386,3.1407,2.4511,1.4686,1.4686,826743.3998
40,2022-02-14,93.3674,108.3481,3.2615,3.0682,2.3945,1.5033,1.5033,807664.706
41,2022-02-11,95.4033,110.7106,3.3326,3.1351,2.4468,1.4712,1.4712,825275.808
42,2022-02-10,93.9895,109.07,3.2833,3.0887,2.4105,1.4934,1.4934,813045.876
43,2022-02-09,97.326,112.9419,3.3998,3.1983,2.4961,1.4422,1.4422,841908.5154
44,2022-02-08,83.188,96.5355,2.9059,2.7337,2.1335,1.6873,1.6873,719609.1959
45,2022-02-07,78.7204,91.351,2.7499,2.5869,2.0189,1.783,1.783,680962.611
46,2022-01-28,79.908,92.7292,2.7914,2.6259,2.0494,1.7565,1.7565,691235.7538
47,2022-01-27,77.0239,89.3823,2.6906,2.5311,1.9754,1.8223,1.8223,666286.6926
48,2022-01-26,84.0929,97.5855,2.9375,2.7634,2.1567,1.6691,1.6691,727436.3524
49,2022-01-25,84.2625,97.7823,2.9435,2.769,2.161,1.6658,1.6658,728903.9442
50,2022-01-24,92.9715,107.8887,3.2477,3.0552,2.3844,1.5097,1.5097,804240.325
51,2022-01-21,91.5012,106.1824,3.1963,3.0069,2.3467,1.534,1.534,791521.1958
52,2022-01-20,97.8915,113.5982,3.4196,3.2169,2.5106,1.4338,1.4338,846800.4882
53,2022-01-19,92.5191,107.3637,3.2319,3.0403,2.3728,1.5171,1.5171,800326.7468
54,2022-01-18,92.8584,107.7575,3.2437,3.0515,2.3815,1.5116,1.5116,803261.9305
55,2022-01-17,95.7991,111.17,3.3465,3.1481,2.4569,1.4652,1.4652,828700.1889
56,2022-01-14,84.0929,97.5855,2.9375,2.7634,2.1567,1.6691,1.6691,727436.3524
57,2022-01-13,84.6584,98.2417,2.9573,2.782,2.1712,1.658,1.658,732328.3252
58,2022-01-12,82.2266,95.4198,2.8724,2.7021,2.1088,1.707,1.707,711292.8422
59,2022-01-11,80.0777,92.926,2.7973,2.6315,2.0537,1.7528,1.7528,692703.3456
60,2022-01-10,87.3729,101.3918,3.0521,2.8712,2.2408,1.6065,1.6065,755809.7945
61,2022-01-07,84.9411,98.5699,2.9672,2.7913,2.1784,1.6524,1.6524,734774.3116
62,2022-01-06,88.8998,103.1637,3.1055,2.9214,2.28,1.5789,1.5789,769018.121
63,2022-01-05,87.3729,101.3918,3.0521,2.8712,2.2408,1.6065,1.6065,755809.7945
64,2022-01-04,87.6556,101.7199,3.062,2.8805,2.2481,1.6013,1.6013,758255.7809
65,2021-12-31,83.0184,96.3386,2.9,2.7281,2.1291,1.6906,1.6907,718141.6041
66,2021-12-30,85.6763,99.423,2.9929,2.8155,2.1973,1.6381,1.6383,741133.8762
67,2021-12-29,85.1673,98.8324,2.9751,2.7987,2.1842,1.6479,1.6481,736731.1007
68,2021-12-28,89.3522,103.6887,3.1213,2.9363,2.2916,1.5708,1.5709,772931.6992
69,2021-12-27,82.057,95.2229,2.8664,2.6965,2.1045,1.7104,1.7105,709825.2504
70,2021-12-24,78.0983,90.6291,2.7281,2.5664,2.0029,1.7971,1.7972,675581.4409
71,2021-12-23,83.188,96.5355,2.9059,2.7337,2.1335,1.6871,1.6873,719609.1959
72,2021-12-22,80.1342,92.9917,2.7993,2.6333,2.0552,1.7514,1.7516,693192.5429
73,2021-12-21,83.2446,96.6011,2.9079,2.7356,2.1349,1.686,1.6861,720098.3932
74,2021-12-20,83.4142,96.798,2.9138,2.7411,2.1393,1.6826,1.6827,721565.9851
75,2021-12-17,83.3577,96.7323,2.9119,2.7393,2.1378,1.6837,1.6838,721076.7878
76,2021-12-16,78.3811,90.9573,2.738,2.5757,2.0102,1.7906,1.7907,678027.4273
77,2021-12-15,79.7383,92.5323,2.7854,2.6203,2.045,1.7601,1.7603,689768.162
78,2021-12-14,81.6046,94.6979,2.8506,2.6817,2.0929,1.7199,1.72,705911.6722
79,2021-12-13,72.9521,84.6572,2.5484,2.3973,1.871,1.9239,1.924,631064.4886
80,2021-12-10,70.1811,81.4415,2.4516,2.3063,1.7999,1.9998,2.0,607093.822
81,2021-12-09,70.0114,81.2447,2.4457,2.3007,1.7955,2.0047,2.0048,605626.2302
82,2021-12-08,71.199,82.6228,2.4871,2.3397,1.826,1.9712,1.9714,615899.373
83,2021-12-07,71.0293,82.4259,2.4812,2.3341,1.8217,1.9759,1.9761,614431.7812
84,2021-12-06,70.6335,81.9665,2.4674,2.3211,1.8115,1.987,1.9872,611007.4002
85,2021-12-03,75.3273,87.4135,2.6313,2.4754,1.9319,1.8632,1.8633,651610.7743
86,2021-12-02,75.5535,87.676,2.6392,2.4828,1.9377,1.8576,1.8578,653567.5634
87,2021-12-01,79.4556,92.2042,2.7756,2.611,2.0378,1.7664,1.7665,687322.1756
88,2021-11-30,77.1935,89.5791,2.6965,2.5367,1.9797,1.8182,1.8183,667754.2845
89,2021-11-29,65.2045,75.6665,2.2777,2.1427,1.6723,2.1525,2.1526,564044.4615
90,2021-11-26,68.0321,78.9478,2.3765,2.2357,1.7448,2.063,2.0632,588504.3254
91,2021-11-25,56.8348,65.9539,1.9854,1.8677,1.4576,2.4694,2.4696,491643.2644
92,2021-11-24,57.061,66.2164,1.9933,1.8751,1.4634,2.4597,2.4598,493600.0535
93,2021-11-23,57.2872,66.4789,2.0012,1.8826,1.4692,2.4499,2.4501,495556.8426
94,2021-11-22,57.4003,66.6101,2.0051,1.8863,1.4721,2.4451,2.4453,496535.2372
95,2021-11-19,57.57,66.807,2.011,1.8918,1.4765,2.4379,2.4381,498002.829
96,2021-11-18,55.4775,64.3788,1.938,1.8231,1.4228,2.5299,2.5301,479902.5297
97,2021-11-17,57.2306,66.4132,1.9992,1.8807,1.4678,2.4524,2.4525,495067.6453
98,2021-11-16,56.6086,65.6914,1.9775,1.8603,1.4518,2.4793,2.4795,489686.4753
99,2021-11-15,57.5134,66.7414,2.0091,1.89,1.475,2.4403,2.4405,497513.6317
100,2021-11-12,57.57,66.807,2.011,1.8918,1.4765,2.4379,2.4381,498002.829
101,2021-11-11,56.6651,65.757,1.9794,1.8621,1.4533,2.4768,2.477,490175.6726
102,2021-11-10,56.2693,65.2976,1.9656,1.8491,1.4431,2.4943,2.4945,486751.2916
103,2021-11-09,55.0817,63.9195,1.9241,1.8101,1.4127,2.548,2.5482,476478.1488
104,2021-11-08,54.4596,63.1976,1.9024,1.7896,1.3967,2.5771,2.5773,471096.9787
105,2021-11-05,54.9686,63.7882,1.9202,1.8064,1.4098,2.5533,2.5535,475499.7542
