,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,45.1378,,4.0373,1.1459,1.1936,0.0,,323306.7943
1,2022-04-12,47.3203,,4.2325,1.2013,1.2513,0.0,,338939.2107
2,2022-04-11,46.5267,,4.1615,1.1812,1.2304,0.0,,333254.6956
3,2022-04-08,48.5108,,4.339,1.2315,1.2828,0.0,,347465.9833
4,2022-04-07,49.602,,4.4366,1.2592,1.3117,0.0,,355282.1915
5,2022-04-06,52.4789,,4.6939,1.3323,1.3878,0.0,,375888.5586
6,2022-04-01,52.1801,42.7294,4.6678,1.3247,1.4695,0.0,,373748.2648
7,2022-03-31,52.4777,42.9731,4.6945,1.3322,1.4779,0.0,,375879.9089
8,2022-03-30,53.3705,43.7042,4.7743,1.3549,1.5031,0.0,,382274.8412
9,2022-03-29,54.6602,44.7603,4.8897,1.3876,1.5394,0.0,,391511.9656
10,2022-03-28,54.8586,44.9227,4.9074,1.3927,1.545,0.0,,392933.0617
11,2022-03-25,52.4777,42.9731,4.6945,1.3322,1.4779,0.0,,375879.9089
12,2022-03-24,51.9817,42.5669,4.6501,1.3196,1.4639,0.0,,372327.1688
13,2022-03-23,53.9657,44.1916,4.8276,1.37,1.5198,0.0,,386538.1294
14,2022-03-22,55.3546,45.3289,4.9518,1.4053,1.5589,0.0,,396485.8019
15,2022-03-21,57.537,47.1161,5.147,1.4607,1.6204,0.0,,412117.8586
16,2022-03-18,55.2554,45.2477,4.9429,1.4028,1.5561,0.0,,395775.2538
17,2022-03-17,55.553,45.4914,4.9696,1.4103,1.5645,0.0,,397906.8979
18,2022-03-16,56.2474,46.06,5.0317,1.4279,1.5841,0.0,,402880.7341
19,2022-03-15,53.3705,43.7042,4.7743,1.3549,1.5031,0.0,,382274.8412
20,2022-03-14,55.6522,45.5726,4.9784,1.4128,1.5673,0.0,,398617.446
21,2022-03-11,50.5929,41.4297,4.5258,1.2844,1.4248,0.0,,362379.4963
22,2022-03-10,50.2953,41.186,4.4992,1.2768,1.4164,0.0,,360247.8522
23,2022-03-09,52.4777,42.9731,4.6945,1.3322,1.4779,0.0,,375879.9089
24,2022-03-08,52.7753,43.2168,4.7211,1.3398,1.4863,0.0,,378011.553
25,2022-03-07,52.4777,42.9731,4.6945,1.3322,1.4779,0.0,,375879.9089
26,2022-03-04,53.7673,44.0292,4.8098,1.365,1.5142,0.0,,385117.0333
27,2022-03-03,55.8506,45.7351,4.9962,1.4179,1.5729,0.0,,400038.542
28,2022-03-02,55.2554,45.2477,4.9429,1.4028,1.5561,0.0,,395775.2538
29,2022-03-01,50.1961,41.1047,4.4904,1.2743,1.4137,0.0,,359537.3042
30,2022-02-28,49.8985,40.861,4.4637,1.2668,1.4053,0.0,,357405.6601
31,2022-02-25,50.2953,41.186,4.4992,1.2768,1.4164,0.0,,360247.8522
32,2022-02-24,51.1881,41.9171,4.5791,1.2995,1.4416,0.0,,366642.7845
33,2022-02-23,53.0729,43.4605,4.7477,1.3474,1.4947,0.0,,380143.1971
34,2022-02-22,52.3785,42.8919,4.6856,1.3297,1.4751,0.0,,375169.3609
35,2022-02-21,52.9737,43.3793,4.7388,1.3448,1.4919,0.0,,379432.6491
36,2022-02-18,51.3865,42.0795,4.5968,1.3045,1.4472,0.0,,368063.8806
37,2022-02-17,50.1961,41.1047,4.4904,1.2743,1.4137,0.0,,359537.3042
38,2022-02-16,49.9977,40.9422,4.4726,1.2693,1.4081,0.0,,358116.2081
39,2022-02-15,50.0969,41.0235,4.4815,1.2718,1.4109,0.0,,358826.7562
40,2022-02-14,50.1961,41.1047,4.4904,1.2743,1.4137,0.0,,359537.3042
