,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.0929,22.0497,3.3898,3.757,4.7082,0.4592,0.4592,3154854.9852
1,2022-04-12,15.8434,23.1461,3.5583,3.9438,4.9423,0.4374,0.4374,3311728.5143
2,2022-04-11,15.5068,22.6543,3.4827,3.86,4.8373,0.4469,0.4469,3241363.0791
3,2022-04-08,15.6533,22.8683,3.5156,3.8965,4.883,0.4428,0.4428,3271992.7391
4,2022-04-07,15.7325,22.9841,3.5334,3.9162,4.9077,0.4405,0.4405,3288549.3121
5,2022-04-06,16.1999,23.6668,3.6384,4.0326,5.0535,0.4278,0.4278,3386233.0928
6,2022-04-01,16.0098,23.3891,3.5957,3.9852,4.9942,0.4329,0.4329,3346497.3176
7,2022-03-31,15.9781,23.3428,3.5886,3.9774,4.9843,0.4338,0.4338,3339874.6884
8,2022-03-30,16.3959,23.9532,3.6824,4.0814,5.1147,0.4227,0.4227,3427210.611
9,2022-03-29,16.5306,24.1499,3.7127,4.1149,5.1567,0.4193,0.4193,3455356.7851
10,2022-03-28,16.3523,23.8895,3.6726,4.0705,5.1011,0.4238,0.4238,3418104.4959
11,2022-03-25,16.2375,23.7217,3.6468,4.0419,5.0653,0.4268,0.4268,3394097.465
12,2022-03-24,16.6593,24.3379,3.7416,4.1469,5.1968,0.416,0.416,3482261.2162
13,2022-03-23,16.7107,24.4132,3.7531,4.1597,5.2129,0.4147,0.4147,3493022.9887
14,2022-03-22,16.6751,24.3611,3.7451,4.1509,5.2018,0.4156,0.4156,3485572.5308
15,2022-03-21,17.689,25.8422,3.9728,4.4032,5.518,0.3918,0.3918,3697496.6652
16,2022-03-18,17.881,26.1229,4.016,4.451,5.578,0.3876,0.3876,3737646.3548
17,2022-03-17,17.6929,25.848,3.9737,4.4042,5.5193,0.3917,0.3917,3698324.4939
18,2022-03-16,17.7444,25.9232,3.9853,4.417,5.5353,0.3906,0.3906,3709086.2663
19,2022-03-15,18.485,27.0052,4.1516,4.6014,5.7664,0.3749,0.3749,3863890.2239
20,2022-03-14,19.4691,28.443,4.3727,4.8464,6.0734,0.356,0.356,4069605.6434
21,2022-03-11,17.7028,25.8625,3.976,4.4067,5.5224,0.3915,0.3915,3700394.0655
22,2022-03-10,15.9504,23.3023,3.5824,3.9705,4.9757,0.4345,0.4345,3334079.8879
23,2022-03-09,15.2454,22.2724,3.424,3.795,4.7558,0.4546,0.4546,3186726.3882
24,2022-03-08,15.2316,22.2522,3.4209,3.7915,4.7515,0.455,0.455,3183828.9879
25,2022-03-07,16.2533,23.7449,3.6504,4.0459,5.0702,0.4264,0.4264,3397408.7796
26,2022-03-04,16.7741,24.5057,3.7674,4.1755,5.2327,0.4132,0.4132,3506268.2471
