,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.5537,12.2748,1.2808,0.4808,0.5218,2.6036,2.6036,1398371.3548
1,2022-04-12,11.7171,12.4485,1.2989,0.4876,0.5292,2.5673,2.5673,1418159.6286
2,2022-04-11,11.6218,12.3471,1.2883,0.4837,0.5249,2.5884,2.5884,1406616.4689
3,2022-04-08,11.9215,12.6656,1.3215,0.4962,0.5384,2.5233,2.5233,1442894.971
4,2022-04-07,12.1668,12.9261,1.3487,0.5064,0.5495,2.4724,2.4724,1472577.3818
5,2022-04-06,12.4529,13.2301,1.3804,0.5183,0.5624,2.4156,2.4156,1507206.8611
6,2022-04-01,12.5755,13.3604,1.394,0.5234,0.568,2.3921,2.3921,1522048.0666
7,2022-03-31,12.5074,13.288,1.3865,0.5205,0.5649,2.4051,2.4051,1513802.9524
8,2022-03-30,12.739,13.5341,1.4121,0.5302,0.5753,2.3614,2.3614,1541836.3404
9,2022-03-29,12.5619,13.3459,1.3925,0.5228,0.5673,2.3947,2.3947,1520399.0437
10,2022-03-28,12.7662,13.563,1.4152,0.5313,0.5766,2.3563,2.3563,1545134.3861
11,2022-03-25,12.6981,13.4907,1.4076,0.5285,0.5735,2.369,2.369,1536889.272
12,2022-03-24,12.8344,13.6354,1.4227,0.5341,0.5796,2.3438,2.3438,1553379.5002
13,2022-03-23,13.0115,13.8236,1.4424,0.5415,0.5876,2.3119,2.3119,1574816.7969
14,2022-03-22,12.8207,13.6209,1.4212,0.5336,0.579,2.3463,2.3463,1551730.4774
15,2022-03-21,12.7254,13.5196,1.4106,0.5296,0.5747,2.3639,2.3639,1540187.3176
16,2022-03-18,12.7526,13.5486,1.4137,0.5307,0.576,2.3589,2.3589,1543485.3633
17,2022-03-17,12.7117,13.5051,1.4091,0.529,0.5741,2.3664,2.3664,1538538.2948
18,2022-03-16,12.6709,13.4617,1.4046,0.5273,0.5723,2.3741,2.3741,1533591.2263
