,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,70.8909,69.5634,3.9303,12.3159,12.1828,,,352628.4073
1,2022-04-12,69.5913,68.2882,3.8583,12.0902,11.9595,,,346164.0918
2,2022-04-11,68.2268,66.9492,3.7826,11.8531,11.725,,,339376.5606
3,2022-04-08,70.5172,69.1968,3.9096,12.251,12.1186,,,350769.9166
4,2022-04-07,75.2769,73.8673,4.1735,13.0779,12.9366,,,374445.4719
5,2022-04-06,76.2678,74.8396,4.2284,13.2501,13.1068,,,379374.5124
6,2022-04-01,73.6524,72.2732,4.0834,12.7957,12.6574,,,366365.0776
7,2022-03-31,71.8006,70.456,3.9807,12.474,12.3391,,,357153.4281
8,2022-03-30,75.2444,73.8354,4.1717,13.0723,12.931,,,374283.864
9,2022-03-29,77.5836,76.1308,4.3014,13.4787,13.333,,,385919.6318
10,2022-03-28,76.9176,75.4772,4.2644,13.363,13.2185,,,382606.6701
11,2022-03-25,81.2223,79.7014,4.5031,14.1108,13.9583,,,404019.715
12,2022-03-24,85.5759,83.9734,4.7445,14.8672,14.7065,,,425675.1717
13,2022-03-23,84.3575,82.7779,4.6769,14.6555,14.4971,,,419614.876
14,2022-03-22,86.8592,85.2327,4.8156,15.0901,14.927,,,432058.6832
15,2022-03-21,93.4869,91.7363,5.1831,16.2416,16.066,,,465026.692
16,2022-03-18,86.2419,84.6269,4.7814,14.9829,14.8209,,,428988.1334
17,2022-03-17,84.9261,83.3358,4.7084,14.7543,14.5948,,,422443.014
18,2022-03-16,85.2997,83.7024,4.7292,14.8192,14.659,,,424301.5047
19,2022-03-15,84.4712,82.8895,4.6832,14.6753,14.5166,,,420180.5036
20,2022-03-14,92.0412,90.3176,5.1029,15.9904,15.8175,,,457835.141
21,2022-03-11,102.0315,100.1209,5.6568,17.726,17.5344,,,507529.566
22,2022-03-10,109.1953,107.1506,6.054,18.9706,18.7655,,,543164.1048
23,2022-03-09,107.1972,105.1899,5.9432,18.6235,18.4222,,,533225.2199
24,2022-03-08,103.9484,102.0019,5.7631,18.0591,17.8638,,,517064.4313
25,2022-03-07,120.534,118.2769,6.6826,20.9405,20.7141,,,599565.2571
26,2022-03-04,134.5042,131.9855,7.4571,23.3675,23.1149,,,669056.648
27,2022-03-03,112.0868,109.9879,6.2143,19.473,19.2625,,,557547.2067
28,2022-03-02,109.2603,107.2143,6.0576,18.9819,18.7767,,,543487.3206
29,2022-03-01,119.1369,116.906,6.6051,20.6978,20.474,,,592616.118
30,2022-02-28,110.4624,108.3939,6.1242,19.1907,18.9833,,,549466.8124
31,2022-02-25,99.1725,97.3154,5.4983,17.2293,17.0431,,,493308.072
32,2022-02-24,91.9437,90.222,5.0975,15.9735,15.8008,,,457350.3174
33,2022-02-23,92.6097,90.8755,5.1344,16.0892,15.9153,,,460663.279
