,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.0905,19.281,2.3081,3.9454,3.5773,2.2871,2.2871,431118.612
1,2022-04-12,18.7895,18.9769,2.2717,3.8832,3.5209,2.3237,2.3237,424319.6088
2,2022-04-11,18.3926,18.5761,2.2237,3.8012,3.4466,2.3739,2.3739,415357.2864
3,2022-04-08,18.8579,19.046,2.2799,3.8974,3.5337,2.3153,2.3153,425864.8368
4,2022-04-07,18.8989,19.0875,2.2849,3.9058,3.5414,2.3103,2.3103,426791.9736
5,2022-04-06,19.3642,19.5574,2.3412,4.002,3.6286,2.2547,2.2547,437299.524
6,2022-04-01,19.0084,19.198,2.2981,3.9285,3.5619,2.297,2.297,429264.3384
7,2022-03-31,19.1042,19.2948,2.3097,3.9483,3.5799,2.2854,2.2854,431427.6576
8,2022-03-30,18.9674,19.1566,2.2932,3.92,3.5543,2.3019,2.3019,428337.2016
9,2022-03-29,18.7484,18.9354,2.2667,3.8747,3.5132,2.3288,2.3288,423392.472
10,2022-03-28,18.7758,18.9631,2.27,3.8804,3.5184,2.3254,2.3254,424010.5632
11,2022-03-25,18.7895,18.9769,2.2717,3.8832,3.5209,2.3237,2.3237,424319.6088
12,2022-03-24,18.5705,18.7557,2.2452,3.838,3.4799,2.3511,2.3511,419374.8792
13,2022-03-23,18.9263,19.1151,2.2882,3.9115,3.5466,2.3069,2.3069,427410.0648
14,2022-03-22,18.8853,19.0736,2.2832,3.903,3.5389,2.3119,2.3119,426482.928
15,2022-03-21,18.8853,19.0736,2.2832,3.903,3.5389,2.3119,2.3119,426482.928
16,2022-03-18,18.4747,18.659,2.2336,3.8182,3.4619,2.3633,2.3633,417211.56
17,2022-03-17,18.16,18.3411,2.1956,3.7531,3.403,2.4043,2.4043,410103.5112
18,2022-03-16,17.941,18.1199,2.1691,3.7079,3.3619,2.4336,2.4336,405158.7816
19,2022-03-15,17.7631,17.9403,2.1476,3.6711,3.3286,2.458,2.458,401141.1888
20,2022-03-14,18.9947,19.1842,2.2965,3.9256,3.5594,2.2986,2.2986,428955.2928
21,2022-03-11,19.7064,19.9029,2.3825,4.0727,3.6927,2.2156,2.2156,445025.664
22,2022-03-10,19.2958,19.4883,2.3329,3.9879,3.6158,2.2627,2.2627,435754.296
23,2022-03-09,19.0221,19.2118,2.2998,3.9313,3.5645,2.2953,2.2953,429573.384
24,2022-03-08,19.5695,19.7647,2.366,4.0444,3.6671,2.2311,2.2311,441935.208
25,2022-03-07,20.3496,20.5525,2.4603,4.2056,3.8133,2.1456,2.1456,459550.8072
26,2022-03-04,20.8285,21.0363,2.5182,4.3046,3.903,2.0962,2.0962,470367.4032
27,2022-03-03,21.0885,21.2989,2.5496,4.3584,3.9517,2.0704,2.0704,476239.2696
28,2022-03-02,21.2664,21.4786,2.5711,4.3951,3.9851,2.0531,2.0531,480256.8624
29,2022-03-01,21.198,21.4095,2.5629,4.381,3.9723,2.0597,2.0597,478711.6344
30,2022-02-28,20.8285,21.0363,2.5182,4.3046,3.903,2.0962,2.0962,470367.4032
31,2022-02-25,21.0338,21.2436,2.543,4.3471,3.9415,2.0758,2.0758,475003.0872
32,2022-02-24,21.0338,21.2436,2.543,4.3471,3.9415,2.0758,2.0758,475003.0872
33,2022-02-23,21.5675,21.7826,2.6075,4.4574,4.0415,2.0244,2.0244,487055.8656
34,2022-02-22,21.3759,21.5891,2.5844,4.4178,4.0056,2.0426,2.0426,482729.2272
