,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,59.8047,50.5601,4.5895,7.1659,6.0943,0.1708,0.1708,618616.7981
1,2022-04-12,60.8413,51.4364,4.6691,7.2901,6.2,0.1679,0.1679,629338.8677
2,2022-04-11,59.309,50.1409,4.5515,7.1065,6.0438,0.1722,0.1722,613488.8517
3,2022-04-08,62.2985,52.6683,4.7809,7.4647,6.3485,0.164,0.164,644411.922
4,2022-04-07,63.7857,53.9256,4.895,7.6429,6.5,0.1602,0.1602,659795.761
5,2022-04-06,65.5884,55.4497,5.0334,7.8589,6.6837,0.1557,0.1557,678442.8386
6,2022-04-01,66.0391,55.8307,5.068,7.9129,6.7296,0.1547,0.1547,683104.6079
7,2022-03-31,65.7837,55.6148,5.0484,7.8823,6.7036,0.1553,0.1553,680462.9386
8,2022-03-30,67.1507,56.7705,5.1533,8.0462,6.8429,0.1521,0.1521,694603.6391
9,2022-03-29,66.3546,56.0974,5.0922,7.9507,6.7618,0.154,0.154,686367.8465
10,2022-03-28,66.64,56.3387,5.1141,7.9849,6.7909,0.1533,0.1533,689320.3005
11,2022-03-25,67.962,57.4563,5.2155,8.1434,6.9256,0.1503,0.1503,702994.824
12,2022-03-24,68.3075,57.7485,5.2421,8.1848,6.9608,0.1495,0.1495,706568.8472
13,2022-03-23,69.7346,58.955,5.3516,8.3558,7.1062,0.1465,0.1465,721331.1169
14,2022-03-22,69.0436,58.3708,5.2985,8.273,7.0358,0.148,0.148,714183.0705
15,2022-03-21,69.344,58.6248,5.3216,8.309,7.0664,0.1473,0.1473,717290.9168
16,2022-03-18,68.653,58.0406,5.2686,8.2262,6.996,0.1488,0.1488,710142.8704
17,2022-03-17,68.653,58.0406,5.2686,8.2262,6.996,0.1488,0.1488,710142.8704
18,2022-03-16,67.7516,57.2785,5.1994,8.1182,6.9042,0.1508,0.1508,700819.3316
19,2022-03-15,66.5649,56.2752,5.1083,7.9759,6.7832,0.1535,0.1535,688543.3389
20,2022-03-14,70.0801,59.2471,5.3781,8.3972,7.1414,0.1458,0.1458,724905.1401
21,2022-03-11,70.3055,59.4376,5.3954,8.4242,7.1644,0.1453,0.1453,727236.0248
22,2022-03-10,69.4191,58.6883,5.3274,8.318,7.0741,0.1472,0.1472,718067.8784
23,2022-03-09,69.2539,58.5486,5.3147,8.2982,7.0572,0.1475,0.1475,716358.5629
24,2022-03-08,72.5288,61.3172,5.566,8.6906,7.391,0.1408,0.1408,750234.0872
25,2022-03-07,76.3445,64.5431,5.8588,9.1478,7.7798,0.1338,0.1338,789703.7347
26,2022-03-04,78.4176,66.2958,6.0179,9.3962,7.9911,0.1303,0.1303,811147.8739
27,2022-03-03,79.8598,67.515,6.1286,9.569,8.138,0.1279,0.1279,826065.5359
