,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,37.6419,15.9581,2.6514,4.8142,3.588,0.4592,0.4592,1788749.4626
1,2022-04-12,38.6791,16.3978,2.7245,4.9468,3.6869,0.4469,0.4469,1838037.6223
2,2022-04-11,39.1113,16.581,2.7549,5.0021,3.728,0.442,0.442,1858574.3555
3,2022-04-08,41.8339,17.7352,2.9467,5.3503,3.9876,0.4132,0.4132,1987955.7747
4,2022-04-07,40.5374,17.1856,2.8554,5.1845,3.864,0.4264,0.4264,1926345.5751
5,2022-04-06,41.4882,17.5887,2.9223,5.3061,3.9546,0.4167,0.4167,1971526.3882
6,2022-04-01,41.7043,17.6803,2.9376,5.3337,3.9752,0.4145,0.4145,1981794.7548
7,2022-03-31,42.3093,17.9368,2.9802,5.4111,4.0329,0.4086,0.4086,2010546.1813
8,2022-03-30,44.0812,18.688,3.105,5.6377,4.2018,0.3922,0.3922,2094746.7874
9,2022-03-29,42.655,18.0834,3.0045,5.4553,4.0658,0.4053,0.4053,2026975.5678
10,2022-03-28,42.9143,18.1933,3.0228,5.4885,4.0906,0.4028,0.4028,2039297.6078
11,2022-03-25,43.0872,18.2666,3.035,5.5106,4.107,0.4012,0.4012,2047512.301
12,2022-03-24,43.6923,18.5231,3.0776,5.588,4.1647,0.3956,0.3956,2076263.7275
13,2022-03-23,44.0812,18.688,3.105,5.6377,4.2018,0.3922,0.3922,2094746.7874
14,2022-03-22,44.3837,18.8162,3.1263,5.6764,4.2306,0.3895,0.3895,2109122.5007
15,2022-03-21,44.2109,18.7429,3.1141,5.6543,4.2141,0.391,0.391,2100907.8074
16,2022-03-18,42.9576,18.2116,3.0258,5.494,4.0947,0.4024,0.4024,2041351.2811
17,2022-03-17,42.2229,17.9001,2.9741,5.4001,4.0246,0.4094,0.4094,2006438.8346
18,2022-03-16,40.5374,17.1856,2.8554,5.1845,3.864,0.4264,0.4264,1926345.5751
19,2022-03-15,39.6299,16.8008,2.7914,5.0684,3.7775,0.4362,0.4362,1883218.4354
20,2022-03-14,42.5686,18.0467,2.9984,5.4443,4.0576,0.4061,0.4061,2022868.2212
21,2022-03-11,43.2601,18.3399,3.0471,5.5327,4.1235,0.3996,0.3996,2055726.9943
22,2022-03-10,43.2601,18.3399,3.0471,5.5327,4.1235,0.3996,0.3996,2055726.9943
23,2022-03-09,41.0992,17.4238,2.8949,5.2564,3.9175,0.4206,0.4206,1953043.3283
24,2022-03-08,42.7415,18.12,3.0106,5.4664,4.0741,0.4044,0.4044,2031082.9145
25,2022-03-07,44.9455,19.0544,3.1659,5.7483,4.2842,0.3846,0.3846,2135820.2538
26,2022-03-04,46.242,19.604,3.2572,5.9141,4.4077,0.3738,0.3738,2197430.4535
27,2022-03-03,47.2793,20.0438,3.3302,6.0468,4.5066,0.3656,0.3656,2246718.6132
28,2022-03-02,47.5386,20.1537,3.3485,6.0799,4.5313,0.3636,0.3636,2259040.6531
29,2022-03-01,48.0139,20.3552,3.382,6.1407,4.5766,0.36,0.36,2281631.0596
30,2022-02-28,48.3165,20.4835,3.4033,6.1794,4.6055,0.3578,0.3578,2296006.7729
31,2022-02-25,47.3657,20.0804,3.3363,6.0578,4.5149,0.365,0.365,2250825.9598
32,2022-02-24,47.1928,20.0071,3.3242,6.0357,4.4984,0.3663,0.3663,2242611.2665
33,2022-02-23,48.5325,20.5751,3.4185,6.207,4.6261,0.3562,0.3562,2306275.1395
34,2022-02-22,47.7114,20.227,3.3607,6.102,4.5478,0.3623,0.3623,2267255.3464
35,2022-02-21,48.1004,20.3919,3.3881,6.1518,4.5849,0.3594,0.3594,2285738.4063
36,2022-02-18,47.5818,20.172,3.3516,6.0854,4.5355,0.3633,0.3633,2261094.3264
37,2022-02-17,47.5386,20.1537,3.3485,6.0799,4.5313,0.3636,0.3636,2259040.6531
38,2022-02-16,46.4149,19.6773,3.2694,5.9362,4.4242,0.3724,0.3724,2205645.1468
39,2022-02-15,45.3777,19.2376,3.1963,5.8036,4.3254,0.381,0.381,2156356.9871
40,2022-02-14,45.1616,19.146,3.1811,5.7759,4.3048,0.3828,0.3828,2146088.6204
41,2022-02-11,45.4641,19.2743,3.2024,5.8146,4.3336,0.3802,0.3802,2160464.3337
42,2022-02-10,46.2853,19.6224,3.2602,5.9196,4.4119,0.3735,0.3735,2199484.1268
43,2022-02-09,46.4149,19.6773,3.2694,5.9362,4.4242,0.3724,0.3724,2205645.1468
44,2022-02-08,45.2481,19.1826,3.1872,5.787,4.313,0.382,0.382,2150195.9671
45,2022-02-07,45.2048,19.1643,3.1841,5.7814,4.3089,0.3824,0.3824,2148142.2938
