,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,54.028,54.028,9.0368,12.056,12.056,0.2656,0.2656,8974201.2074
1,2022-04-12,55.9787,55.9787,9.3631,12.4913,12.4913,0.2563,0.2563,9298225.4634
2,2022-04-11,52.2828,52.2828,8.7449,11.6666,11.6666,0.2744,0.2744,8684326.5666
3,2022-04-08,53.263,53.263,8.9089,11.8853,11.8853,0.2694,0.2694,8847132.8717
4,2022-04-07,54.5109,54.5109,9.1176,12.1637,12.1637,0.2632,0.2632,9054413.0943
5,2022-04-06,54.9842,54.9842,9.1968,12.2694,12.2694,0.261,0.261,9133036.627
6,2022-04-01,56.1317,56.1317,9.3887,12.5254,12.5254,0.2556,0.2556,9323639.1305
7,2022-03-31,56.4186,56.4186,9.4367,12.5894,12.5894,0.2543,0.2543,9371289.7564
8,2022-03-30,56.7867,56.7867,9.4983,12.6716,12.6716,0.2527,0.2527,9432441.3929
9,2022-03-29,55.7014,55.7014,9.3167,12.4294,12.4294,0.2576,0.2576,9252163.1917
10,2022-03-28,54.879,54.879,9.1792,12.2459,12.2459,0.2615,0.2615,9115564.7308
11,2022-03-25,78.1725,55.1755,9.2288,17.8526,12.312,0.26,0.26,9164803.7109
12,2022-03-24,80.0082,56.4712,9.4455,18.2718,12.6012,0.2541,0.2541,9380025.7045
13,2022-03-23,75.3274,53.1674,8.8929,17.2028,11.8639,0.2699,0.2699,8831249.3298
14,2022-03-22,70.782,49.9591,8.3563,16.1648,11.1481,0.2872,0.2872,8298356.497
15,2022-03-21,71.7236,50.6237,8.4674,16.3798,11.2964,0.2834,0.2834,8408747.1136
16,2022-03-18,71.92,50.7624,8.4906,16.4247,11.3273,0.2827,0.2827,8431778.2495
17,2022-03-17,72.6042,51.2453,8.5714,16.5809,11.4351,0.28,0.28,8511990.1364
18,2022-03-16,70.4839,49.7488,8.3211,16.0967,11.1011,0.2884,0.2884,8263412.7047
