,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,57.2733,76.2378,7.5041,34.6618,24.6726,,,6321158.5394
1,2022-04-12,59.7469,79.5305,7.8282,36.1589,25.7382,,,6594169.1501
2,2022-04-11,60.7631,80.8831,7.9614,36.7738,26.1759,,,6706318.7371
3,2022-04-08,62.3643,83.0144,8.1712,37.7429,26.8657,,,6883039.2984
4,2022-04-07,60.1677,80.0906,7.8834,36.4136,25.9195,,,6640614.9387
5,2022-04-06,63.3291,84.2987,8.2976,38.3268,27.2813,,,6989524.7649
6,2022-04-01,66.8907,89.0397,8.7642,40.4823,28.8156,,,7382614.7314
7,2022-03-31,69.0769,91.9498,9.0507,41.8054,29.7574,,,7623906.267
8,2022-03-30,71.2837,94.8873,9.3398,43.1409,30.7081,,,7867463.4509
9,2022-03-29,69.6928,92.7696,9.1314,42.1781,30.0227,,,7691875.7137
10,2022-03-28,72.1048,95.9803,9.4474,43.6379,31.0618,,,7958089.3798
11,2022-03-25,72.9465,97.1007,9.5577,44.1472,31.4244,,,8050980.9569
12,2022-03-24,74.0139,98.5216,9.6975,44.7933,31.8842,,,8168794.6644
13,2022-03-23,75.3893,100.3524,9.8777,45.6257,32.4767,,,8320593.0953
14,2022-03-22,76.7442,102.1559,10.0553,46.4456,33.0604,,,8470125.8779
15,2022-03-21,77.8014,103.5631,10.1938,47.0854,33.5158,,,8586806.7614
16,2022-03-18,76.467,101.787,10.0189,46.2779,32.941,,,8439539.627
17,2022-03-17,78.489,104.4785,10.2839,47.5016,33.812,,,8662705.9768
18,2022-03-16,76.6518,102.0329,10.0431,46.3897,33.0206,,,8459930.4609
19,2022-03-15,76.1591,101.3771,9.9786,46.0915,32.8083,,,8405554.9036
20,2022-03-14,76.8263,102.2652,10.066,46.4953,33.0957,,,8479188.4708
21,2022-03-11,78.9099,105.0387,10.339,47.7563,33.9933,,,8709151.7654
22,2022-03-10,75.728,100.8033,9.9221,45.8306,32.6226,,,8357976.291
23,2022-03-09,75.4098,100.3797,9.8804,45.6381,32.4856,,,8322858.7435
24,2022-03-08,75.0301,99.8742,9.8307,45.4082,32.322,,,8280944.2514
25,2022-03-07,74.5887,99.2867,9.7728,45.1411,32.1318,,,8232232.8146
26,2022-03-04,78.8585,104.9704,10.3323,47.7252,33.9712,,,8703487.6448
27,2022-03-03,79.0844,105.271,10.3619,47.8619,34.0685,,,8728409.7753
28,2022-03-02,78.9304,105.066,10.3417,47.7687,34.0022,,,8711417.4136
29,2022-03-01,77.6679,103.3855,10.1763,47.0047,33.4583,,,8572080.0479
