,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.3136,15.3136,2.3369,4.6045,4.6045,2.0661,,760132.1175
1,2022-04-12,15.8725,15.8725,2.4221,4.7726,4.7726,1.9934,,787877.9868
2,2022-04-11,15.6774,15.6774,2.3924,4.7139,4.7139,2.0182,,778193.1079
3,2022-04-08,16.595,16.595,2.5324,4.9898,4.9898,1.9066,,823738.2141
4,2022-04-07,16.769,16.769,2.5589,5.0421,5.0421,1.8868,,832376.0791
5,2022-04-06,17.3965,17.3965,2.6547,5.2308,5.2308,1.8187,,863524.7437
6,2022-04-01,17.5705,17.5705,2.6813,5.2831,5.2831,1.8007,,872162.6087
7,2022-03-31,17.734,17.734,2.7062,5.3323,5.3323,1.7841,,880276.9667
8,2022-03-30,18.5092,18.5092,2.8245,5.5654,5.5654,1.7094,,918754.7288
9,2022-03-29,17.4545,17.4545,2.6636,5.2483,5.2483,1.8127,,866404.032
10,2022-03-28,17.8237,17.8237,2.7199,5.3593,5.3593,1.7751,,884726.7759
11,2022-03-25,18.1295,18.1295,2.7666,5.4512,5.4512,1.7452,,899908.478
12,2022-03-24,18.815,18.815,2.8712,5.6573,5.6573,1.6816,,933936.4309
13,2022-03-23,19.6904,19.6904,3.0048,5.9205,5.9205,1.6069,,977387.5093
14,2022-03-22,18.9205,18.9205,2.8873,5.6891,5.6891,1.6722,,939171.5006
15,2022-03-21,20.2335,20.2335,3.0876,6.0839,6.0839,1.5637,,1004348.1181
16,2022-03-18,19.8908,19.8908,3.0353,5.9808,5.9808,1.5907,,987334.1416
17,2022-03-17,20.223,20.223,3.086,6.0807,6.0807,1.5645,,1003824.6111
18,2022-03-16,20.0648,20.0648,3.0619,6.0331,6.0331,1.5769,1.5769,995972.0066
19,2022-03-15,19.6851,19.6851,3.0039,5.919,5.919,1.6073,1.6073,977125.7558
20,2022-03-14,20.9138,20.9138,3.1914,6.2884,6.2884,1.5129,1.5129,1038114.3175
21,2022-03-11,21.5149,21.5149,3.2832,6.4692,6.4692,1.4706,1.4706,1067954.2147
22,2022-03-10,21.2407,21.2407,3.2413,6.3867,6.3867,1.4896,1.4896,1054343.0336
23,2022-03-09,20.7503,20.7503,3.1665,6.2393,6.2393,1.5248,1.5248,1029999.9595
24,2022-03-08,21.4306,21.4306,3.2703,6.4438,6.4438,1.4764,1.4764,1063766.159
25,2022-03-07,22.269,22.269,3.3983,6.6959,6.6959,1.4208,1.4208,1105384.9629
26,2022-03-04,22.8649,22.8649,3.4892,6.8751,6.8751,1.3838,1.3838,1134963.1066
27,2022-03-03,22.6329,22.6329,3.4538,6.8053,6.8053,1.3979,1.3979,1123445.9533
28,2022-03-02,22.6223,22.6223,3.4522,6.8021,6.8021,1.3986,1.3986,1122922.4464
29,2022-03-01,22.9229,22.9229,3.498,6.8925,6.8925,1.3803,1.3803,1137842.3949
30,2022-02-28,23.2024,23.2024,3.5407,6.9765,6.9765,1.3636,1.3636,1151715.3296
31,2022-02-25,23.7479,20.8749,3.9221,8.3992,7.3592,1.2664,1.2664,1240188.0072
32,2022-02-24,24.2942,21.3552,4.0123,8.5924,7.5285,1.2379,1.2379,1268719.1369
33,2022-02-23,24.2942,21.3552,4.0123,8.5924,7.5285,1.2379,1.2379,1268719.1369
34,2022-02-22,23.5023,20.659,3.8815,8.3123,7.2831,1.2796,1.2796,1227362.0865
35,2022-02-21,24.3093,21.3684,4.0148,8.5977,7.5332,1.2371,1.2371,1269504.3974
36,2022-02-18,24.6,21.6239,4.0628,8.7006,7.6233,1.2225,1.2225,1284686.0995
37,2022-02-17,24.8355,21.831,4.1017,8.7839,7.6963,1.2109,1.2109,1296988.5132
38,2022-02-16,23.5173,20.6723,3.884,8.3176,7.2878,1.2788,1.2788,1228147.3469
39,2022-02-15,22.5901,19.8572,3.7308,7.9897,7.0004,1.3313,1.3313,1179722.9524
40,2022-02-14,20.9511,18.4165,3.4601,7.41,6.4925,1.4354,1.4354,1094129.5631
41,2022-02-11,21.2318,18.6632,3.5065,7.5093,6.5795,1.4164,1.4164,1108787.7582
42,2022-02-10,23.3569,20.5313,3.8575,8.2609,7.2381,1.2876,1.2876,1219771.2354
43,2022-02-09,24.6952,21.7076,4.0785,8.7342,7.6528,1.2178,1.2178,1289659.4157
44,2022-02-08,23.1113,20.3154,3.8169,8.1741,7.1619,1.3012,1.3012,1206945.3147
45,2022-02-07,22.8557,20.0907,3.7747,8.0836,7.0827,1.3158,1.3158,1193595.887
46,2022-01-28,24.189,21.2626,3.9949,8.5552,7.4959,1.2433,1.2433,1263222.3138
47,2022-01-27,23.397,20.5665,3.8641,8.2751,7.2505,1.2853,1.2853,1221865.2633
48,2022-01-26,23.778,20.9014,3.927,8.4098,7.3685,1.2648,1.2648,1241758.5281
49,2022-01-25,22.4898,19.7691,3.7143,7.9542,6.9693,1.3372,1.3372,1174487.8827
50,2022-01-24,22.8307,20.0687,3.7706,8.0748,7.075,1.3172,1.3172,1192287.1196
51,2022-01-21,22.0989,19.4254,3.6497,7.816,6.8482,1.3609,1.3609,1154071.111
52,2022-01-20,22.4748,19.7558,3.7118,7.9489,6.9647,1.3381,1.3381,1173702.6223
53,2022-01-19,23.1013,20.3066,3.8153,8.1705,7.1588,1.3018,1.3018,1206421.8078
54,2022-01-18,23.7579,20.8837,3.9237,8.4027,7.3623,1.2658,1.2658,1240711.5142
55,2022-01-17,23.7128,20.8441,3.9163,8.3868,7.3483,1.2682,1.2682,1238355.7328
56,2022-01-14,24.2992,21.3596,4.0131,8.5942,7.5301,1.2376,1.2376,1268980.8904
57,2022-01-13,24.3393,21.3948,4.0197,8.6084,7.5425,1.2356,1.2356,1271074.9183
58,2022-01-12,25.838,22.7122,4.2672,9.1384,8.0069,1.1639,1.1639,1349339.21
59,2022-01-11,25.011,21.9852,4.1307,8.8459,7.7506,1.2024,1.2024,1306149.8852
60,2022-01-10,25.9082,22.7739,4.2788,9.1632,8.0286,1.1608,1.1608,1353003.7588
61,2022-01-07,26.4144,23.2188,4.3624,9.3423,8.1855,1.1385,1.1385,1379440.8607
62,2022-01-06,27.0058,23.7387,4.4601,9.5515,8.3688,1.1136,1.1136,1410327.7718
63,2022-01-05,26.264,23.0867,4.3376,9.2891,8.1389,1.145,1.145,1371588.2562
64,2022-01-04,27.5171,24.1881,4.5445,9.7323,8.5272,1.0929,1.0929,1437026.6272
65,2021-12-31,28.9506,25.4482,4.7813,10.2393,8.9715,0.2834,1.0388,1511888.1236
66,2021-12-30,28.4193,24.9812,4.6936,10.0514,8.8068,0.2887,1.0582,1484142.2543
67,2021-12-29,29.2714,25.7302,4.8343,10.3527,9.0709,0.2803,1.0274,1528640.3466
68,2021-12-28,29.3766,25.8227,4.8517,10.39,9.1035,0.2793,1.0237,1534137.1697
69,2021-12-27,28.6549,25.1883,4.7325,10.1347,8.8798,0.2863,1.0495,1496444.668
70,2021-12-24,29.522,25.9505,4.8757,10.4414,9.1485,0.2779,1.0187,1541728.0208
71,2021-12-23,31.7273,27.889,5.2399,11.2214,9.8319,0.2586,0.9479,1656899.5537
72,2021-12-22,30.5545,26.8581,5.0462,10.8066,9.4685,0.2685,0.9843,1595649.2385
73,2021-12-21,31.3013,27.5146,5.1695,11.0707,9.6999,0.2621,0.9608,1634650.5076
74,2021-12-20,31.6772,27.845,5.2316,11.2036,9.8164,0.259,0.9494,1654282.0189
75,2021-12-17,33.7222,29.6426,5.5693,11.9269,10.4501,0.2433,0.8918,1761077.4404
76,2021-12-16,34.1132,29.9862,5.6339,12.0652,10.5713,0.2405,0.8816,1781494.2121
77,2021-12-15,33.4916,29.4399,5.5313,11.8454,10.3787,0.245,0.8979,1749036.7801
78,2021-12-14,33.3864,29.3474,5.5139,11.8082,10.3461,0.2458,0.9008,1743539.9569
79,2021-12-13,32.6797,28.7262,5.3972,11.5582,10.1271,0.2511,0.9202,1706632.7157
80,2021-12-10,31.156,27.3868,5.1455,11.0193,9.6549,0.2634,0.9653,1627059.6565
81,2021-12-09,29.9731,26.347,4.9502,10.6009,9.2883,0.2738,1.0033,1565285.8343
82,2021-12-08,30.6748,26.9638,5.0661,10.8491,9.5058,0.2675,0.9804,1601931.3221
83,2021-12-07,29.3716,25.8183,4.8508,10.3882,9.1019,0.2794,1.0239,1533875.4162
84,2021-12-06,31.3965,27.5983,5.1853,11.1044,9.7294,0.2613,0.9579,1639623.8238
85,2021-12-03,31.8376,27.986,5.2581,11.2604,9.8661,0.2577,0.9446,1662658.1304
86,2021-12-02,29.9831,26.3558,4.9518,10.6045,9.2914,0.2737,1.003,1565809.3413
87,2021-12-01,30.5094,26.8184,5.0387,10.7906,9.4545,0.2689,0.9857,1593293.4571
88,2021-11-30,31.8176,27.9684,5.2548,11.2533,9.8599,0.2579,0.9452,1661611.1164
89,2021-11-29,31.9479,28.0829,5.2763,11.2994,9.9003,0.2568,0.9413,1668416.707
90,2021-11-26,31.9529,28.0873,5.2771,11.3011,9.9018,0.2568,0.9412,1668678.4605
