,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.8124,34.8124,1.3379,8.7128,8.7128,1.1136,1.1136,416814.1372
1,2022-04-12,34.6186,34.6186,1.3304,8.6642,8.6642,1.1198,1.1198,414493.3458
2,2022-04-11,32.8741,32.8741,1.2634,8.2276,8.2276,1.1792,1.1792,393606.2231
3,2022-04-08,33.6882,33.6882,1.2947,8.4314,8.4314,1.1507,1.1507,403353.5471
4,2022-04-07,34.7737,34.7737,1.3364,8.7031,8.7031,1.1148,1.1148,416349.979
5,2022-04-06,36.9834,36.9834,1.4213,9.2561,9.2561,1.0482,1.0482,442807.001
6,2022-04-01,35.7428,35.7428,1.3736,8.9456,8.9456,1.0846,1.0846,427953.936
7,2022-03-31,34.5798,34.5798,1.3289,8.6545,8.6545,1.1211,1.1211,414029.1875
8,2022-03-30,42.8214,37.9568,1.3522,13.482,8.9684,1.1074,1.1074,419134.9286
9,2022-03-29,42.8214,37.9568,1.3522,13.482,8.9684,1.1074,1.1074,419134.9286
10,2022-03-28,41.8255,37.0741,1.3208,13.1684,8.7598,1.1338,1.1338,409387.6047
11,2022-03-25,42.8688,37.9989,1.3537,13.4969,8.9783,1.1062,1.1062,419599.0869
12,2022-03-24,41.2565,36.5697,1.3028,12.9893,8.6406,1.1494,1.1494,403817.7053
13,2022-03-23,42.7265,37.8728,1.3493,13.4521,8.9485,1.1099,1.1099,418206.6121
14,2022-03-22,42.9636,38.0829,1.3567,13.5267,8.9982,1.1038,1.1038,420527.4035
15,2022-03-21,42.7265,37.8728,1.3493,13.4521,8.9485,1.1099,1.1099,418206.6121
16,2022-03-18,41.7781,37.0321,1.3193,13.1535,8.7499,1.1351,1.1351,408923.4464
17,2022-03-17,37.9844,33.6694,1.1995,11.9591,7.9553,1.2484,1.2484,371790.7839
18,2022-03-16,38.3164,33.9636,1.21,12.0636,8.0249,1.2376,1.2376,375039.8919
19,2022-03-15,36.704,32.5344,1.1591,11.556,7.6872,1.292,1.292,359258.5103
20,2022-03-14,39.407,34.9304,1.2444,12.407,8.2533,1.2034,1.2034,385715.5323
21,2022-03-11,40.5926,35.9812,1.2819,12.7802,8.5016,1.1682,1.1682,397319.4894
22,2022-03-10,41.0668,36.4016,1.2968,12.9295,8.6009,1.1547,1.1547,401961.0722
23,2022-03-09,39.3596,34.8884,1.2429,12.3921,8.2434,1.2048,1.2048,385251.3741
24,2022-03-08,38.7906,34.3839,1.225,12.2129,8.1242,1.2225,1.2225,379681.4747
25,2022-03-07,40.6874,36.0653,1.2849,12.8101,8.5215,1.1655,1.1655,398247.806
26,2022-03-04,41.0194,36.3595,1.2953,12.9146,8.591,1.1561,1.1561,401496.9139
27,2022-03-03,41.8729,37.1162,1.3223,13.1834,8.7698,1.1325,1.1325,409851.763
28,2022-03-02,41.5884,36.864,1.3133,13.0938,8.7102,1.1403,1.1403,407066.8133
29,2022-03-01,40.5926,35.9812,1.2819,12.7802,8.5016,1.1682,1.1682,397319.4894
