,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,38.9309,30.9402,6.6704,13.3454,10.2789,0.5152,0.5152,1586243.7307
1,2022-04-12,43.9823,34.9547,7.5359,15.077,11.6126,0.456,0.456,1792062.1321
2,2022-04-11,42.6202,33.8722,7.3025,14.6101,11.253,0.4706,0.4706,1736565.4507
3,2022-04-08,45.1406,35.8752,7.7344,15.4741,11.9184,0.4443,0.4443,1839256.1605
4,2022-04-07,46.3632,36.8469,7.9438,15.8932,12.2412,0.4326,0.4326,1889072.0793
5,2022-04-06,46.3417,36.8299,7.9402,15.8859,12.2356,0.4328,0.4328,1888198.1158
6,2022-04-01,47.929,38.0913,8.2121,16.43,12.6547,0.4185,0.4185,1952871.4139
7,2022-03-31,46.5991,37.0344,7.9843,15.9741,12.3035,0.4304,0.4304,1898685.6777
8,2022-03-30,47.9719,38.1254,8.2195,16.4447,12.666,0.4181,0.4181,1954619.3409
9,2022-03-29,45.9664,36.5315,7.8758,15.7572,12.1365,0.4364,0.4364,1872903.7548
10,2022-03-28,46.9638,37.3242,8.0467,16.0991,12.3998,0.4271,0.4271,1913543.057
11,2022-03-25,47.9076,38.0743,8.2084,16.4226,12.649,0.4187,0.4187,1951997.4504
12,2022-03-24,47.4035,37.6737,8.1221,16.2498,12.5159,0.4231,0.4231,1931459.3085
13,2022-03-23,47.0603,37.4009,8.0633,16.1322,12.4253,0.4262,0.4262,1917475.8927
14,2022-03-22,46.4812,36.9407,7.9641,15.9336,12.2724,0.4315,0.4315,1893878.8785
15,2022-03-21,47.5858,37.8186,8.1533,16.3123,12.564,0.4215,0.4215,1938887.9981
16,2022-03-18,47.5107,37.7589,8.1405,16.2866,12.5442,0.4222,0.4222,1935829.1259
17,2022-03-17,48.9586,38.9096,8.3885,16.7829,12.9265,0.4097,0.4097,1994821.6614
18,2022-03-16,45.8269,36.4207,7.852,15.7094,12.0996,0.4377,0.4377,1867222.9921
19,2022-03-15,45.7948,36.3952,7.8464,15.6984,12.0912,0.438,0.438,1865912.0469
20,2022-03-14,48.3687,38.4408,8.2875,16.5807,12.7707,0.4147,0.4147,1970787.5121
21,2022-03-11,50.4064,40.0603,8.6366,17.2792,13.3088,0.3979,0.3979,2053814.037
22,2022-03-10,50.889,40.4438,8.7193,17.4447,13.4362,0.3941,0.3941,2073478.214
23,2022-03-09,48.2722,38.3641,8.2709,16.5476,12.7453,0.4155,0.4155,1966854.6767
24,2022-03-08,50.1597,39.8642,8.5943,17.1947,13.2436,0.3999,0.3999,2043763.4577
25,2022-03-07,52.0259,41.3473,8.9141,17.8344,13.7363,0.3855,0.3855,2119798.2752
26,2022-03-04,52.1117,41.4155,8.9288,17.8638,13.759,0.3849,0.3849,2123294.1289
27,2022-03-03,52.0473,41.3643,8.9178,17.8417,13.742,0.3854,0.3854,2120672.2386
28,2022-03-02,51.9508,41.2876,8.9012,17.8086,13.7165,0.3861,0.3861,2116739.4032
29,2022-03-01,52.0795,41.3899,8.9233,17.8527,13.7505,0.3851,0.3851,2121983.1838
30,2022-02-28,51.9722,41.3047,8.9049,17.816,13.7222,0.3859,0.3859,2117613.3667
31,2022-02-25,52.3262,41.586,8.9655,17.9373,13.8156,0.3833,0.3833,2132033.7631
32,2022-02-24,50.2992,39.975,8.6182,17.2425,13.2804,0.3988,0.3988,2049444.2199
33,2022-02-23,49.5806,39.404,8.4951,16.9961,13.0907,0.4045,0.4045,2020166.4453
34,2022-02-22,48.9371,38.8925,8.3849,16.7755,12.9208,0.4099,0.4099,1993947.5427
35,2022-02-21,49.7522,39.5403,8.5245,17.055,13.136,0.4031,0.4031,2027158.1527
36,2022-02-18,49.1731,39.0801,8.4253,16.8564,12.9831,0.4079,0.4079,2003561.1404
37,2022-02-17,48.3794,38.4493,8.2893,16.5844,12.7736,0.4146,0.4146,1971224.4938
38,2022-02-16,48.3687,38.4408,8.2875,16.5807,12.7707,0.4147,0.4147,1970787.5121
39,2022-02-15,48.7119,38.7136,8.3463,16.6983,12.8614,0.4118,0.4118,1984770.9268
40,2022-02-14,47.2962,37.5885,8.1037,16.2131,12.4876,0.4241,0.4241,1927089.3411
41,2022-02-11,46.9638,37.3242,8.0467,16.0991,12.3998,0.4271,0.4271,1913542.9081
42,2022-02-10,48.0899,38.2192,8.2397,16.4851,12.6971,0.4171,0.4171,1959425.4047
43,2022-02-09,49.1838,39.0886,8.4271,16.8601,12.9859,0.4078,0.4078,2003997.5259
44,2022-02-08,50.9426,40.4864,8.7285,17.463,13.4503,0.3937,0.3937,2075662.505
45,2022-02-07,51.7577,41.1342,8.8682,17.7424,13.6655,0.3875,0.3875,2108873.1051
46,2022-01-28,51.1571,40.6569,8.7653,17.5366,13.507,0.3921,0.3921,2084402.1366
47,2022-01-27,50.7174,40.3074,8.6899,17.3858,13.3909,0.3955,0.3955,2066485.8918
48,2022-01-26,51.5003,40.9296,8.8241,17.6542,13.5976,0.3895,0.3895,2098385.5472
49,2022-01-25,51.8006,41.1683,8.8755,17.7572,13.6769,0.3872,0.3872,2110621.0314
50,2022-01-24,51.6934,41.0831,8.8571,17.7204,13.6486,0.388,0.388,2106251.2156
51,2022-01-21,51.5325,40.9552,8.8296,17.6652,13.6061,0.3892,0.3892,2099696.4919
52,2022-01-20,52.4548,41.6882,8.9876,17.9814,13.8496,0.3824,0.3824,2137276.9078
